dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,23,early,486--487,195,9d862eddf27f82c490de11ad5887dc3e3c5f62ddb2d67dcf066e3fde0ae57af8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""637"", ""170"", ""438"", ""299"", ""534"", ""722"", ""485"", ""415"", ""270"", ""214"", ""50"", ""54"", ""174"", ""213"", ""237"", ""253"", ""711"", ""730"", ""83"", ""840"", ""1028"", ""550"", ""229"", ""452"", ""808"", ""88"", ""304"", ""720"", ""868"", ""716"", ""29""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 27}","{""0"": 3, ""1"": 2, ""10"": 2, ""12"": 1, ""13"": 1, ""14"": 4, ""15"": 1, ""17"": 1, ""18"": 1, ""19"": 1, ""2"": 2, ""3"": 1, ""5"": 3, ""6"": 1, ""7"": 1, ""8"": 4, ""9"": 3}",0.65832531280077,0.65832531280077,0.0,2,2,0,1,3,3,9,0,0.0,67814.70299139664,0.017624521072796936,0.01839080459770115
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,24,early,270--755,195,09992e00392ab82dd2ad25db193a919c616e189162d4820feeff7e7c867bf6ae,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""637"", ""170"", ""438"", ""299"", ""534"", ""722"", ""485"", ""415"", ""270"", ""214"", ""50"", ""54"", ""174"", ""213"", ""237"", ""253"", ""711"", ""730"", ""83"", ""840"", ""1028"", ""550"", ""229"", ""452"", ""808"", ""88"", ""304"", ""612"", ""919"", ""441"", ""210""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 27}","{""0"": 3, ""1"": 2, ""10"": 2, ""12"": 1, ""13"": 1, ""14"": 4, ""15"": 1, ""17"": 1, ""18"": 1, ""19"": 1, ""2"": 3, ""3"": 2, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 4, ""9"": 2}",0.65832531280077,0.65832531280077,0.0,2,2,0,1,7,2,14,0,0.0,63043.28688152984,0.01839080459770115,0.019157088122605363
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,25,early,541--950,194,31187a38b938a23860f15ed7ea4090ca87bf9b18d3185499b74cc58e9af408a9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""637"", ""170"", ""438"", ""299"", ""534"", ""722"", ""485"", ""415"", ""214"", ""50"", ""711"", ""54"", ""174"", ""213"", ""237"", ""253"", ""270"", ""730"", ""83"", ""840"", ""1028"", ""550"", ""229"", ""452"", ""808"", ""88"", ""304"", ""593"", ""731"", ""57"", ""281""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 28}","{""0"": 2, ""1"": 2, ""10"": 2, ""12"": 1, ""13"": 2, ""14"": 4, ""15"": 1, ""17"": 2, ""18"": 2, ""19"": 1, ""2"": 2, ""3"": 1, ""5"": 2, ""6"": 1, ""7"": 2, ""8"": 4, ""9"": 1}",0.65832531280077,0.65832531280077,0.0,2,2,0,1,5,4,20,0,0.0,114443.22702004077,0.019157088122605363,0.01992337164750958
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,26,early,270--752,194,de8244a9f2ca32617077aa0fd1e4a335f7f0f16ac59341bc50b0e0693f73270f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""637"", ""170"", ""438"", ""299"", ""534"", ""722"", ""485"", ""415"", ""214"", ""50"", ""711"", ""54"", ""174"", ""213"", ""237"", ""253"", ""270"", ""730"", ""83"", ""840"", ""1028"", ""550"", ""229"", ""452"", ""808"", ""88"", ""304"", ""775"", ""195"", ""436"", ""296""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 27}","{""0"": 2, ""1"": 3, ""10"": 2, ""12"": 1, ""13"": 1, ""14"": 4, ""15"": 1, ""16"": 1, ""17"": 1, ""18"": 2, ""19"": 1, ""2"": 2, ""3"": 1, ""5"": 2, ""6"": 1, ""7"": 2, ""8"": 4, ""9"": 1}",0.65832531280077,0.65832531280077,0.0,2,2,0,1,6,3,18,0,0.0,106307.42795008428,0.01992337164750958,0.020689655172413793
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,27,early,494--772,194,290965e441ce748cf862439e3f6728831168c823f18d3e04e75d26ae7aec5c08,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""637"", ""170"", ""438"", ""299"", ""534"", ""722"", ""485"", ""415"", ""214"", ""50"", ""711"", ""54"", ""174"", ""213"", ""237"", ""253"", ""730"", ""83"", ""840"", ""1028"", ""177"", ""550"", ""229"", ""452"", ""808"", ""88"", ""304"", ""697"", ""300"", ""459"", ""87""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 27}","{""0"": 2, ""1"": 2, ""10"": 3, ""12"": 1, ""13"": 1, ""14"": 3, ""15"": 2, ""17"": 1, ""18"": 1, ""19"": 1, ""2"": 2, ""3"": 1, ""5"": 2, ""6"": 1, ""7"": 2, ""8"": 6, ""9"": 1}",0.65832531280077,0.65832531280077,0.0,2,2,0,0,5,4,20,0,0.0,109078.37494084075,0.020689655172413793,0.021455938697318006
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,28,early,213--491,194,a945d92007f0bdf620d8d924f86ac422e384c580d15ffeb402a47ecd7f88f4f8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""637"", ""170"", ""438"", ""299"", ""534"", ""722"", ""485"", ""415"", ""214"", ""50"", ""711"", ""54"", ""174"", ""213"", ""237"", ""253"", ""730"", ""83"", ""840"", ""1028"", ""177"", ""550"", ""229"", ""452"", ""808"", ""88"", ""304"", ""938"", ""426"", ""349"", ""911""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 27}","{""0"": 4, ""1"": 3, ""10"": 2, ""12"": 1, ""13"": 1, ""14"": 3, ""15"": 1, ""17"": 1, ""18"": 1, ""19"": 1, ""2"": 2, ""3"": 1, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 5, ""9"": 1}",0.65832531280077,0.65832531280077,0.0,2,2,0,0,6,3,18,0,0.0,144249.09580416422,0.021455938697318006,0.022222222222222223
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,29,early,461--497,194,2d8470f07361c46f86a67d596c9869987217aa3204b63cfe184eacffe49b99e5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""637"", ""170"", ""438"", ""299"", ""534"", ""722"", ""485"", ""415"", ""214"", ""50"", ""711"", ""54"", ""174"", ""237"", ""253"", ""730"", ""83"", ""840"", ""1028"", ""177"", ""178"", ""550"", ""229"", ""452"", ""808"", ""88"", ""304"", ""100"", ""246"", ""530"", ""29""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 27}","{""0"": 3, ""1"": 2, ""10"": 2, ""12"": 1, ""13"": 2, ""14"": 2, ""15"": 1, ""16"": 1, ""17"": 1, ""18"": 1, ""19"": 2, ""2"": 2, ""3"": 1, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 6, ""9"": 1}",0.65832531280077,0.65832531280077,0.0,2,2,0,0,2,4,8,0,0.0,128060.73696928077,0.022222222222222223,0.022988505747126436
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,30,early,496--497,194,7c1653bb7559bd3416b9523837b81ede16bedabf2447811493fc632ee206d782,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""637"", ""170"", ""438"", ""299"", ""534"", ""722"", ""485"", ""415"", ""214"", ""50"", ""711"", ""54"", ""174"", ""237"", ""253"", ""730"", ""83"", ""840"", ""1028"", ""177"", ""178"", ""550"", ""229"", ""452"", ""808"", ""88"", ""304"", ""82"", ""941"", ""543"", ""952""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 27}","{""0"": 2, ""1"": 3, ""10"": 2, ""12"": 1, ""13"": 2, ""14"": 2, ""15"": 1, ""17"": 1, ""18"": 2, ""19"": 2, ""2"": 2, ""3"": 1, ""5"": 3, ""6"": 1, ""7"": 1, ""8"": 5, ""9"": 1}",0.65832531280077,0.65832531280077,0.0,2,2,0,0,4,3,12,0,0.0,154909.77319270893,0.022988505747126436,0.02375478927203065
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,31,early,494--752,194,eca83c3d5203837b3e8443a085e74dfc39cb48b8ccd1b634bed90404a6accdfa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""637"", ""170"", ""438"", ""299"", ""534"", ""722"", ""485"", ""415"", ""214"", ""50"", ""711"", ""54"", ""174"", ""237"", ""253"", ""730"", ""83"", ""840"", ""1028"", ""177"", ""178"", ""550"", ""229"", ""452"", ""808"", ""88"", ""304"", ""682"", ""111"", ""124"", ""100""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 27}","{""0"": 2, ""1"": 2, ""10"": 2, ""12"": 1, ""13"": 2, ""14"": 2, ""15"": 2, ""17"": 1, ""18"": 1, ""19"": 2, ""2"": 3, ""3"": 1, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 5, ""9"": 1}",0.65832531280077,0.43214629451395575,0.22617901828681425,2,3,1,0,4,2,8,0,0.0,197334.0,0.02375478927203065,0.024521072796934867
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,32,early,637--733,150,027883268ace2270c7aff7f3935a5b72d5649393e13297da3c78e04653cc64b1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""637"", ""54"", ""448"", ""39"", ""170"", ""214"", ""50"", ""534"", ""722"", ""1028"", ""402"", ""484"", ""415"", ""174"", ""253"", ""711"", ""730"", ""83"", ""840"", ""177"", ""178"", ""206"", ""886"", ""452"", ""959"", ""88"", ""496"", ""977"", ""393"", ""212"", ""533"", ""727""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 24}","{""0"": 1, ""1"": 2, ""10"": 2, ""11"": 2, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 1, ""2"": 3, ""3"": 4, ""4"": 1, ""5"": 3, ""6"": 1, ""7"": 3, ""8"": 1, ""9"": 5}",0.43214629451395575,0.43214629451395575,0.0,3,3,0,1,8,5,40,0,0.0,29179.294635832914,0.024521072796934867,0.02528735632183908
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,33,early,438--663,150,9d097157265a1b096eaf0bd5e556499fb974591d6534f70036adc59fdcb96e3a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""54"", ""448"", ""637"", ""39"", ""170"", ""214"", ""50"", ""534"", ""722"", ""1028"", ""402"", ""484"", ""415"", ""174"", ""253"", ""711"", ""730"", ""83"", ""840"", ""177"", ""178"", ""206"", ""886"", ""452"", ""959"", ""88"", ""496"", ""977"", ""209"", ""629"", ""731"", ""127""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 7, ""degree_5_8"": 24}","{""0"": 1, ""1"": 2, ""10"": 2, ""11"": 3, ""12"": 2, ""13"": 2, ""14"": 1, ""15"": 1, ""2"": 2, ""3"": 4, ""4"": 1, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 4}",0.43214629451395575,0.43214629451395575,0.0,3,3,0,1,5,4,20,0,0.0,27170.874196970126,0.02528735632183908,0.026053639846743294
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,34,early,666--711,150,eea11f91bc9c6c04a2274f0cd2ac0559bbc190039954e59f2fdab8399865cd41,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""54"", ""448"", ""637"", ""39"", ""170"", ""214"", ""50"", ""534"", ""722"", ""1028"", ""402"", ""484"", ""415"", ""174"", ""253"", ""711"", ""730"", ""83"", ""840"", ""177"", ""178"", ""206"", ""886"", ""452"", ""959"", ""88"", ""496"", ""977"", ""943"", ""586"", ""768"", ""1026""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 25}","{""0"": 1, ""1"": 2, ""10"": 2, ""11"": 3, ""12"": 2, ""13"": 1, ""14"": 1, ""15"": 1, ""2"": 3, ""3"": 4, ""4"": 1, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 4}",0.43214629451395575,0.43214629451395575,0.0,3,3,0,0,5,6,30,0,0.0,26313.2236091077,0.026053639846743294,0.02681992337164751
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,35,early,181--182,150,b56bc9c99095be92e761309343fca169f175c122785ccf6cb714828bdf54d944,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""54"", ""448"", ""637"", ""39"", ""170"", ""214"", ""50"", ""534"", ""722"", ""1028"", ""402"", ""484"", ""415"", ""174"", ""253"", ""730"", ""83"", ""840"", ""177"", ""178"", ""206"", ""213"", ""886"", ""452"", ""959"", ""88"", ""496"", ""977"", ""701"", ""94"", ""481"", ""483""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 25}","{""0"": 1, ""1"": 2, ""10"": 3, ""11"": 2, ""12"": 2, ""13"": 1, ""14"": 1, ""15"": 1, ""2"": 1, ""3"": 4, ""4"": 1, ""5"": 2, ""6"": 1, ""7"": 3, ""8"": 3, ""9"": 4}",0.43214629451395575,0.43214629451395575,0.0,3,3,0,1,3,3,9,0,0.0,23622.711057386477,0.02681992337164751,0.027586206896551724
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,36,early,54--704,150,7a23501532138c85be205c83430bb4c8482c6b6a439180b0f82cd4aa27ddd04c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""54"", ""448"", ""637"", ""39"", ""170"", ""214"", ""50"", ""534"", ""722"", ""1028"", ""402"", ""484"", ""415"", ""174"", ""253"", ""730"", ""83"", ""840"", ""177"", ""178"", ""206"", ""213"", ""886"", ""452"", ""959"", ""88"", ""496"", ""977"", ""1024"", ""592"", ""124"", ""750""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 25}","{""0"": 2, ""1"": 2, ""10"": 2, ""11"": 2, ""12"": 2, ""13"": 1, ""14"": 1, ""15"": 1, ""2"": 2, ""3"": 4, ""4"": 1, ""5"": 3, ""6"": 1, ""7"": 3, ""8"": 1, ""9"": 4}",0.43214629451395575,0.43214629451395575,0.0,3,3,0,1,8,4,32,1,0.3333333333333333,25280.991701538966,0.027586206896551724,0.028352490421455937
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,37,early,54--703,149,4aee100cc03e6a4d514dbc8af338bc04275984edb934cf1fcc0033ca5f33233a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""637"", ""39"", ""170"", ""54"", ""214"", ""50"", ""534"", ""722"", ""1028"", ""402"", ""484"", ""415"", ""174"", ""253"", ""730"", ""83"", ""840"", ""177"", ""178"", ""206"", ""213"", ""886"", ""452"", ""959"", ""88"", ""496"", ""977"", ""789"", ""927"", ""633"", ""877""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 24}","{""0"": 1, ""1"": 2, ""10"": 3, ""11"": 2, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 1, ""2"": 2, ""3"": 4, ""4"": 1, ""5"": 2, ""6"": 1, ""7"": 3, ""8"": 3, ""9"": 4}",0.43214629451395575,0.43214629451395575,0.0,3,3,0,1,7,4,28,0,0.0,24201.693155381912,0.028352490421455937,0.029118773946360154
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,38,early,39--50,149,9d10df8b32ed4489c99b9de9cca3146e18ae733c2bea364cadd6110762458c35,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""637"", ""39"", ""170"", ""214"", ""50"", ""534"", ""722"", ""1028"", ""402"", ""484"", ""490"", ""415"", ""174"", ""253"", ""54"", ""730"", ""83"", ""840"", ""177"", ""178"", ""206"", ""886"", ""452"", ""959"", ""88"", ""496"", ""977"", ""183"", ""176"", ""943"", ""172""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 24}","{""0"": 1, ""1"": 2, ""10"": 2, ""11"": 2, ""12"": 3, ""13"": 1, ""14"": 1, ""15"": 1, ""2"": 1, ""3"": 4, ""4"": 1, ""5"": 4, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 5}",0.43214629451395575,0.43214629451395575,0.0,3,3,0,1,5,6,30,0,0.0,37172.94204826858,0.029118773946360154,0.029885057471264367
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,39,early,94--945,149,4b294a7520a773b8ad950e575adc2f16c253d5d693668e339c9b3213ec2c17a8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""637"", ""170"", ""214"", ""534"", ""722"", ""1028"", ""402"", ""484"", ""490"", ""537"", ""1"", ""415"", ""174"", ""253"", ""54"", ""730"", ""83"", ""840"", ""177"", ""178"", ""206"", ""492"", ""886"", ""452"", ""959"", ""88"", ""496"", ""605"", ""517"", ""275"", ""945""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 24}","{""0"": 1, ""1"": 3, ""10"": 3, ""11"": 3, ""12"": 3, ""13"": 1, ""15"": 1, ""2"": 1, ""3"": 4, ""4"": 1, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 2, ""9"": 3}",0.43214629451395575,0.43214629451395575,0.0,3,3,0,1,3,2,6,0,0.0,25986.30156555975,0.029885057471264367,0.03065134099616858
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,40,early,487--722,149,928c04d9c9dc88172c81362aa35c9531638abb2c9a9f0a4bda7199ad40f6c994,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""637"", ""170"", ""214"", ""534"", ""722"", ""1028"", ""402"", ""484"", ""490"", ""537"", ""1"", ""415"", ""174"", ""253"", ""54"", ""730"", ""83"", ""840"", ""177"", ""178"", ""206"", ""492"", ""886"", ""452"", ""959"", ""88"", ""496"", ""729"", ""40"", ""714"", ""294""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 24}","{""0"": 1, ""1"": 4, ""10"": 3, ""11"": 3, ""12"": 2, ""13"": 1, ""15"": 1, ""2"": 1, ""3"": 4, ""4"": 1, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 4}",0.43214629451395575,0.43214629451395575,0.0,3,3,0,1,2,6,12,0,0.0,28993.779507669824,0.03065134099616858,0.031417624521072794
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,41,early,25--435,149,80d33d955592dc74fa9648807223ffc38acc6e95ebf5ed586f55c703fdc6f0a9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""637"", ""170"", ""214"", ""534"", ""1028"", ""402"", ""484"", ""490"", ""537"", ""1"", ""33"", ""415"", ""174"", ""253"", ""54"", ""730"", ""83"", ""840"", ""177"", ""178"", ""206"", ""722"", ""492"", ""886"", ""452"", ""959"", ""88"", ""67"", ""160"", ""916"", ""629""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 24}","{""0"": 1, ""1"": 3, ""10"": 3, ""11"": 2, ""12"": 2, ""13"": 2, ""15"": 2, ""2"": 1, ""3"": 5, ""5"": 3, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 3}",0.43214629451395575,0.43214629451395575,0.0,3,3,0,1,2,4,8,0,0.0,41052.65960857886,0.031417624521072794,0.03218390804597701
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,42,early,72--83,149,2e12cdc0c4ef7ddff8a5380c36f40dc2b628e1f7e01ec0f59da542f25a8cd584,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""170"", ""637"", ""214"", ""534"", ""840"", ""1028"", ""206"", ""443"", ""452"", ""484"", ""490"", ""415"", ""174"", ""253"", ""54"", ""730"", ""83"", ""177"", ""178"", ""213"", ""221"", ""722"", ""711"", ""959"", ""187"", ""604"", ""88"", ""120"", ""666"", ""45"", ""425""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 26}","{""0"": 1, ""1"": 2, ""10"": 2, ""11"": 3, ""12"": 1, ""14"": 2, ""15"": 1, ""2"": 3, ""3"": 4, ""4"": 1, ""5"": 3, ""6"": 2, ""7"": 3, ""8"": 1, ""9"": 3}",0.43214629451395575,0.43214629451395575,0.0,3,3,0,0,3,6,18,0,0.0,45175.56552791356,0.03218390804597701,0.03295019157088123
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,43,early,1--1028,149,3316f1a810071804ccf7483e56c9a8b3906b22503a224c528c2167c27951e4cc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""170"", ""637"", ""214"", ""534"", ""840"", ""1028"", ""206"", ""443"", ""452"", ""484"", ""490"", ""415"", ""174"", ""253"", ""54"", ""730"", ""177"", ""178"", ""213"", ""221"", ""267"", ""722"", ""711"", ""959"", ""187"", ""604"", ""88"", ""581"", ""125"", ""97"", ""987""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 4, ""degree_3_4"": 2, ""degree_5_8"": 26}","{""0"": 1, ""1"": 2, ""10"": 2, ""11"": 4, ""12"": 2, ""13"": 1, ""14"": 2, ""15"": 1, ""2"": 2, ""3"": 4, ""5"": 3, ""6"": 2, ""7"": 3, ""8"": 1, ""9"": 2}",0.43214629451395575,0.43214629451395575,0.0,3,3,0,0,4,5,20,0,0.0,42780.56048962093,0.03295019157088123,0.03371647509578544
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,44,early,83--89,149,ad0f00c3167fb47a476b6d497909e6df58078560adbb5e96cdf62238ef4ca675,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""170"", ""637"", ""214"", ""534"", ""840"", ""206"", ""443"", ""452"", ""484"", ""490"", ""537"", ""415"", ""174"", ""253"", ""54"", ""730"", ""177"", ""178"", ""213"", ""221"", ""267"", ""722"", ""711"", ""959"", ""187"", ""604"", ""88"", ""183"", ""987"", ""570"", ""184""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 26}","{""0"": 1, ""1"": 1, ""10"": 2, ""11"": 3, ""12"": 3, ""13"": 1, ""14"": 1, ""15"": 2, ""16"": 1, ""2"": 2, ""3"": 4, ""5"": 3, ""6"": 2, ""7"": 3, ""8"": 1, ""9"": 2}",0.43214629451395575,0.43214629451395575,0.0,3,3,0,0,5,2,10,0,0.0,32327.338278235504,0.03371647509578544,0.034482758620689655
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,45,early,524--526,148,0807189bb74eaadfccfa4f11f7f0f805023e3e98098cb6120c1f4f1aaf5c4f7c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""170"", ""637"", ""214"", ""534"", ""840"", ""206"", ""443"", ""452"", ""484"", ""490"", ""537"", ""415"", ""174"", ""253"", ""54"", ""730"", ""177"", ""178"", ""213"", ""221"", ""267"", ""722"", ""711"", ""959"", ""187"", ""604"", ""88"", ""27"", ""839"", ""97"", ""113""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 27}","{""0"": 1, ""1"": 2, ""10"": 3, ""11"": 4, ""12"": 1, ""14"": 2, ""15"": 1, ""16"": 1, ""2"": 2, ""3"": 4, ""5"": 3, ""6"": 2, ""7"": 3, ""8"": 1, ""9"": 2}",0.43214629451395575,0.43214629451395575,0.0,3,3,0,1,3,4,12,0,0.0,31399.441886719058,0.034482758620689655,0.03524904214559387
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,46,early,919--920,148,a9fa4a6bd3bdf8daa9d5e7cad6461b77b440697103618db6e662c6b434b1ef8b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""170"", ""637"", ""214"", ""534"", ""840"", ""206"", ""443"", ""452"", ""484"", ""490"", ""537"", ""415"", ""174"", ""253"", ""54"", ""730"", ""177"", ""178"", ""213"", ""221"", ""267"", ""722"", ""711"", ""959"", ""187"", ""604"", ""88"", ""666"", ""207"", ""726"", ""575""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 26}","{""0"": 1, ""1"": 1, ""10"": 2, ""11"": 3, ""12"": 1, ""14"": 2, ""15"": 1, ""16"": 1, ""2"": 3, ""3"": 4, ""5"": 5, ""6"": 2, ""7"": 3, ""8"": 1, ""9"": 2}",0.43214629451395575,0.43214629451395575,0.0,3,3,0,0,3,2,6,0,0.0,48585.567279912124,0.03524904214559387,0.03601532567049808
