dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,football,SASB-random,random,20260513,31,early,33--64,115,c62028a95eb5b71ddd89546893946f7fdc3025f0c3bf54a471f2b5dabb712ca5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""32"", ""90"", ""102"", ""108"", ""97"", ""103"", ""18"", ""111"", ""98"", ""12"", ""33"", ""89"", ""23"", ""99"", ""24"", ""77"", ""29"", ""54"", ""65"", ""75"", ""49"", ""20"", ""27"", ""78"", ""47"", ""56"", ""13"", ""107"", ""15"", ""86"", ""52"", ""8""]","{""uniform_random"": 32}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 8, ""1"": 4, ""3"": 5, ""4"": 5, ""5"": 3, ""6"": 2, ""7"": 1, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,11,12,132,0,0.0,426.91606845917147,0.05057096247960848,0.052202283849918436
realworld_completed,football,SASB-random,random,20260513,32,early,95--96,115,43291d433cd8d8e851909cd69f02db141ba10bc122fcaf191c593572e123ec3f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""102"", ""37"", ""10"", ""68"", ""65"", ""69"", ""113"", ""44"", ""66"", ""97"", ""27"", ""28"", ""20"", ""87"", ""55"", ""61"", ""76"", ""109"", ""103"", ""1"", ""3"", ""57"", ""54"", ""101"", ""71"", ""110"", ""80"", ""11"", ""32"", ""98"", ""73"", ""95""]","{""uniform_random"": 32}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 4, ""1"": 3, ""2"": 4, ""3"": 4, ""4"": 2, ""5"": 2, ""6"": 6, ""7"": 5, ""8"": 2}",1.0,1.0,0.0,1,1,0,1,11,8,88,0,0.0,465.81275390507744,0.052202283849918436,0.053833605220228384
realworld_completed,football,SASB-random,random,20260513,33,early,32--33,115,952ed2906b6d950114a07cbf3942d6e9533c8f9276662fcc402392dc6d977c90,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""90"", ""36"", ""19"", ""74"", ""83"", ""6"", ""79"", ""105"", ""78"", ""32"", ""31"", ""11"", ""93"", ""10"", ""24"", ""37"", ""92"", ""101"", ""85"", ""33"", ""69"", ""8"", ""41"", ""21"", ""20"", ""110"", ""76"", ""50"", ""63"", ""29"", ""70""]","{""uniform_random"": 32}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 8, ""1"": 3, ""2"": 3, ""3"": 7, ""4"": 1, ""5"": 1, ""6"": 3, ""7"": 4, ""8"": 2}",1.0,1.0,0.0,1,1,0,1,10,10,100,0,0.0,473.17407216506814,0.053833605220228384,0.05546492659053834
realworld_completed,football,SASB-random,random,20260513,34,early,21--22,115,224bbc31d7f54758efff68ed825047fe4eea229ef4a34922cdeef8b88c40517c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""15"", ""34"", ""86"", ""75"", ""76"", ""105"", ""33"", ""66"", ""26"", ""54"", ""95"", ""71"", ""20"", ""96"", ""91"", ""61"", ""74"", ""101"", ""43"", ""19"", ""73"", ""32"", ""56"", ""49"", ""87"", ""5"", ""41"", ""97"", ""6"", ""109"", ""65"", ""21""]","{""uniform_random"": 32}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 6, ""1"": 2, ""2"": 4, ""3"": 3, ""4"": 3, ""5"": 1, ""6"": 4, ""7"": 3, ""8"": 6}",1.0,1.0,0.0,1,1,0,1,9,11,99,0,0.0,397.0071676373138,0.05546492659053834,0.057096247960848286
realworld_completed,football,SASB-random,random,20260513,35,early,40--41,115,0f165a20fd2b8c3a5dde0ff149874bcc4629cd08f622d37bc683c1ae9c6f8da9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""17"", ""101"", ""60"", ""72"", ""18"", ""40"", ""4"", ""110"", ""73"", ""25"", ""100"", ""102"", ""97"", ""37"", ""36"", ""50"", ""20"", ""90"", ""43"", ""114"", ""45"", ""84"", ""74"", ""80"", ""14"", ""10"", ""42"", ""5"", ""11"", ""105"", ""98""]","{""uniform_random"": 32}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 5, ""1"": 1, ""2"": 2, ""3"": 6, ""4"": 4, ""5"": 1, ""6"": 2, ""7"": 5, ""8"": 6}",1.0,1.0,0.0,1,1,0,1,11,10,110,0,0.0,355.24946220071473,0.057096247960848286,0.05872756933115824
realworld_completed,football,SASB-random,random,20260513,36,early,14--20,114,0efa8b10e54ab3b26998c67df496424a5e7660eb56a8525b76d80aa88a13c2b9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""76"", ""52"", ""4"", ""91"", ""82"", ""106"", ""2"", ""20"", ""47"", ""44"", ""40"", ""75"", ""108"", ""72"", ""12"", ""14"", ""84"", ""90"", ""6"", ""71"", ""66"", ""35"", ""11"", ""107"", ""111"", ""48"", ""49"", ""86"", ""77"", ""30"", ""36"", ""22""]","{""uniform_random"": 32}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 8, ""1"": 2, ""2"": 3, ""3"": 4, ""4"": 2, ""5"": 2, ""6"": 6, ""7"": 1, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,11,10,110,0,0.0,367.7887274615071,0.05872756933115824,0.06035889070146819
realworld_completed,football,SASB-random,random,20260513,37,early,27--85,114,d017a4c38502f251db7b882fbd58feeb65fbcb00feba56bcecb8c6e34c571041,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""29"", ""99"", ""13"", ""93"", ""108"", ""10"", ""49"", ""92"", ""9"", ""63"", ""33"", ""91"", ""105"", ""104"", ""12"", ""97"", ""2"", ""66"", ""5"", ""61"", ""36"", ""24"", ""83"", ""44"", ""84"", ""37"", ""11"", ""68"", ""88"", ""73"", ""54"", ""85""]","{""uniform_random"": 32}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 11, ""1"": 2, ""2"": 4, ""3"": 2, ""4"": 1, ""5"": 3, ""6"": 1, ""7"": 5, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,11,10,110,2,0.2222222222222222,388.9816112697734,0.06035889070146819,0.06199021207177814
realworld_completed,football,SASB-random,random,20260513,38,early,27--87,114,b096f83447cbab20da339de9b728408d43af49fe90e5648b5e27d32b29a8655b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""114"", ""98"", ""59"", ""52"", ""21"", ""17"", ""31"", ""22"", ""87"", ""36"", ""49"", ""83"", ""30"", ""66"", ""86"", ""57"", ""20"", ""41"", ""61"", ""13"", ""3"", ""112"", ""46"", ""51"", ""101"", ""84"", ""85"", ""10"", ""70"", ""4"", ""107"", ""111""]","{""uniform_random"": 32}","{""degree_5_8"": 6, ""degree_9_plus"": 26}","{""0"": 7, ""1"": 1, ""2"": 2, ""3"": 6, ""4"": 2, ""5"": 1, ""6"": 5, ""7"": 4, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,10,10,100,1,0.1111111111111111,443.2043552767699,0.06199021207177814,0.0636215334420881
realworld_completed,football,SASB-random,random,20260513,39,early,27--38,114,e577a0434225a080a0bed69e363a412d01993350dd0011918eee4df31285b6ef,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""66"", ""51"", ""17"", ""62"", ""36"", ""31"", ""99"", ""110"", ""105"", ""34"", ""83"", ""3"", ""20"", ""16"", ""96"", ""73"", ""103"", ""10"", ""104"", ""55"", ""50"", ""65"", ""56"", ""27"", ""18"", ""54"", ""24"", ""75"", ""53"", ""58"", ""59"", ""107""]","{""uniform_random"": 32}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 6, ""1"": 2, ""2"": 2, ""3"": 5, ""4"": 3, ""5"": 4, ""6"": 3, ""7"": 2, ""8"": 5}",1.0,1.0,0.0,1,1,0,1,9,10,90,0,0.0,491.7227760465215,0.0636215334420881,0.06525285481239804
realworld_completed,football,SASB-random,random,20260513,40,early,14--94,114,18360576f80b83db02634a8f3109d17c800c6b51342ce035f98a6344a6d0abe8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""98"", ""82"", ""37"", ""59"", ""23"", ""9"", ""14"", ""105"", ""11"", ""75"", ""62"", ""52"", ""79"", ""73"", ""80"", ""51"", ""30"", ""10"", ""46"", ""72"", ""95"", ""42"", ""18"", ""103"", ""1"", ""70"", ""44"", ""90"", ""8"", ""86"", ""78"", ""114""]","{""uniform_random"": 32}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 9, ""1"": 5, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 5, ""6"": 2, ""7"": 3, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,10,10,100,0,0.0,624.3371516014528,0.06525285481239804,0.06688417618270799
realworld_completed,football,SASB-random,random,20260513,41,early,41--59,114,79b1e3179a72e5cbba2d1759b0d71a7ffe8796d23c9bf8f230c75f54090d54fd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""60"", ""58"", ""79"", ""83"", ""56"", ""46"", ""87"", ""73"", ""36"", ""63"", ""91"", ""65"", ""13"", ""82"", ""99"", ""20"", ""57"", ""34"", ""105"", ""2"", ""45"", ""74"", ""24"", ""53"", ""75"", ""62"", ""78"", ""94"", ""31"", ""35"", ""98"", ""27""]","{""uniform_random"": 32}","{""degree_5_8"": 5, ""degree_9_plus"": 27}","{""0"": 7, ""1"": 1, ""2"": 1, ""3"": 5, ""4"": 2, ""5"": 2, ""6"": 3, ""7"": 5, ""8"": 6}",1.0,1.0,0.0,1,1,0,1,9,11,99,0,0.0,444.4267505236552,0.06688417618270799,0.06851549755301795
realworld_completed,football,SASB-random,random,20260513,42,early,18--22,114,5c7148838cc00e921529dfea08ae0a30446eff393da200dafebe319bfb58696a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""72"", ""86"", ""74"", ""36"", ""44"", ""113"", ""81"", ""83"", ""23"", ""42"", ""77"", ""34"", ""56"", ""28"", ""69"", ""57"", ""61"", ""25"", ""109"", ""54"", ""39"", ""89"", ""67"", ""45"", ""64"", ""33"", ""31"", ""48"", ""13"", ""5"", ""14"", ""82""]","{""uniform_random"": 32}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 7, ""1"": 2, ""2"": 3, ""3"": 7, ""4"": 1, ""5"": 4, ""6"": 3, ""7"": 2, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,11,10,110,0,0.0,532.9545142294927,0.06851549755301795,0.0701468189233279
realworld_completed,football,SASB-random,random,20260513,43,early,69--71,114,f2aabf62a55a60002b45d851da3ba3902f83e600586b1e42beb4783e15027fe7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""22"", ""108"", ""44"", ""49"", ""37"", ""7"", ""80"", ""55"", ""43"", ""21"", ""18"", ""97"", ""34"", ""99"", ""63"", ""88"", ""72"", ""62"", ""100"", ""64"", ""24"", ""8"", ""113"", ""59"", ""33"", ""27"", ""87"", ""65"", ""85"", ""83"", ""92"", ""89""]","{""uniform_random"": 32}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 5, ""1"": 3, ""2"": 3, ""3"": 3, ""4"": 2, ""5"": 4, ""6"": 3, ""7"": 4, ""8"": 5}",1.0,1.0,0.0,1,1,0,1,9,11,99,0,0.0,508.78962812203,0.0701468189233279,0.07177814029363784
realworld_completed,football,SASB-random,random,20260513,44,early,58--59,114,55e3c913edb2b7d51068c42df2470c45be2dffc8736d4bfa7d29ae4ad7a50224,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""84"", ""93"", ""113"", ""25"", ""56"", ""63"", ""43"", ""54"", ""57"", ""35"", ""102"", ""22"", ""28"", ""106"", ""108"", ""37"", ""107"", ""104"", ""52"", ""59"", ""101"", ""14"", ""58"", ""38"", ""64"", ""27"", ""53"", ""91"", ""69"", ""82"", ""60"", ""61""]","{""uniform_random"": 32}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 6, ""2"": 1, ""3"": 4, ""4"": 4, ""5"": 5, ""6"": 3, ""7"": 4, ""8"": 5}",1.0,1.0,0.0,1,1,0,1,11,10,110,1,0.1111111111111111,419.9796393567908,0.07177814029363784,0.0734094616639478
realworld_completed,football,SASB-random,random,20260513,45,early,45--69,114,0512a19ca4d1caab67955eb3a581a837739c5b584ebdbb4b508da7a8cb5f8c80,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""51"", ""101"", ""2"", ""14"", ""62"", ""31"", ""47"", ""91"", ""28"", ""92"", ""87"", ""19"", ""107"", ""79"", ""75"", ""99"", ""40"", ""98"", ""76"", ""70"", ""104"", ""106"", ""113"", ""57"", ""60"", ""18"", ""88"", ""45"", ""8"", ""5"", ""3"", ""53""]","{""uniform_random"": 32}","{""degree_5_8"": 5, ""degree_9_plus"": 27}","{""0"": 5, ""1"": 1, ""2"": 1, ""3"": 4, ""4"": 3, ""5"": 3, ""6"": 3, ""7"": 6, ""8"": 6}",1.0,1.0,0.0,1,1,0,1,8,8,64,1,0.14285714285714285,448.8557686572206,0.0734094616639478,0.07504078303425775
realworld_completed,football,SASB-random,random,20260513,46,early,19--24,113,a6e5c1ba308bb011f6253db36b30026524d7bf1c6bbfbe099cce73b7b45f1eb3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""50"", ""110"", ""10"", ""71"", ""41"", ""0"", ""105"", ""13"", ""89"", ""46"", ""19"", ""35"", ""20"", ""47"", ""67"", ""83"", ""17"", ""3"", ""92"", ""34"", ""18"", ""61"", ""54"", ""97"", ""70"", ""96"", ""40"", ""68"", ""32"", ""51"", ""16"", ""77""]","{""uniform_random"": 32}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 6, ""1"": 1, ""2"": 2, ""3"": 8, ""4"": 3, ""5"": 2, ""6"": 4, ""7"": 2, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,9,10,90,0,0.0,459.07633170911697,0.07504078303425775,0.0766721044045677
realworld_completed,football,SASB-random,random,20260513,47,early,4--69,113,414dd6a13c406db9d1902e81bcd11e6625423dedde1b392044a6e04639986df7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""21"", ""86"", ""84"", ""34"", ""14"", ""66"", ""28"", ""18"", ""38"", ""92"", ""79"", ""19"", ""5"", ""80"", ""2"", ""57"", ""65"", ""83"", ""52"", ""50"", ""17"", ""108"", ""58"", ""69"", ""104"", ""9"", ""75"", ""99"", ""91"", ""4"", ""85"", ""37""]","{""uniform_random"": 32}","{""degree_5_8"": 7, ""degree_9_plus"": 25}","{""0"": 4, ""2"": 4, ""3"": 5, ""4"": 1, ""5"": 4, ""6"": 2, ""7"": 5, ""8"": 7}",1.0,1.0,0.0,1,1,0,1,9,7,63,0,0.0,588.0923936068151,0.0766721044045677,0.07830342577487764
realworld_completed,football,SASB-random,random,20260513,48,early,0--1,113,0d46d0a02174c9eb8c9311e1474917874c7f094d9be9235afed8515162ae3fea,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""69"", ""16"", ""35"", ""30"", ""74"", ""108"", ""39"", ""89"", ""76"", ""25"", ""101"", ""29"", ""67"", ""47"", ""53"", ""107"", ""110"", ""80"", ""60"", ""78"", ""87"", ""90"", ""12"", ""19"", ""4"", ""55"", ""81"", ""46"", ""99"", ""6"", ""77"", ""20""]","{""uniform_random"": 32}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 6, ""1"": 4, ""2"": 2, ""3"": 8, ""4"": 3, ""6"": 2, ""7"": 2, ""8"": 5}",1.0,1.0,0.0,1,1,0,1,11,12,132,1,0.1,419.94970172935297,0.07830342577487764,0.0799347471451876
realworld_completed,football,SASB-random,random,20260513,49,early,0--42,113,4be7b93fa54aa95bfc489bf851b81c3ba10286433d0d4f116f893471f1d55f53,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""83"", ""11"", ""97"", ""85"", ""49"", ""0"", ""1"", ""40"", ""74"", ""71"", ""73"", ""56"", ""72"", ""14"", ""44"", ""50"", ""99"", ""7"", ""35"", ""87"", ""111"", ""30"", ""112"", ""91"", ""28"", ""23"", ""62"", ""6"", ""27"", ""55"", ""107"", ""60""]","{""uniform_random"": 32}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 8, ""1"": 3, ""2"": 1, ""3"": 6, ""4"": 1, ""5"": 3, ""6"": 3, ""7"": 4, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,10,10,100,0,0.0,683.4568108565719,0.0799347471451876,0.08156606851549755
realworld_completed,football,SASB-random,random,20260513,50,early,0--77,113,27b58327068cc47acb90d94c041a21d236f02f79a756df8013f87d24e2e63d45,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""53"", ""16"", ""72"", ""102"", ""27"", ""86"", ""45"", ""63"", ""111"", ""41"", ""47"", ""38"", ""55"", ""73"", ""103"", ""67"", ""30"", ""26"", ""97"", ""44"", ""87"", ""52"", ""108"", ""114"", ""75"", ""31"", ""106"", ""80"", ""109"", ""9"", ""34"", ""0""]","{""uniform_random"": 32}","{""degree_5_8"": 5, ""degree_9_plus"": 27}","{""0"": 7, ""1"": 2, ""2"": 3, ""3"": 3, ""4"": 5, ""5"": 2, ""6"": 4, ""7"": 3, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,9,11,99,0,0.0,384.82064471943835,0.08156606851549755,0.08319738988580751
realworld_completed,football,SASB-random,random,20260513,51,early,58--64,113,49ef6a36c1486c54084ae459298bec642a08fd0e5f4ec625a7c302c42570be49,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""102"", ""91"", ""76"", ""30"", ""42"", ""105"", ""26"", ""58"", ""94"", ""101"", ""47"", ""106"", ""66"", ""1"", ""89"", ""80"", ""5"", ""114"", ""107"", ""64"", ""38"", ""31"", ""19"", ""6"", ""62"", ""20"", ""74"", ""3"", ""27"", ""57"", ""52"", ""111""]","{""uniform_random"": 32}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 4, ""1"": 3, ""2"": 3, ""3"": 4, ""4"": 6, ""5"": 3, ""6"": 5, ""7"": 2, ""8"": 2}",1.0,1.0,0.0,1,1,0,1,10,11,110,1,0.1111111111111111,364.16791671721603,0.08319738988580751,0.08482871125611746
realworld_completed,football,SASB-random,random,20260513,52,early,12--75,113,9a4e29a9b95abe3de9ee5b487325500677dedebe0b1f0ed66886c13ee19153d3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""78"", ""46"", ""70"", ""114"", ""110"", ""34"", ""4"", ""42"", ""76"", ""94"", ""62"", ""91"", ""85"", ""30"", ""89"", ""35"", ""112"", ""49"", ""60"", ""57"", ""31"", ""53"", ""75"", ""101"", ""38"", ""54"", ""12"", ""66"", ""68"", ""14"", ""0"", ""20""]","{""uniform_random"": 32}","{""degree_5_8"": 5, ""degree_9_plus"": 27}","{""0"": 3, ""1"": 3, ""2"": 3, ""3"": 7, ""4"": 6, ""5"": 3, ""6"": 3, ""7"": 3, ""8"": 1}",1.0,1.0,0.0,1,1,0,1,11,8,88,0,0.0,401.1179030747359,0.08482871125611746,0.0864600326264274
realworld_completed,football,SASB-random,random,20260513,53,early,81--97,113,dc0f92e053d8034b0fa64e5515ce7bae9185dff2f3ec86d02524623cf0282eb0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""91"", ""104"", ""110"", ""7"", ""100"", ""48"", ""24"", ""92"", ""42"", ""81"", ""77"", ""97"", ""1"", ""71"", ""41"", ""21"", ""70"", ""75"", ""56"", ""90"", ""22"", ""95"", ""31"", ""6"", ""37"", ""18"", ""55"", ""93"", ""30"", ""20"", ""102""]","{""uniform_random"": 32}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 1, ""1"": 4, ""2"": 3, ""3"": 5, ""4"": 8, ""5"": 1, ""6"": 5, ""7"": 1, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,10,11,110,1,0.1111111111111111,345.6477034796818,0.0864600326264274,0.08809135399673736
realworld_completed,football,SASB-random,random,20260513,54,early,17--36,113,161aee932dc337928a6e83aca44d30f3c7db0a34ebd4a6466d48e4bd3fb8385f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""70"", ""110"", ""114"", ""107"", ""83"", ""42"", ""93"", ""105"", ""104"", ""112"", ""11"", ""78"", ""43"", ""66"", ""100"", ""62"", ""17"", ""51"", ""7"", ""36"", ""26"", ""8"", ""3"", ""59"", ""10"", ""50"", ""96"", ""71"", ""57"", ""48"", ""94"", ""12""]","{""uniform_random"": 32}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 2, ""1"": 3, ""2"": 4, ""3"": 5, ""4"": 8, ""5"": 3, ""6"": 4, ""7"": 2, ""8"": 1}",1.0,1.0,0.0,1,1,0,1,10,8,80,0,0.0,414.5204286706644,0.08809135399673736,0.08972267536704731
realworld_completed,football,SASB-random,random,20260513,55,early,54--55,113,f597100b9b96fd9f50084f7f85f0716c87fe0dfe0d91f0db857692e3279791bf,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""105"", ""112"", ""39"", ""40"", ""90"", ""87"", ""74"", ""29"", ""78"", ""15"", ""1"", ""20"", ""86"", ""38"", ""14"", ""36"", ""6"", ""49"", ""114"", ""24"", ""57"", ""113"", ""8"", ""37"", ""65"", ""28"", ""68"", ""96"", ""23"", ""55"", ""54"", ""10""]","{""uniform_random"": 32}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 3, ""1"": 4, ""2"": 3, ""3"": 4, ""4"": 7, ""5"": 3, ""6"": 2, ""7"": 4, ""8"": 2}",1.0,1.0,0.0,1,1,0,1,11,11,121,0,0.0,372.6778949742223,0.08972267536704731,0.09135399673735727
realworld_completed,football,SASB-random,random,20260513,56,early,32--78,112,508a11558160e8e0e728276830a2bc20cd17ba6d4ddc5ea154064d67ac13f540,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""101"", ""92"", ""50"", ""114"", ""68"", ""54"", ""25"", ""51"", ""16"", ""43"", ""30"", ""89"", ""18"", ""52"", ""100"", ""107"", ""0"", ""105"", ""39"", ""57"", ""93"", ""104"", ""17"", ""76"", ""62"", ""63"", ""2"", ""32"", ""48"", ""71"", ""4"", ""9""]","{""uniform_random"": 32}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 4, ""2"": 3, ""3"": 3, ""4"": 8, ""5"": 5, ""6"": 5, ""7"": 3, ""8"": 1}",1.0,1.0,0.0,1,1,0,1,9,11,99,0,0.0,356.89506374829836,0.09135399673735727,0.0929853181076672
realworld_completed,football,SASB-random,random,20260513,57,early,34--35,112,60a8f5fd4529ae3d37f5486230dc3d0ec4ea3a111128760ba592ed9f7763e9ce,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""79"", ""15"", ""9"", ""96"", ""99"", ""81"", ""22"", ""30"", ""47"", ""37"", ""98"", ""108"", ""25"", ""70"", ""107"", ""67"", ""111"", ""36"", ""29"", ""84"", ""78"", ""89"", ""8"", ""104"", ""32"", ""34"", ""2"", ""102"", ""0"", ""28"", ""93"", ""64""]","{""uniform_random"": 32}","{""degree_5_8"": 6, ""degree_9_plus"": 26}","{""0"": 5, ""1"": 1, ""2"": 2, ""3"": 5, ""4"": 10, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,9,11,99,0,0.0,374.2767811177212,0.0929853181076672,0.09461663947797716
realworld_completed,football,SASB-random,random,20260513,58,early,52--75,112,50fcc044f08328dc9cea02d3be68721468c7aaa97abc0538358d9b2c7349a684,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""40"", ""12"", ""113"", ""89"", ""95"", ""73"", ""75"", ""58"", ""51"", ""112"", ""42"", ""47"", ""30"", ""102"", ""83"", ""104"", ""77"", ""52"", ""74"", ""67"", ""66"", ""81"", ""10"", ""56"", ""88"", ""20"", ""14"", ""110"", ""103"", ""78"", ""34"", ""53""]","{""uniform_random"": 32}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 6, ""1"": 3, ""2"": 1, ""3"": 8, ""4"": 4, ""5"": 3, ""6"": 1, ""7"": 3, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,7,7,49,0,0.0,453.77585296219206,0.09461663947797716,0.09624796084828711
realworld_completed,football,SASB-random,random,20260513,59,early,73--74,112,8b0c6c8919f8d30ee365703b9bc125cf1b7460ad07f5964e4a30c07878213d36,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""71"", ""4"", ""76"", ""50"", ""32"", ""94"", ""62"", ""12"", ""78"", ""68"", ""15"", ""43"", ""113"", ""105"", ""9"", ""24"", ""44"", ""98"", ""67"", ""41"", ""5"", ""84"", ""47"", ""20"", ""81"", ""0"", ""53"", ""80"", ""57"", ""35"", ""66"", ""102""]","{""uniform_random"": 32}","{""degree_5_8"": 5, ""degree_9_plus"": 27}","{""0"": 4, ""1"": 1, ""2"": 4, ""3"": 3, ""4"": 7, ""5"": 2, ""6"": 6, ""7"": 4, ""8"": 1}",1.0,1.0,0.0,1,1,0,1,11,11,121,0,0.0,364.25218213066444,0.09624796084828711,0.09787928221859707
realworld_completed,football,SASB-random,random,20260513,60,early,45--70,112,ce8aa6d4d7249ea93cf4b179b52eddb84e18d9c9c93a4b907cc427765ea13453,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""9"", ""70"", ""2"", ""7"", ""73"", ""22"", ""56"", ""36"", ""58"", ""21"", ""92"", ""1"", ""102"", ""80"", ""112"", ""8"", ""48"", ""83"", ""71"", ""23"", ""69"", ""52"", ""88"", ""89"", ""55"", ""51"", ""82"", ""72"", ""30"", ""78"", ""6"", ""107""]","{""uniform_random"": 32}","{""degree_5_8"": 6, ""degree_9_plus"": 26}","{""0"": 5, ""1"": 4, ""2"": 1, ""3"": 9, ""4"": 7, ""5"": 3, ""6"": 2, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,7,7,49,0,0.0,385.3886851893619,0.09787928221859707,0.09951060358890701
realworld_completed,football,SASB-random,random,20260513,61,early,52--68,112,c0c78a3da389eda66b5f4e6bcefcdb2027dce4a4f3137736129324c4642126fe,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""8"", ""104"", ""15"", ""22"", ""113"", ""27"", ""18"", ""26"", ""70"", ""13"", ""102"", ""112"", ""47"", ""79"", ""71"", ""52"", ""53"", ""64"", ""86"", ""68"", ""97"", ""33"", ""21"", ""85"", ""7"", ""92"", ""76"", ""98"", ""58"", ""55"", ""73"", ""56""]","{""uniform_random"": 32}","{""degree_5_8"": 5, ""degree_9_plus"": 27}","{""0"": 4, ""1"": 3, ""2"": 2, ""3"": 4, ""4"": 4, ""5"": 5, ""6"": 7, ""7"": 3}",1.0,1.0,0.0,1,1,0,1,6,10,60,0,0.0,473.1065237981469,0.09951060358890701,0.10114192495921696
