dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,26,early,193--575,365,7493fe301af7d4ef6bd6a04fa66841111c7e2cb8babfdcb7d0dc931a7512dc83,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""352"", ""351"", ""810"", ""74"", ""474"", ""477"", ""824"", ""402"", ""44"", ""631"", ""130"", ""837"", ""446"", ""358"", ""614"", ""575"", ""522"", ""393"", ""430"", ""391"", ""433"", ""500"", ""99"", ""24"", ""584"", ""342"", ""237"", ""114"", ""125"", ""486"", ""714"", ""275""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 2, ""2"": 1, ""3"": 14, ""5"": 5, ""6"": 4, ""8"": 1, ""9"": 1}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,85,31,2635,5,0.16666666666666666,23542.92513304274,0.008922443376801648,0.009265614275909403
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,27,early,369--655,365,9a58e030193baefe85580a2ba12d83e26725995fef33ffa5f89bc4d96340566b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""522"", ""352"", ""631"", ""176"", ""406"", ""498"", ""837"", ""485"", ""404"", ""746"", ""104"", ""803"", ""405"", ""303"", ""737"", ""595"", ""474"", ""386"", ""487"", ""331"", ""460"", ""783"", ""230"", ""24"", ""584"", ""673"", ""237"", ""601"", ""524"", ""536"", ""738"", ""233""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 1, ""2"": 1, ""3"": 15, ""5"": 8, ""6"": 3, ""8"": 1, ""9"": 1}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,90,24,2160,3,0.13043478260869565,21250.259385474194,0.009265614275909403,0.009608785175017159
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,28,early,193--500,365,2500cbc63a3999b641478cd3a74908d035828b2389e971469c5b8d8d7674e50f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""345"", ""391"", ""677"", ""175"", ""331"", ""329"", ""621"", ""395"", ""405"", ""631"", ""221"", ""752"", ""362"", ""332"", ""628"", ""485"", ""440"", ""365"", ""298"", ""433"", ""496"", ""452"", ""124"", ""778"", ""584"", ""123"", ""237"", ""463"", ""887"", ""803"", ""779"", ""86""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 1, ""2"": 2, ""3"": 14, ""5"": 6, ""6"": 4, ""7"": 1, ""8"": 1, ""9"": 1}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,84,50,4200,5,0.10204081632653061,35288.995258825795,0.009608785175017159,0.009951956074124914
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,29,early,369--663,365,343f1b76dddbb6d432e5dc3ae6b007a38efc5004e5fc256f6b89612289a2c74d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""440"", ""477"", ""508"", ""138"", ""248"", ""371"", ""837"", ""407"", ""577"", ""657"", ""54"", ""670"", ""367"", ""395"", ""516"", ""381"", ""332"", ""488"", ""352"", ""405"", ""427"", ""403"", ""25"", ""24"", ""584"", ""814"", ""237"", ""166"", ""718"", ""690"", ""125"", ""441""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 2, ""2"": 1, ""3"": 16, ""5"": 6, ""6"": 3, ""8"": 1, ""9"": 1}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,89,37,3293,4,0.1111111111111111,23085.13811717084,0.009951956074124914,0.01029512697323267
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,30,early,24--57,364,dd60ea45d1079bccd412be9be0c6102cbb6f20fdbdbdb10262e0a45629d5ed3f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""449"", ""511"", ""508"", ""149"", ""440"", ""143"", ""502"", ""358"", ""752"", ""178"", ""678"", ""118"", ""313"", ""489"", ""642"", ""677"", ""538"", ""837"", ""528"", ""480"", ""396"", ""460"", ""63"", ""112"", ""360"", ""684"", ""237"", ""308"", ""664"", ""146"", ""604"", ""727""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 1, ""2"": 13, ""3"": 4, ""4"": 1, ""5"": 1, ""6"": 6, ""7"": 1, ""8"": 3}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,16,6,96,0,0.0,16759.20352597187,0.01029512697323267,0.010638297872340425
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,31,early,124--343,364,66d8e3e12e0a75809a5d2aea06ad0fbbe1c6f4a3ee2e98c91bca2a08961e1f74,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""298"", ""363"", ""575"", ""155"", ""318"", ""398"", ""502"", ""406"", ""642"", ""210"", ""496"", ""242"", ""446"", ""371"", ""503"", ""516"", ""538"", ""761"", ""37"", ""353"", ""396"", ""393"", ""124"", ""101"", ""39"", ""684"", ""237"", ""367"", ""493"", ""225"", ""361"", ""440""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 1, ""2"": 16, ""3"": 3, ""5"": 1, ""6"": 4, ""7"": 1, ""8"": 5}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,13,18,234,0,0.0,16486.089368878216,0.010638297872340425,0.01098146877144818
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,32,early,460--663,364,f2787b44225720b1a0eec96df404a2032530187fd62ca293584859635cccb630,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""454"", ""413"", ""678"", ""126"", ""341"", ""402"", ""646"", ""391"", ""746"", ""272"", ""622"", ""153"", ""458"", ""395"", ""652"", ""821"", ""365"", ""803"", ""474"", ""460"", ""520"", ""577"", ""778"", ""101"", ""701"", ""684"", ""237"", ""880"", ""598"", ""343"", ""292"", ""549""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 3, ""2"": 15, ""3"": 3, ""5"": 1, ""6"": 5, ""7"": 1, ""8"": 3}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,13,36,468,1,0.08333333333333333,16623.544682232077,0.01098146877144818,0.011324639670555936
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,33,early,193--657,364,6e740d2d7abee12d142db30da1455e37e2fd8879636af9944ccabd36471173d3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""548"", ""371"", ""646"", ""110"", ""404"", ""143"", ""526"", ""369"", ""761"", ""130"", ""575"", ""139"", ""443"", ""351"", ""621"", ""799"", ""399"", ""396"", ""760"", ""424"", ""313"", ""343"", ""157"", ""101"", ""641"", ""684"", ""237"", ""82"", ""177"", ""706"", ""665"", ""420""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 1, ""2"": 12, ""3"": 4, ""4"": 1, ""5"": 1, ""6"": 5, ""7"": 1, ""8"": 6}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,83,14,1162,2,0.15384615384615385,27394.267341398438,0.011324639670555936,0.011667810569663692
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,34,early,351--879,364,39a8e3514f6f489b8351aaedac46c0af559467a1140e4bb896f347b59ce222d2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""511"", ""386"", ""542"", ""221"", ""393"", ""391"", ""495"", ""353"", ""629"", ""138"", ""496"", ""110"", ""566"", ""298"", ""722"", ""621"", ""363"", ""454"", ""782"", ""493"", ""365"", ""291"", ""25"", ""434"", ""571"", ""684"", ""237"", ""512"", ""261"", ""724"", ""49"", ""589""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 3, ""2"": 13, ""3"": 4, ""5"": 1, ""6"": 5, ""7"": 1, ""8"": 4}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,16,4,64,0,0.0,22810.403918588494,0.011667810569663692,0.012010981468771447
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,35,early,35--401,364,ebc9fd426afba2a9c49209a244b794ba62133432adaa50edba60801c130da0b5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""430"", ""577"", ""678"", ""242"", ""391"", ""300"", ""497"", ""145"", ""752"", ""202"", ""646"", ""285"", ""343"", ""143"", ""746"", ""803"", ""477"", ""351"", ""782"", ""358"", ""489"", ""291"", ""886"", ""434"", ""599"", ""684"", ""237"", ""509"", ""341"", ""500"", ""806"", ""427""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 1, ""2"": 15, ""3"": 5, ""5"": 1, ""6"": 5, ""7"": 1, ""8"": 3}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,0,8,8,64,0,0.0,20593.482742785516,0.012010981468771447,0.012354152367879203
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,36,early,21--563,364,afe7d8515901ac6a5730203d9bae78bc97517e72a5bf8d70a8afa071c244d837,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""424"", ""363"", ""542"", ""130"", ""326"", ""358"", ""496"", ""398"", ""503"", ""104"", ""678"", ""110"", ""193"", ""339"", ""746"", ""799"", ""528"", ""440"", ""810"", ""386"", ""371"", ""351"", ""63"", ""112"", ""706"", ""684"", ""237"", ""663"", ""372"", ""826"", ""635"", ""216""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 1, ""2"": 13, ""3"": 4, ""5"": 1, ""6"": 7, ""7"": 1, ""8"": 4}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,13,18,234,0,0.0,17130.047713477044,0.012354152367879203,0.01269732326698696
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,37,early,369--722,364,54c6b0a76fea15742663af3b8cc618b7e0e078257bbd4e7193b260af916fb32c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""317"", ""502"", ""153"", ""548"", ""303"", ""508"", ""311"", ""781"", ""294"", ""221"", ""597"", ""298"", ""143"", ""516"", ""722"", ""363"", ""407"", ""752"", ""430"", ""488"", ""487"", ""12"", ""434"", ""426"", ""684"", ""237"", ""239"", ""726"", ""875"", ""416"", ""321""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 1, ""2"": 14, ""3"": 2, ""5"": 1, ""6"": 7, ""7"": 1, ""8"": 5}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,88,21,1848,2,0.1,36718.953712639784,0.01269732326698696,0.013040494166094716
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,38,early,124--506,364,25896a2f60e4b1a75a9ac6b87d11f20a782cda20d3c8dcd5afb57a93c17c7a93,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""450"", ""430"", ""508"", ""178"", ""566"", ""404"", ""563"", ""413"", ""516"", ""126"", ""78"", ""652"", ""424"", ""433"", ""677"", ""597"", ""407"", ""313"", ""760"", ""369"", ""329"", ""351"", ""12"", ""112"", ""606"", ""684"", ""237"", ""290"", ""2"", ""169"", ""860"", ""397""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 4, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 3, ""1"": 1, ""2"": 12, ""3"": 4, ""5"": 1, ""6"": 6, ""7"": 1, ""8"": 4}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,12,7,84,0,0.0,30174.243539460353,0.013040494166094716,0.013383665065202471
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,39,early,124--623,364,c1170d9ca0574fdfca37ee9215f62b8f299e35437ddd1f3dc1951d361402440c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""298"", ""248"", ""646"", ""177"", ""391"", ""363"", ""526"", ""433"", ""840"", ""149"", ""254"", ""621"", ""403"", ""343"", ""631"", ""658"", ""443"", ""449"", ""722"", ""402"", ""514"", ""362"", ""468"", ""434"", ""617"", ""684"", ""237"", ""885"", ""223"", ""302"", ""186"", ""663""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 3, ""1"": 1, ""2"": 13, ""3"": 3, ""5"": 1, ""6"": 6, ""7"": 1, ""8"": 4}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,11,3,33,0,0.0,36923.07933691594,0.013383665065202471,0.013726835964310227
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,40,early,369--709,364,542e20e7bcdecba4b4c1b5f3c9d0e7d973d149a52a567292b005d0b8d568f4c3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""339"", ""485"", ""508"", ""202"", ""452"", ""329"", ""248"", ""781"", ""497"", ""104"", ""178"", ""657"", ""538"", ""520"", ""607"", ""783"", ""291"", ""353"", ""392"", ""396"", ""552"", ""352"", ""468"", ""112"", ""237"", ""13"", ""299"", ""355"", ""584"", ""803"", ""726"", ""601""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 1, ""2"": 14, ""3"": 5, ""4"": 1, ""5"": 3, ""6"": 6}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,87,19,1653,3,0.16666666666666666,32774.557612057564,0.013726835964310227,0.014070006863417982
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,41,early,24--590,364,68fa73ad17b882f7d5616ae31b6299f27ecbabe47e08d78d526cba12cf64bcac,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""458"", ""345"", ""496"", ""155"", ""430"", ""407"", ""511"", ""607"", ""497"", ""280"", ""130"", ""657"", ""443"", ""538"", ""783"", ""722"", ""303"", ""474"", ""782"", ""388"", ""454"", ""493"", ""63"", ""101"", ""237"", ""759"", ""690"", ""159"", ""703"", ""201"", ""863"", ""666""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 1, ""2"": 14, ""3"": 4, ""4"": 1, ""5"": 3, ""6"": 7}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,15,2,30,0,0.0,30160.116780683456,0.014070006863417982,0.014413177762525738
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,42,early,24--246,364,4aaba1e80ab2a95403945f75ddf503a7a4c7e93ac76e44b457a3101494fb5574,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""248"", ""391"", ""526"", ""280"", ""552"", ""44"", ""193"", ""736"", ""646"", ""138"", ""118"", ""508"", ""329"", ""498"", ""621"", ""675"", ""425"", ""538"", ""783"", ""450"", ""318"", ""485"", ""63"", ""101"", ""237"", ""681"", ""659"", ""700"", ""171"", ""871"", ""634"", ""11""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 2, ""2"": 14, ""3"": 4, ""4"": 1, ""5"": 3, ""6"": 7}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,14,5,70,0,0.0,18523.515539655447,0.014413177762525738,0.014756348661633494
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,43,early,21--386,364,76b1dfc74834dd16063aa3040dc5f3639f6ad667583dfaac4497cfab977e316a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""403"", ""430"", ""542"", ""175"", ""343"", ""303"", ""372"", ""783"", ""497"", ""221"", ""210"", ""526"", ""450"", ""514"", ""595"", ""709"", ""329"", ""449"", ""607"", ""339"", ""488"", ""386"", ""21"", ""112"", ""237"", ""845"", ""170"", ""847"", ""633"", ""888"", ""166"", ""248""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 3, ""2"": 13, ""3"": 3, ""4"": 1, ""5"": 4, ""6"": 6}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,12,32,384,1,0.09090909090909091,19181.505738146006,0.014756348661633494,0.015099519560741249
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,44,early,369--822,364,d15097b9c53ed0f2a9a9403dc27745938a882b9c5443cf4e6bcfadabb08de3a3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""407"", ""372"", ""497"", ""118"", ""317"", ""480"", ""386"", ""837"", ""646"", ""149"", ""242"", ""500"", ""353"", ""403"", ""670"", ""822"", ""300"", ""477"", ""803"", ""362"", ""443"", ""405"", ""230"", ""112"", ""237"", ""845"", ""436"", ""318"", ""69"", ""316"", ""428"", ""627""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 2, ""2"": 16, ""3"": 4, ""4"": 1, ""5"": 3, ""6"": 4}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,86,10,860,3,0.3333333333333333,24485.955133356798,0.015099519560741249,0.015442690459849005
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,45,early,369--804,364,b83ac9864dde9b205267e8c2a81f4531a68d8ccd06eddccfeaaeb4e63e229d04,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""291"", ""317"", ""646"", ""202"", ""404"", ""474"", ""300"", ""629"", ""495"", ""176"", ""54"", ""496"", ""398"", ""329"", ""663"", ""607"", ""362"", ""511"", ""597"", ""548"", ""520"", ""577"", ""124"", ""112"", ""237"", ""788"", ""804"", ""600"", ""574"", ""397"", ""45"", ""32""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 3, ""2"": 13, ""3"": 5, ""4"": 1, ""5"": 3, ""6"": 6}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,85,6,510,0,0.0,22777.22555484511,0.015442690459849005,0.015785861358956762
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,46,early,177--332,363,be49d8805e7bcf38cdd5241b971f8192bbac186935a070f4679fee5583e85183,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""407"", ""345"", ""502"", ""177"", ""520"", ""440"", ""339"", ""796"", ""508"", ""130"", ""264"", ""678"", ""538"", ""248"", ""675"", ""783"", ""514"", ""488"", ""810"", ""367"", ""403"", ""37"", ""21"", ""434"", ""237"", ""764"", ""347"", ""353"", ""206"", ""561"", ""195"", ""789""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 1, ""2"": 15, ""3"": 3, ""4"": 1, ""5"": 5, ""6"": 6}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,22,56,1232,1,0.047619047619047616,20110.21773625004,0.015785861358956762,0.016129032258064516
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,47,early,16--369,363,af683890058924f0ae896c9c675c7109bac10ded2a5ea04782d0c086c00f39c6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""487"", ""538"", ""542"", ""211"", ""375"", ""452"", ""353"", ""16"", ""622"", ""202"", ""272"", ""502"", ""425"", ""339"", ""796"", ""837"", ""398"", ""298"", ""675"", ""402"", ""326"", ""520"", ""99"", ""434"", ""237"", ""13"", ""88"", ""127"", ""305"", ""276"", ""320"", ""782""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 1, ""2"": 15, ""3"": 3, ""4"": 1, ""5"": 5, ""6"": 5}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,17,84,1428,1,0.0625,21666.415602504945,0.016129032258064516,0.016472203157172273
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,48,early,460--799,363,0e905d8d9753de9ef8dd751d633dadf57b4a0bcf3f93f2d47ee5d60c1d3725c9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""399"", ""542"", ""449"", ""272"", ""388"", ""372"", ""303"", ""392"", ""526"", ""221"", ""126"", ""646"", ""477"", ""143"", ""652"", ""607"", ""485"", ""329"", ""757"", ""343"", ""391"", ""358"", ""230"", ""101"", ""237"", ""779"", ""772"", ""887"", ""429"", ""115"", ""827"", ""551""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 2, ""2"": 14, ""3"": 4, ""4"": 1, ""5"": 3, ""6"": 6}",0.9932508436445444,0.9932508436445444,0.0,2,2,0,1,12,12,144,0,0.0,19234.011712776257,0.016472203157172273,0.016815374056280027
