dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_celegans,SASB-matched,matched,20260513,26,early,53--60,274,91cdd54cce348721eaac3cc74dd639f7522f90f9e0cf949fc24510756968e26f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""131"", ""315"", ""31"", ""270"", ""440"", ""109"", ""144"", ""192"", ""295"", ""82"", ""411"", ""60"", ""409"", ""120"", ""41"", ""83"", ""328"", ""350"", ""344"", ""417"", ""55"", ""32"", ""161"", ""217"", ""64"", ""97"", ""224"", ""397"", ""380"", ""87"", ""11"", ""438""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 8, ""10"": 10, ""2"": 1, ""3"": 4, ""4"": 4, ""5"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,121,63,7623,17,0.27419354838709675,2166.2663402884245,0.012839506172839505,0.013333333333333334
realworld_completed,bio_celegans,SASB-matched,matched,20260513,27,early,40--96,274,1d7c3676155706b81a2397f6d5f011a4ea08737b4409e6660d43b6d794e3fa4b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""131"", ""353"", ""40"", ""29"", ""230"", ""109"", ""145"", ""125"", ""61"", ""300"", ""147"", ""104"", ""192"", ""144"", ""241"", ""82"", ""328"", ""350"", ""344"", ""142"", ""206"", ""49"", ""281"", ""115"", ""66"", ""97"", ""448"", ""394"", ""345"", ""130"", ""407"", ""289""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 5, ""10"": 9, ""2"": 2, ""3"": 3, ""4"": 6, ""5"": 1, ""7"": 2, ""8"": 1, ""9"": 2}",1.0,1.0,0.0,1,1,0,1,17,212,3604,6,0.375,2975.5808801902094,0.013333333333333334,0.013827160493827161
realworld_completed,bio_celegans,SASB-matched,matched,20260513,28,early,300--343,274,605ea508ec5440dbfca519b7943e477bebda2f2961e3be3b2e0f0eb11c11ed95,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""131"", ""353"", ""72"", ""109"", ""328"", ""93"", ""193"", ""149"", ""162"", ""82"", ""236"", ""325"", ""203"", ""417"", ""40"", ""62"", ""230"", ""83"", ""300"", ""305"", ""31"", ""53"", ""281"", ""348"", ""64"", ""302"", ""323"", ""153"", ""116"", ""213"", ""312"", ""36""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 6, ""10"": 10, ""2"": 1, ""3"": 3, ""4"": 6, ""5"": 1, ""7"": 1, ""8"": 1, ""9"": 2}",1.0,1.0,0.0,1,1,0,1,9,109,981,5,0.625,1985.5710786574114,0.013827160493827161,0.014320987654320988
realworld_completed,bio_celegans,SASB-matched,matched,20260513,29,early,51--60,274,93ac8e1bdc98db78b3eb951ba6e3b7d4320f15fc9d7ed52e017177fe02d7458d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""131"", ""353"", ""162"", ""118"", ""359"", ""72"", ""145"", ""321"", ""41"", ""82"", ""98"", ""439"", ""120"", ""203"", ""94"", ""62"", ""271"", ""83"", ""350"", ""142"", ""261"", ""93"", ""281"", ""377"", ""64"", ""302"", ""395"", ""325"", ""272"", ""184"", ""126"", ""96""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 28}","{""0"": 2, ""1"": 5, ""10"": 9, ""2"": 1, ""3"": 6, ""4"": 5, ""5"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,103,62,6386,15,0.2459016393442623,2275.858147823998,0.014320987654320988,0.014814814814814815
realworld_completed,bio_celegans,SASB-matched,matched,20260513,30,early,52--96,274,07998d2106ed0591bb8133f2c5923f95ff2e0f32b1c971e55596e51317d64d50,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""315"", ""72"", ""40"", ""220"", ""93"", ""241"", ""262"", ""60"", ""343"", ""271"", ""440"", ""142"", ""349"", ""193"", ""206"", ""104"", ""321"", ""62"", ""82"", ""314"", ""411"", ""236"", ""160"", ""281"", ""75"", ""2"", ""28"", ""31"", ""276"", ""243"", ""118"", ""103""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 27}","{""0"": 3, ""1"": 5, ""2"": 11, ""3"": 1, ""4"": 1, ""5"": 3, ""6"": 5, ""7"": 1, ""9"": 2}",1.0,1.0,0.0,1,1,0,1,38,211,8018,18,0.4864864864864865,2032.9105789662049,0.014814814814814815,0.015308641975308642
realworld_completed,bio_celegans,SASB-matched,matched,20260513,31,early,85--96,274,52552d048aecaf6dfdbe2ace84515101c6ca612e8b02ab3610048337b53b7afc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""131"", ""109"", ""118"", ""325"", ""343"", ""241"", ""32"", ""271"", ""121"", ""328"", ""215"", ""125"", ""440"", ""349"", ""262"", ""322"", ""203"", ""83"", ""62"", ""97"", ""162"", ""98"", ""160"", ""281"", ""66"", ""211"", ""263"", ""31"", ""166"", ""44"", ""291"", ""214""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 6, ""2"": 9, ""3"": 1, ""4"": 1, ""5"": 4, ""6"": 7, ""7"": 2, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,24,210,5040,8,0.34782608695652173,2337.542738429835,0.015308641975308642,0.01580246913580247
realworld_completed,bio_celegans,SASB-matched,matched,20260513,32,early,131--343,274,a43f4fb78fae423a74a6c8b1981f2693b2a12376c808f049fc9b74105294b732,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""131"", ""353"", ""118"", ""83"", ""40"", ""41"", ""134"", ""328"", ""52"", ""325"", ""192"", ""120"", ""215"", ""203"", ""270"", ""29"", ""374"", ""220"", ""271"", ""307"", ""94"", ""363"", ""261"", ""281"", ""75"", ""223"", ""382"", ""117"", ""211"", ""299"", ""378"", ""269""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 5, ""2"": 8, ""3"": 4, ""4"": 2, ""5"": 3, ""6"": 6, ""7"": 1, ""9"": 2}",1.0,1.0,0.0,1,1,0,1,11,108,1188,6,0.6,1701.270464068311,0.01580246913580247,0.016296296296296295
realworld_completed,bio_celegans,SASB-matched,matched,20260513,33,early,53--62,273,f61ff9edfc040f97b5133be21817d2ac2bfdbf4a175339425455cdaa032d7a2b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""295"", ""353"", ""411"", ""62"", ""241"", ""93"", ""32"", ""60"", ""29"", ""328"", ""440"", ""142"", ""193"", ""417"", ""262"", ""363"", ""349"", ""350"", ""271"", ""314"", ""98"", ""162"", ""160"", ""281"", ""64"", ""6"", ""387"", ""374"", ""182"", ""267"", ""225"", ""272""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 3, ""1"": 7, ""2"": 8, ""3"": 2, ""4"": 1, ""5"": 4, ""6"": 5, ""7"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,120,56,6720,14,0.2545454545454545,1988.5060941708148,0.016296296296296295,0.016790123456790124
realworld_completed,bio_celegans,SASB-matched,matched,20260513,34,early,51--62,273,7bb6c08e088abf8ac8d89e0946a3f2f5d024c81ba9582e8e6853d05914376992,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""388"", ""162"", ""236"", ""82"", ""363"", ""121"", ""134"", ""220"", ""93"", ""271"", ""193"", ""374"", ""215"", ""440"", ""262"", ""241"", ""144"", ""328"", ""62"", ""314"", ""118"", ""94"", ""261"", ""281"", ""75"", ""11"", ""399"", ""47"", ""343"", ""99"", ""109"", ""340""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 3, ""1"": 6, ""2"": 11, ""3"": 1, ""4"": 1, ""5"": 3, ""6"": 5, ""7"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,102,55,5610,8,0.14814814814814814,2232.122361818394,0.016790123456790124,0.01728395061728395
realworld_completed,bio_celegans,SASB-matched,matched,20260513,35,early,14--96,273,a8f44854fbdba807803725a336ab5d1d0737327305a1e4d9444a5dab1428d93d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""221"", ""93"", ""98"", ""220"", ""163"", ""322"", ""439"", ""328"", ""118"", ""83"", ""349"", ""215"", ""142"", ""203"", ""49"", ""61"", ""125"", ""62"", ""350"", ""307"", ""236"", ""51"", ""377"", ""281"", ""64"", ""14"", ""75"", ""300"", ""58"", ""0"", ""159"", ""382""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 7, ""2"": 9, ""3"": 2, ""4"": 2, ""5"": 3, ""6"": 6, ""7"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,5,209,1045,2,0.5,3695.14693751146,0.01728395061728395,0.017777777777777778
realworld_completed,bio_celegans,SASB-matched,matched,20260513,36,early,53--55,273,8a21c223d1055d38e3f2a24d727fe91ca2833725913ef88befae2d6f8ee355f7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""222"", ""363"", ""29"", ""325"", ""93"", ""61"", ""31"", ""83"", ""98"", ""82"", ""143"", ""125"", ""193"", ""120"", ""262"", ""359"", ""417"", ""62"", ""271"", ""314"", ""40"", ""41"", ""55"", ""281"", ""10"", ""209"", ""217"", ""424"", ""60"", ""351"", ""142"", ""154""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 29}","{""0"": 2, ""1"": 6, ""2"": 8, ""3"": 2, ""4"": 1, ""5"": 3, ""6"": 8, ""7"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,0,119,9,1071,4,0.5,3334.3092876145547,0.017777777777777778,0.018271604938271607
realworld_completed,bio_celegans,SASB-matched,matched,20260513,37,early,21--96,273,5c5aabc4ee6dfbc8c51df5daf4394b03de807f21f35f04d403bc591b79393fad,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""121"", ""363"", ""220"", ""236"", ""343"", ""104"", ""328"", ""344"", ""62"", ""373"", ""120"", ""349"", ""125"", ""270"", ""29"", ""143"", ""271"", ""60"", ""314"", ""163"", ""118"", ""348"", ""281"", ""10"", ""5"", ""452"", ""21"", ""214"", ""68"", ""389"", ""434""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 8, ""2"": 8, ""3"": 1, ""4"": 1, ""5"": 2, ""6"": 7, ""7"": 2, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,4,208,832,1,0.3333333333333333,5700.869616488045,0.018271604938271607,0.018765432098765432
realworld_completed,bio_celegans,SASB-matched,matched,20260513,38,early,343--415,273,f8440197d730f50dec7214cde99922a562dd908e2972038b1eca3667fbe933ea,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""222"", ""93"", ""51"", ""220"", ""343"", ""72"", ""364"", ""325"", ""98"", ""328"", ""144"", ""215"", ""374"", ""193"", ""217"", ""109"", ""143"", ""60"", ""350"", ""307"", ""230"", ""236"", ""161"", ""281"", ""10"", ""34"", ""394"", ""288"", ""314"", ""415"", ""274"", ""121""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 27}","{""0"": 4, ""1"": 6, ""2"": 10, ""3"": 1, ""4"": 1, ""5"": 2, ""6"": 5, ""7"": 1, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,107,4,428,2,0.6666666666666666,2709.7698993143185,0.018765432098765432,0.01925925925925926
realworld_completed,bio_celegans,SASB-matched,matched,20260513,39,early,142--343,273,c6e1c983e49c757c59b8362869846d0dcef5f02005f3542f2436df0ce84b9b7d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""369"", ""344"", ""109"", ""62"", ""236"", ""353"", ""31"", ""83"", ""29"", ""350"", ""305"", ""321"", ""374"", ""215"", ""49"", ""162"", ""142"", ""325"", ""328"", ""307"", ""72"", ""98"", ""160"", ""281"", ""10"", ""180"", ""150"", ""260"", ""99"", ""370"", ""358"", ""256""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 7, ""2"": 10, ""3"": 1, ""4"": 1, ""5"": 3, ""6"": 5, ""7"": 1, ""9"": 2}",1.0,1.0,0.0,1,1,0,1,75,106,7950,18,0.24324324324324326,1506.919337519717,0.01925925925925926,0.019753086419753086
realworld_completed,bio_celegans,SASB-matched,matched,20260513,40,early,69--96,273,1c98d4cd59b2332d70ddf3a8fddce267e473ee9c555ac4081222b87767931f61,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""206"", ""388"", ""51"", ""163"", ""363"", ""270"", ""62"", ""203"", ""144"", ""411"", ""220"", ""215"", ""409"", ""350"", ""93"", ""60"", ""193"", ""104"", ""344"", ""125"", ""53"", ""94"", ""160"", ""281"", ""10"", ""97"", ""69"", ""139"", ""178"", ""251"", ""310"", ""86""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 7, ""10"": 1, ""2"": 2, ""3"": 7, ""5"": 1, ""6"": 1, ""7"": 8, ""8"": 2, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,5,207,1035,3,0.75,3831.2790401251664,0.019753086419753086,0.020246913580246915
realworld_completed,bio_celegans,SASB-matched,matched,20260513,41,early,302--343,273,4af0cbb7dda8719e167a1cfedc27585ca4c8625980634357e818d061d0eef6c5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""131"", ""315"", ""241"", ""93"", ""98"", ""217"", ""62"", ""321"", ""143"", ""51"", ""344"", ""142"", ""440"", ""83"", ""363"", ""271"", ""215"", ""364"", ""220"", ""374"", ""322"", ""162"", ""161"", ""281"", ""64"", ""302"", ""3"", ""330"", ""426"", ""252"", ""418"", ""72""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 3, ""1"": 6, ""10"": 1, ""2"": 1, ""3"": 7, ""5"": 1, ""6"": 1, ""7"": 9, ""8"": 2, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,10,105,1050,5,0.5555555555555556,1508.5506694620126,0.020246913580246915,0.02074074074074074
realworld_completed,bio_celegans,SASB-matched,matched,20260513,42,early,149--363,273,dfa0646893907d3f2a3dc6cb079a2f501c7c6be09645766a2d95fc11c29f2bf0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""131"", ""353"", ""61"", ""241"", ""322"", ""270"", ""350"", ""149"", ""321"", ""109"", ""271"", ""373"", ""120"", ""104"", ""163"", ""344"", ""417"", ""83"", ""364"", ""440"", ""236"", ""41"", ""161"", ""281"", ""75"", ""97"", ""337"", ""77"", ""223"", ""268"", ""22"", ""171""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 6, ""10"": 1, ""2"": 1, ""3"": 9, ""5"": 1, ""6"": 3, ""7"": 7, ""8"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,28,63,1764,3,0.1111111111111111,1822.2980972956361,0.02074074074074074,0.02123456790123457
realworld_completed,bio_celegans,SASB-matched,matched,20260513,43,early,143--343,273,8b1f4d059153a8f2f11a22e788dd0e324b56f4738b649a49ed8eb652db4ae4ee,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""131"", ""353"", ""162"", ""121"", ""411"", ""49"", ""230"", ""142"", ""143"", ""51"", ""344"", ""373"", ""203"", ""325"", ""98"", ""350"", ""120"", ""83"", ""328"", ""193"", ""29"", ""295"", ""348"", ""281"", ""75"", ""97"", ""437"", ""21"", ""197"", ""181"", ""428"", ""180""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 7, ""10"": 1, ""2"": 1, ""3"": 9, ""5"": 1, ""6"": 1, ""7"": 8, ""8"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,75,104,7800,17,0.22972972972972974,1778.940584239181,0.02123456790123457,0.021728395061728394
realworld_completed,bio_celegans,SASB-matched,matched,20260513,44,early,343--373,273,3121f13e1f7f9f580c9c5b917452bb0686e6061d7e272d71f006cdede6c6a9d6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""131"", ""388"", ""72"", ""363"", ""41"", ""49"", ""104"", ""215"", ""149"", ""93"", ""230"", ""373"", ""417"", ""328"", ""295"", ""82"", ""305"", ""325"", ""271"", ""374"", ""118"", ""162"", ""161"", ""281"", ""66"", ""97"", ""189"", ""426"", ""408"", ""152"", ""361"", ""33""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 7, ""10"": 1, ""2"": 1, ""3"": 7, ""5"": 1, ""6"": 1, ""7"": 10, ""8"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,103,16,1648,7,0.4666666666666667,1417.971116700154,0.021728395061728394,0.022222222222222223
realworld_completed,bio_celegans,SASB-matched,matched,20260513,45,early,120--343,273,26072ab3841eecdbda638cbe0178b84d0ebe25b97adf3c168ed45be831193f63,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""206"", ""369"", ""41"", ""163"", ""72"", ""217"", ""104"", ""417"", ""120"", ""236"", ""62"", ""409"", ""440"", ""82"", ""98"", ""271"", ""373"", ""364"", ""344"", ""193"", ""118"", ""51"", ""261"", ""281"", ""10"", ""97"", ""137"", ""40"", ""317"", ""339"", ""439"", ""78""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 28}","{""0"": 1, ""1"": 7, ""10"": 1, ""2"": 1, ""3"": 6, ""5"": 1, ""6"": 3, ""7"": 9, ""8"": 2, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,11,102,1122,5,0.5,1439.7820461679516,0.022222222222222223,0.02271604938271605
realworld_completed,bio_celegans,SASB-matched,matched,20260513,46,early,144--343,273,ffb0e7f5bd90dbb6ec26de5c79891b3a49af851c6e0ca99700b1c3ded11d6fd4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""131"", ""391"", ""94"", ""118"", ""41"", ""49"", ""230"", ""440"", ""349"", ""162"", ""271"", ""305"", ""374"", ""325"", ""53"", ""62"", ""125"", ""350"", ""60"", ""144"", ""236"", ""163"", ""348"", ""281"", ""75"", ""97"", ""219"", ""15"", ""36"", ""164"", ""388"", ""333""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_3_4"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""0"": 3, ""1"": 7, ""10"": 1, ""2"": 1, ""3"": 7, ""5"": 1, ""6"": 1, ""7"": 8, ""8"": 1, ""9"": 2}",1.0,1.0,0.0,1,1,0,1,59,101,5959,14,0.2413793103448276,1230.0150790500243,0.02271604938271605,0.023209876543209877
realworld_completed,bio_celegans,SASB-matched,matched,20260513,47,early,51--85,273,11a6d36af90cbdea9e68228e30e5db11002e782f307ca74b7b53fbf0746cc05e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""131"", ""369"", ""109"", ""322"", ""98"", ""439"", ""364"", ""417"", ""149"", ""61"", ""83"", ""321"", ""409"", ""325"", ""29"", ""60"", ""349"", ""359"", ""344"", ""193"", ""51"", ""40"", ""377"", ""281"", ""10"", ""97"", ""180"", ""12"", ""413"", ""407"", ""77"", ""13""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 7, ""10"": 2, ""2"": 1, ""3"": 6, ""5"": 1, ""6"": 2, ""7"": 9, ""8"": 1, ""9"": 2}",1.0,1.0,0.0,1,1,0,1,101,23,2323,6,0.2727272727272727,1488.8751205328795,0.023209876543209877,0.023703703703703703
realworld_completed,bio_celegans,SASB-matched,matched,20260513,48,early,220--343,272,951cc12d372b68fc8a7ed03ec31026f4929f500bd22dc9a30fb44fc19295564c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""131"", ""315"", ""121"", ""322"", ""162"", ""115"", ""364"", ""349"", ""409"", ""51"", ""230"", ""125"", ""120"", ""220"", ""109"", ""344"", ""142"", ""359"", ""271"", ""373"", ""93"", ""29"", ""377"", ""281"", ""75"", ""302"", ""259"", ""134"", ""81"", ""235"", ""355"", ""146""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 6, ""10"": 1, ""2"": 1, ""3"": 9, ""5"": 1, ""6"": 1, ""7"": 8, ""8"": 3, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,36,100,3600,11,0.3142857142857143,1398.7617595521342,0.023703703703703703,0.02419753086419753
realworld_completed,bio_celegans,SASB-matched,matched,20260513,49,early,53--85,272,e65ca2533179d33f7e4c1b0c6f3142492dc718f9fc13b4c179325773b829afda,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""206"", ""388"", ""93"", ""241"", ""51"", ""217"", ""82"", ""120"", ""440"", ""52"", ""344"", ""321"", ""215"", ""230"", ""118"", ""359"", ""305"", ""60"", ""104"", ""144"", ""162"", ""41"", ""348"", ""281"", ""10"", ""302"", ""9"", ""202"", ""184"", ""68"", ""430"", ""317""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 8, ""10"": 2, ""2"": 1, ""3"": 8, ""5"": 1, ""6"": 1, ""7"": 8, ""8"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,118,22,2596,8,0.38095238095238093,1701.570952498743,0.02419753086419753,0.024691358024691357
