dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,135,late,40--7,3,ef784c708a4849aeb4dfdb193b145ee5510b57e154b937ab400a3f523b4febc4,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""7"", ""40"", ""55"", ""51""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.06451612903225806,0.06451612903225806,0.0,41,42,1,0,1,3,3,0,0.0,0.0,0.8490566037735849,0.8553459119496856
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,136,late,21--24,4,477a4cbc74a8ae78835b2073357a62535f5d3bdccaabc00dad374f3745da0005,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""24"", ""11"", ""59"", ""21""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.06451612903225806,0.06451612903225806,0.0,42,43,1,0,1,3,3,0,0.0,6.0,0.8553459119496856,0.8616352201257862
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,137,late,53--9,3,13ccbc83b948bb43cf06e8cea97d7860525a4bfb4bea33aebf25a77501c357a5,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""9"", ""53"", ""56"", ""61""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.06451612903225806,0.06451612903225806,0.0,43,44,1,0,1,3,3,0,0.0,0.0,0.8616352201257862,0.8679245283018868
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,138,late,26--5,3,ef2b11eacd32ea2856775b88848ca1d37c9e51fb515227a1638b1f8ff88fefb6,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""5"", ""26"", ""45"", ""36""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.06451612903225806,0.04838709677419355,0.016129032258064516,44,45,1,0,1,3,3,0,0.0,0.0,0.8679245283018868,0.8742138364779874
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,139,late,0--37,3,13e90647b29f80be317d30d60914239e913eb0b848129f0441e2f4aa52df1fb0,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""0"", ""37"", ""42""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1}","{""degree_2"": 3}","{""0"": 3}",0.04838709677419355,0.04838709677419355,0.0,45,45,0,0,2,2,4,1,1.0,2.0,0.8742138364779874,0.8805031446540881
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,140,late,0--42,2,d2bde57a496e467ef238543ac8066035af28933cf4dc58b42551efb6261ad1ea,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""42"", ""0"", ""37""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.04838709677419355,0.04838709677419355,0.0,45,46,1,0,1,2,2,0,0.0,4.0,0.8805031446540881,0.8867924528301887
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,141,late,14--22,3,b333ea0eef1c9b08ee280a280b93c2dd456903cc1df2624a8c6d310ea3c6f62e,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""14"", ""22"", ""47""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1}","{""degree_2"": 3}","{""0"": 3}",0.04838709677419355,0.04838709677419355,0.0,46,46,0,0,2,2,4,1,1.0,2.0,0.8867924528301887,0.8930817610062893
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,142,late,14--47,2,114cc92ebaaa55ccd4aad46bf8fbcb43a7435d82f37a6ae2753ed27f44d32d1b,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""47"", ""14"", ""22""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.04838709677419355,0.04838709677419355,0.0,46,47,1,0,1,2,2,0,0.0,4.0,0.8930817610062893,0.89937106918239
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,143,late,51--7,2,4dae9b9d60a4eb4fe5a9d8a584957302f1ea64fc4c27f0f2a6f8c11846b7c3a1,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""7"", ""51"", ""55""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.04838709677419355,0.04838709677419355,0.0,47,48,1,0,1,2,2,0,0.0,0.0,0.89937106918239,0.9056603773584906
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,144,late,11--24,3,4c6c7411387cea968a932c4c17a65c97590b9315a2e36f5eae69b7abc85c9994,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""11"", ""24"", ""59""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1}","{""degree_2"": 3}","{""0"": 3}",0.04838709677419355,0.04838709677419355,0.0,48,48,0,0,2,2,4,1,1.0,2.0,0.9056603773584906,0.9119496855345912
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,145,late,11--59,2,1720ff8685d07838156413723b6a283d886c96d3ddb8bcf91fa00ac7b234c278,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""59"", ""11"", ""24""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.04838709677419355,0.04838709677419355,0.0,48,49,1,0,1,2,2,0,0.0,4.0,0.9119496855345912,0.9182389937106918
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,146,late,56--9,2,46f4972ef2e6407188539974a5362195d719aa20decadb7f9e0ea25d6e88c7c2,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""9"", ""56"", ""61""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.04838709677419355,0.04838709677419355,0.0,49,50,1,0,1,2,2,0,0.0,0.0,0.9182389937106918,0.9245283018867925
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,147,late,36--5,2,af2cb6f0cc71ea5d79bae6f144f151651ba947b60cc6b632a4b269015d805170,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""5"", ""36"", ""45""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.04838709677419355,0.03225806451612903,0.016129032258064516,50,51,1,0,1,2,2,0,0.0,0.0,0.9245283018867925,0.9308176100628931
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,148,late,12--2,1,5517c17412ebc18f3534f9a519f179bba0b925072999413c033f5496d56aef00,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""12"", ""2""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.03225806451612903,0.03225806451612903,0.0,51,52,1,0,1,1,1,0,0.0,0.0,0.9308176100628931,0.9371069182389937
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,149,late,22--47,1,3490472e19e37fa38ad59f84735b6bb7c6fab9775f93ca4d1db88ce6c0fa5ec0,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""22"", ""47""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.03225806451612903,0.03225806451612903,0.0,52,53,1,0,1,1,1,0,0.0,2.0,0.9371069182389937,0.9433962264150944
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,150,late,37--42,1,3795ed44ee611f32263ab8363349fb5afb9e7ff53d6732c509539da08e1c8c2e,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""37"", ""42""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.03225806451612903,0.03225806451612903,0.0,53,54,1,0,1,1,1,0,0.0,2.0,0.9433962264150944,0.949685534591195
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,151,late,48--6,1,ec8803e822bdfea4f0f0815cbc8c69790a8e93720ca6197f096f797088458309,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""48"", ""6""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.03225806451612903,0.03225806451612903,0.0,54,55,1,0,1,1,1,0,0.0,0.0,0.949685534591195,0.9559748427672956
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,152,late,55--7,1,e46323abd1b9c6d78fc80734354ec212052a79685ddf7fa26fdb4504f4822e4c,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""55"", ""7""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.03225806451612903,0.03225806451612903,0.0,55,56,1,0,1,1,1,0,0.0,0.0,0.9559748427672956,0.9622641509433962
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,153,late,46--8,1,402df8d10273d7d8709bf3b06ade90e3ca2fadecf426aa6df14af6fe7a5a0096,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""46"", ""8""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.03225806451612903,0.03225806451612903,0.0,56,57,1,0,1,1,1,0,0.0,0.0,0.9622641509433962,0.9685534591194969
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,154,late,24--59,1,42c8dd199609ce499dd5bebdcf3b85748eddb5eb05135f3670a7371d90cdb46b,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""24"", ""59""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.03225806451612903,0.03225806451612903,0.0,57,58,1,0,1,1,1,0,0.0,2.0,0.9685534591194969,0.9748427672955975
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,155,late,61--9,1,52b6d36430e9768a07e93ff761056974a949569d582486759d87187406a751df,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""61"", ""9""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.03225806451612903,0.03225806451612903,0.0,58,59,1,0,1,1,1,0,0.0,0.0,0.9748427672955975,0.9811320754716981
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,156,late,45--5,1,c885cf4a1f0c3ae434fb5dbd0a143b5cf942c43a3a26b864572b0efd083e3918,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""45"", ""5""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.03225806451612903,0.03225806451612903,0.0,59,60,1,0,1,1,1,0,0.0,0.0,0.9811320754716981,0.9874213836477987
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,157,late,49--58,1,f434e8de371cf0a5a306ef30b7fb43192911f289f6f57690cebeada323d88aab,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""49"", ""58""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.03225806451612903,0.03225806451612903,0.0,60,61,1,0,1,1,1,0,0.0,2.0,0.9874213836477987,0.9937106918238994
realworld_completed,soc_dolphins,SASB-structured,structured,20260513,158,late,41--44,1,4f3fb3eaeb946b75dc8c816fed1fb5fe9baa25eaa0322467d4f34931b3776827,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""41"", ""44""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.03225806451612903,0.016129032258064516,0.016129032258064516,61,62,1,0,1,1,1,0,0.0,2.0,0.9937106918238994,1.0
