dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,web_polblogs,SASB-random,random,20260513,29,early,243--244,307,2e731a01d6053d785daab551169ae0ed0ce75ae621cf915193060ec0b0275ba0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""470"", ""12"", ""175"", ""244"", ""157"", ""3"", ""466"", ""408"", ""228"", ""250"", ""16"", ""639"", ""258"", ""624"", ""568"", ""338"", ""558"", ""498"", ""313"", ""61"", ""609"", ""194"", ""287"", ""388"", ""417"", ""504"", ""347"", ""341"", ""352"", ""187"", ""489"", ""603""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 6, ""degree_9_plus"": 9}","{""0"": 5, ""3"": 5, ""4"": 7, ""6"": 8, ""8"": 7}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,160,14,2240,7,0.5384615384615384,13091.413191652764,0.012719298245614035,0.013157894736842105
realworld_completed,web_polblogs,SASB-random,random,20260513,30,early,138--588,307,cd9d96ccd35dc9105013612f2c035214e3d5dd7b96cb0d94bb8348dbe89437a8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""214"", ""152"", ""374"", ""44"", ""497"", ""609"", ""280"", ""549"", ""418"", ""361"", ""493"", ""505"", ""317"", ""116"", ""80"", ""17"", ""308"", ""626"", ""410"", ""315"", ""408"", ""482"", ""291"", ""185"", ""262"", ""359"", ""67"", ""421"", ""416"", ""2"", ""189"", ""488""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 3, ""degree_3_4"": 6, ""degree_5_8"": 5, ""degree_9_plus"": 10}","{""0"": 5, ""2"": 5, ""3"": 8, ""5"": 1, ""6"": 8, ""7"": 5}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,14,31,434,2,0.15384615384615385,12530.553764038166,0.013157894736842105,0.013596491228070176
realworld_completed,web_polblogs,SASB-random,random,20260513,31,early,351--377,307,3a93724e48f849cf882d4eeb38527a8a160398746ed9d6827f1412ee5d3c36cf,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""382"", ""504"", ""128"", ""380"", ""495"", ""306"", ""245"", ""615"", ""442"", ""241"", ""281"", ""473"", ""236"", ""226"", ""199"", ""262"", ""170"", ""158"", ""514"", ""65"", ""599"", ""379"", ""459"", ""197"", ""55"", ""278"", ""19"", ""496"", ""499"", ""420"", ""532"", ""274""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 8, ""degree_3_4"": 7, ""degree_5_8"": 7, ""degree_9_plus"": 5}","{""0"": 5, ""2"": 2, ""3"": 7, ""4"": 1, ""6"": 7, ""7"": 9, ""8"": 1}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,0,50,48,2400,8,0.1702127659574468,18318.444063035437,0.013596491228070176,0.014035087719298246
realworld_completed,web_polblogs,SASB-random,random,20260513,32,early,125--304,306,8b8d6d740c24380b9b399f53a9671dfc08da948adecca780f10e7502fab9da26,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""576"", ""604"", ""608"", ""215"", ""347"", ""554"", ""495"", ""203"", ""551"", ""123"", ""557"", ""630"", ""155"", ""599"", ""591"", ""258"", ""579"", ""607"", ""544"", ""516"", ""100"", ""72"", ""439"", ""574"", ""587"", ""521"", ""531"", ""448"", ""518"", ""126"", ""547"", ""229""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 7, ""degree_3_4"": 7, ""degree_5_8"": 6, ""degree_9_plus"": 4}","{""0"": 6, ""2"": 3, ""3"": 7, ""6"": 10, ""7"": 6}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,29,4,116,0,0.0,13576.915526662917,0.014035087719298246,0.014473684210526316
realworld_completed,web_polblogs,SASB-random,random,20260513,33,early,185--195,306,0f9477e0414bbc90854268b8ba127f3b6874b6c2e159a006f046ffe39becef76,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""429"", ""3"", ""283"", ""572"", ""280"", ""390"", ""59"", ""318"", ""93"", ""230"", ""301"", ""323"", ""495"", ""584"", ""467"", ""195"", ""209"", ""399"", ""457"", ""339"", ""210"", ""217"", ""99"", ""88"", ""527"", ""374"", ""488"", ""615"", ""115"", ""511"", ""107"", ""621""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 8, ""degree_3_4"": 8, ""degree_5_8"": 7, ""degree_9_plus"": 5}","{""0"": 6, ""1"": 1, ""2"": 3, ""3"": 4, ""4"": 1, ""5"": 1, ""6"": 9, ""7"": 6, ""8"": 1}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,28,37,1036,3,0.1111111111111111,13330.486246481782,0.014473684210526316,0.014912280701754385
realworld_completed,web_polblogs,SASB-random,random,20260513,34,early,324--421,306,8a66cd383d1b6c2336324d631f1893e6988fbd5cf6d1e91b9df2db46e1651e20,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""262"", ""82"", ""274"", ""109"", ""515"", ""346"", ""605"", ""633"", ""498"", ""184"", ""496"", ""150"", ""438"", ""511"", ""512"", ""371"", ""362"", ""322"", ""352"", ""185"", ""637"", ""403"", ""217"", ""172"", ""375"", ""462"", ""353"", ""47"", ""246"", ""198"", ""127"", ""472""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 8, ""degree_9_plus"": 7}","{""0"": 8, ""2"": 2, ""3"": 6, ""6"": 8, ""7"": 8}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,87,25,2175,7,0.2916666666666667,10570.634547021731,0.014912280701754385,0.015350877192982455
realworld_completed,web_polblogs,SASB-random,random,20260513,35,early,138--351,306,54cfb2f5ee61e6ff49d2225b2ddae74ba6743e5b7ec4b72d5fa8453d28bdda95,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""267"", ""550"", ""394"", ""265"", ""317"", ""581"", ""417"", ""175"", ""383"", ""584"", ""427"", ""325"", ""483"", ""493"", ""181"", ""596"", ""432"", ""183"", ""276"", ""241"", ""20"", ""526"", ""233"", ""554"", ""51"", ""529"", ""135"", ""376"", ""519"", ""402"", ""270"", ""613""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 8, ""degree_9_plus"": 2}","{""0"": 3, ""2"": 4, ""3"": 5, ""4"": 1, ""5"": 1, ""6"": 12, ""7"": 6}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,13,49,637,3,0.25,10515.313200287836,0.015350877192982455,0.015789473684210527
realworld_completed,web_polblogs,SASB-random,random,20260513,36,early,243--586,306,d33fd76975bd2df6bcd5691b719d10de95ea473d580a558b6782c063a488172f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""237"", ""240"", ""160"", ""40"", ""465"", ""157"", ""107"", ""222"", ""589"", ""511"", ""442"", ""559"", ""350"", ""534"", ""435"", ""554"", ""586"", ""126"", ""180"", ""629"", ""451"", ""640"", ""581"", ""207"", ""217"", ""525"", ""124"", ""38"", ""233"", ""77"", ""295"", ""188""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 4, ""degree_3_4"": 8, ""degree_5_8"": 3, ""degree_9_plus"": 9}","{""0"": 7, ""2"": 3, ""3"": 7, ""6"": 10, ""7"": 5}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,159,14,2226,8,0.6153846153846154,17559.724629744203,0.015789473684210527,0.016228070175438595
realworld_completed,web_polblogs,SASB-random,random,20260513,37,early,335--445,306,8f56b38307ac28369d1be5ba9c42d0235d8907a5bd0f52b999060cd27581cadb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""87"", ""608"", ""466"", ""249"", ""602"", ""162"", ""257"", ""470"", ""615"", ""330"", ""468"", ""172"", ""475"", ""63"", ""47"", ""17"", ""392"", ""208"", ""65"", ""590"", ""440"", ""406"", ""13"", ""325"", ""473"", ""60"", ""285"", ""102"", ""495"", ""314"", ""108"", ""202""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 7, ""degree_3_4"": 7, ""degree_5_8"": 8, ""degree_9_plus"": 1}","{""0"": 8, ""2"": 7, ""3"": 1, ""6"": 8, ""7"": 7, ""8"": 1}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,14,16,224,1,0.07692307692307693,12182.181437233055,0.016228070175438595,0.016666666666666666
realworld_completed,web_polblogs,SASB-random,random,20260513,38,early,138--259,306,a3b6813c5a70022c1f19e8b842acceb365ae6421f76d2fa821bebc7d57ccaa4e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""177"", ""314"", ""412"", ""170"", ""72"", ""342"", ""336"", ""240"", ""444"", ""642"", ""218"", ""385"", ""309"", ""354"", ""641"", ""372"", ""604"", ""606"", ""138"", ""154"", ""484"", ""602"", ""126"", ""547"", ""397"", ""577"", ""151"", ""24"", ""54"", ""56"", ""67"", ""65""]","{""uniform_random"": 32}","{""degree_0_1"": 12, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 4, ""degree_9_plus"": 5}","{""0"": 7, ""2"": 8, ""3"": 3, ""6"": 11, ""7"": 3}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,12,6,72,0,0.0,13457.008899223338,0.016666666666666666,0.017105263157894738
realworld_completed,web_polblogs,SASB-random,random,20260513,39,early,404--445,306,a1aadf4ac5ab305b20175589a75aeefea36e55ef17ec92fa7d86dffc1dff9888,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""591"", ""91"", ""396"", ""427"", ""398"", ""495"", ""613"", ""120"", ""485"", ""17"", ""40"", ""572"", ""382"", ""100"", ""321"", ""182"", ""589"", ""475"", ""215"", ""109"", ""312"", ""406"", ""210"", ""111"", ""3"", ""175"", ""110"", ""352"", ""218"", ""43"", ""129"", ""200""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 5, ""degree_3_4"": 11, ""degree_5_8"": 4, ""degree_9_plus"": 5}","{""0"": 6, ""1"": 1, ""2"": 5, ""3"": 5, ""4"": 1, ""6"": 7, ""7"": 7}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,11,15,165,0,0.0,9960.180475359635,0.017105263157894738,0.017543859649122806
realworld_completed,web_polblogs,SASB-random,random,20260513,40,early,193--228,306,73a3ddb3eefea89192d33ff1fbd1a46516dee0d48d46c2f633e3951195536b2e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""516"", ""457"", ""196"", ""350"", ""26"", ""93"", ""228"", ""447"", ""453"", ""403"", ""293"", ""549"", ""598"", ""525"", ""567"", ""565"", ""640"", ""553"", ""224"", ""382"", ""619"", ""574"", ""366"", ""471"", ""367"", ""170"", ""121"", ""482"", ""99"", ""528"", ""573"", ""299""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 6, ""degree_3_4"": 9, ""degree_5_8"": 3, ""degree_9_plus"": 5}","{""0"": 5, ""1"": 2, ""3"": 2, ""4"": 6, ""5"": 1, ""6"": 16}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,4,2,8,0,0.0,11492.815850543091,0.017543859649122806,0.017982456140350878
realworld_completed,web_polblogs,SASB-random,random,20260513,41,early,149--359,306,c3d712979874eace521e2b961c099f033894a81ce362b738a8b8e5b8496457ca,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""311"", ""597"", ""101"", ""112"", ""604"", ""428"", ""332"", ""287"", ""149"", ""4"", ""175"", ""633"", ""267"", ""537"", ""141"", ""172"", ""506"", ""282"", ""459"", ""59"", ""121"", ""158"", ""480"", ""137"", ""33"", ""18"", ""580"", ""56"", ""627"", ""194"", ""213"", ""260""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 6, ""degree_3_4"": 3, ""degree_5_8"": 8, ""degree_9_plus"": 9}","{""0"": 9, ""2"": 1, ""3"": 6, ""4"": 6, ""6"": 5, ""7"": 5}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,15,20,300,2,0.14285714285714285,12287.89825651408,0.017982456140350878,0.018421052631578946
realworld_completed,web_polblogs,SASB-random,random,20260513,42,early,444--539,306,9658ffba0d42154ebb85048bd04284af984007afc6cfac4334428633ddf0c998,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""435"", ""242"", ""186"", ""139"", ""237"", ""124"", ""29"", ""556"", ""177"", ""627"", ""135"", ""227"", ""217"", ""63"", ""128"", ""626"", ""543"", ""428"", ""383"", ""244"", ""159"", ""463"", ""539"", ""346"", ""223"", ""490"", ""631"", ""531"", ""318"", ""491"", ""384"", ""571""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 4, ""degree_3_4"": 5, ""degree_5_8"": 8, ""degree_9_plus"": 8}","{""0"": 7, ""2"": 1, ""3"": 5, ""4"": 7, ""6"": 10, ""7"": 2}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,15,2,30,0,0.0,12951.807082145722,0.018421052631578946,0.018859649122807017
realworld_completed,web_polblogs,SASB-random,random,20260513,43,early,111--612,306,b4e75391930d54f54b360c03cdb161bc28ce3c3dd1689d175e80f0c825a24756,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""454"", ""13"", ""40"", ""108"", ""621"", ""132"", ""391"", ""249"", ""130"", ""23"", ""412"", ""71"", ""229"", ""280"", ""434"", ""612"", ""333"", ""430"", ""366"", ""535"", ""297"", ""175"", ""115"", ""184"", ""562"", ""33"", ""614"", ""48"", ""540"", ""480"", ""209"", ""353""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 5, ""degree_3_4"": 2, ""degree_5_8"": 13, ""degree_9_plus"": 5}","{""0"": 9, ""3"": 6, ""4"": 4, ""6"": 9, ""7"": 4}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,23,2,46,0,0.0,13350.491138396057,0.018859649122807017,0.01929824561403509
realworld_completed,web_polblogs,SASB-random,random,20260513,44,early,243--504,306,69d6eef5271ca14be308faa89233fb9465efc04f69812408cd0a35780e9ea7a7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""321"", ""492"", ""641"", ""168"", ""465"", ""384"", ""407"", ""269"", ""593"", ""102"", ""350"", ""97"", ""327"", ""273"", ""470"", ""294"", ""436"", ""496"", ""134"", ""564"", ""255"", ""596"", ""411"", ""34"", ""533"", ""397"", ""434"", ""432"", ""115"", ""195"", ""17"", ""193""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 4, ""degree_3_4"": 10, ""degree_5_8"": 5, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 1, ""3"": 6, ""4"": 8, ""6"": 13, ""7"": 1}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,158,17,2686,7,0.4375,11968.203701389919,0.01929824561403509,0.019736842105263157
realworld_completed,web_polblogs,SASB-random,random,20260513,45,early,69--84,306,96f2f90c30760669357f1901d567321c46650f80c1cc8940e3556816dbd70d63,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""308"", ""635"", ""544"", ""454"", ""383"", ""531"", ""521"", ""346"", ""213"", ""526"", ""71"", ""58"", ""444"", ""110"", ""172"", ""614"", ""435"", ""145"", ""159"", ""465"", ""629"", ""502"", ""90"", ""183"", ""601"", ""491"", ""47"", ""605"", ""306"", ""452"", ""393"", ""351""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 6, ""degree_9_plus"": 11}","{""0"": 6, ""3"": 7, ""4"": 6, ""6"": 12, ""7"": 1}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,14,4,56,0,0.0,10314.098766939615,0.019736842105263157,0.02017543859649123
realworld_completed,web_polblogs,SASB-random,random,20260513,46,early,173--463,305,fec187499c1bc11f3610e95d7d8b7bb467d07ae49f644a81b5c3aedf3c56e4e6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""184"", ""396"", ""270"", ""623"", ""203"", ""449"", ""547"", ""227"", ""87"", ""355"", ""138"", ""95"", ""585"", ""181"", ""228"", ""309"", ""26"", ""12"", ""498"", ""619"", ""616"", ""634"", ""399"", ""542"", ""165"", ""521"", ""57"", ""75"", ""488"", ""408"", ""301"", ""512""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 5, ""degree_3_4"": 9, ""degree_5_8"": 3, ""degree_9_plus"": 8}","{""0"": 11, ""1"": 1, ""3"": 6, ""4"": 5, ""6"": 9}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,36,18,648,4,0.23529411764705882,12279.85985369566,0.02017543859649123,0.0206140350877193
realworld_completed,web_polblogs,SASB-random,random,20260513,47,early,598--620,305,a338bc2b1bb847403fded7c43b758ccd759acef96abdca9cddd4854824026f9b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""387"", ""20"", ""151"", ""135"", ""246"", ""176"", ""312"", ""76"", ""86"", ""501"", ""596"", ""505"", ""40"", ""404"", ""227"", ""130"", ""126"", ""464"", ""451"", ""105"", ""578"", ""149"", ""333"", ""54"", ""42"", ""465"", ""427"", ""605"", ""145"", ""461"", ""175""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 8, ""degree_5_8"": 6, ""degree_9_plus"": 8}","{""0"": 8, ""1"": 2, ""3"": 9, ""4"": 3, ""6"": 8, ""7"": 2}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,39,7,273,2,0.3333333333333333,11064.756010399851,0.0206140350877193,0.021052631578947368
realworld_completed,web_polblogs,SASB-random,random,20260513,48,early,243--292,305,f73f09062781ea9f824910ffc946c87f6272eb80faec134d9a7e7ec9e283fab5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""217"", ""62"", ""149"", ""313"", ""583"", ""28"", ""548"", ""53"", ""179"", ""92"", ""209"", ""235"", ""261"", ""13"", ""609"", ""563"", ""383"", ""582"", ""133"", ""487"", ""467"", ""481"", ""465"", ""240"", ""163"", ""625"", ""543"", ""110"", ""211"", ""471"", ""306"", ""141""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 8, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 9}","{""0"": 10, ""3"": 4, ""4"": 2, ""6"": 15, ""7"": 1}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,157,4,628,0,0.0,9008.215645788727,0.021052631578947368,0.02149122807017544
realworld_completed,web_polblogs,SASB-random,random,20260513,49,early,195--504,305,751c5ec09d9954549c42c7f829a2fe415c1b33ed082e577f409597498a2a62b0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""293"", ""3"", ""523"", ""585"", ""489"", ""527"", ""134"", ""199"", ""495"", ""380"", ""382"", ""226"", ""120"", ""170"", ""109"", ""608"", ""547"", ""296"", ""73"", ""586"", ""267"", ""304"", ""623"", ""237"", ""509"", ""354"", ""314"", ""260"", ""249"", ""195"", ""291"", ""521""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 9, ""degree_3_4"": 8, ""degree_5_8"": 4, ""degree_9_plus"": 4}","{""0"": 5, ""1"": 1, ""3"": 3, ""4"": 4, ""6"": 16, ""7"": 3}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,36,16,576,1,0.06666666666666667,11376.967129457536,0.02149122807017544,0.021929824561403508
realworld_completed,web_polblogs,SASB-random,random,20260513,50,early,177--606,305,e4149763369ba8c4f579d49109494622775f8e80bed1517f73d12a482506d7d4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""205"", ""641"", ""427"", ""12"", ""99"", ""154"", ""118"", ""471"", ""535"", ""76"", ""474"", ""606"", ""132"", ""42"", ""192"", ""217"", ""215"", ""608"", ""94"", ""92"", ""626"", ""411"", ""288"", ""392"", ""588"", ""436"", ""101"", ""112"", ""498"", ""573"", ""163"", ""39""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 9, ""degree_3_4"": 8, ""degree_5_8"": 5, ""degree_9_plus"": 5}","{""0"": 7, ""2"": 1, ""3"": 5, ""4"": 7, ""6"": 9, ""7"": 2, ""8"": 1}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,4,5,20,0,0.0,8555.711546497509,0.021929824561403508,0.02236842105263158
realworld_completed,web_polblogs,SASB-random,random,20260513,51,early,185--226,305,f4b973fc3b1777b476fe66a907d492f1500f04ef2cdd07e42560544926d2a747,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""249"", ""176"", ""289"", ""308"", ""86"", ""538"", ""58"", ""59"", ""179"", ""495"", ""94"", ""620"", ""257"", ""477"", ""100"", ""633"", ""256"", ""584"", ""514"", ""6"", ""259"", ""567"", ""332"", ""309"", ""306"", ""168"", ""419"", ""48"", ""121"", ""618"", ""354"", ""558""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 4, ""degree_3_4"": 8, ""degree_5_8"": 8, ""degree_9_plus"": 5}","{""0"": 9, ""3"": 5, ""4"": 4, ""6"": 11, ""7"": 2, ""8"": 1}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,27,6,162,1,0.2,9143.254510133842,0.02236842105263158,0.02280701754385965
realworld_completed,web_polblogs,SASB-random,random,20260513,52,early,401--463,305,b505caa60a957a239689f07ba6e1e8e2d0c85b294182357afdcdaf715c7561db,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""18"", ""269"", ""86"", ""401"", ""458"", ""430"", ""606"", ""46"", ""85"", ""445"", ""435"", ""201"", ""29"", ""543"", ""498"", ""461"", ""31"", ""475"", ""280"", ""429"", ""453"", ""307"", ""298"", ""365"", ""132"", ""165"", ""633"", ""76"", ""519"", ""565"", ""222"", ""272""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 7, ""degree_9_plus"": 10}","{""0"": 10, ""3"": 6, ""4"": 4, ""6"": 10, ""7"": 2}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,1,27,17,459,2,0.125,12969.43534181175,0.02280701754385965,0.02324561403508772
realworld_completed,web_polblogs,SASB-random,random,20260513,53,early,226--416,305,8ede8bb8a2bbe610a50333eb64580e63914e0c309ce13ef44b739ac4fcfd9dd2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""491"", ""488"", ""585"", ""112"", ""532"", ""30"", ""257"", ""417"", ""191"", ""262"", ""125"", ""566"", ""355"", ""545"", ""441"", ""549"", ""27"", ""560"", ""202"", ""570"", ""6"", ""620"", ""80"", ""416"", ""404"", ""617"", ""283"", ""308"", ""235"", ""209"", ""74"", ""336""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 5, ""degree_9_plus"": 10}","{""0"": 5, ""3"": 10, ""4"": 5, ""6"": 10, ""7"": 2}",0.9922239502332815,0.9922239502332815,0.0,2,2,0,0,5,13,65,0,0.0,8357.374241463882,0.02324561403508772,0.02368421052631579
realworld_completed,web_polblogs,SASB-random,random,20260513,54,early,579--615,305,0bfd7889c485db98e01c542a1130798a1b4fe31dea6ea99ba65a8d23f802782a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""2"", ""451"", ""29"", ""301"", ""109"", ""66"", ""494"", ""473"", ""324"", ""25"", ""357"", ""348"", ""313"", ""95"", ""48"", ""60"", ""270"", ""21"", ""547"", ""577"", ""350"", ""501"", ""615"", ""369"", ""5"", ""181"", ""552"", ""370"", ""516"", ""588"", ""367"", ""360""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 5, ""degree_3_4"": 7, ""degree_5_8"": 7, ""degree_9_plus"": 5}","{""0"": 11, ""1"": 1, ""3"": 6, ""4"": 3, ""6"": 9, ""7"": 2}",0.9922239502332815,0.9891135303265941,0.0031104199066873672,2,3,1,1,35,2,70,0,0.0,13916.375000000004,0.02368421052631579,0.02412280701754386
