dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ca_netscience,SASB-matched,matched,20260513,25,early,344--347,105,b89ef695ea8ae8ef3becdd8005857c39a96446751b10da6c00c2084b2a0db378,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""326"", ""325"", ""227"", ""235"", ""78"", ""373"", ""246"", ""113"", ""212"", ""128"", ""22"", ""135"", ""77"", ""146"", ""345"", ""342"", ""378"", ""315"", ""126"", ""376"", ""189"", ""56"", ""120"", ""347"", ""125"", ""48"", ""231"", ""265"", ""3"", ""127"", ""45"", ""208""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 9, ""degree_9_plus"": 19}","{""0"": 1, ""1"": 3, ""10"": 3, ""11"": 1, ""12"": 2, ""2"": 4, ""3"": 4, ""6"": 2, ""7"": 5, ""8"": 3, ""9"": 4}",0.47229551451187335,0.47229551451187335,0.0,3,3,0,1,7,5,35,1,0.25,7866.677083333331,0.02735229759299781,0.028446389496717725
realworld_completed,ca_netscience,SASB-matched,matched,20260513,26,early,345--351,105,ec5e7c7f89be487a25affbd29be6380d9af123c4ae2b34de1c47fd422368ae61,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""78"", ""325"", ""22"", ""212"", ""326"", ""77"", ""135"", ""146"", ""246"", ""128"", ""113"", ""378"", ""345"", ""342"", ""126"", ""315"", ""227"", ""373"", ""235"", ""374"", ""189"", ""56"", ""120"", ""330"", ""45"", ""44"", ""132"", ""371"", ""280"", ""375"", ""11"", ""294""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 9, ""degree_9_plus"": 19}","{""0"": 1, ""1"": 2, ""10"": 4, ""11"": 1, ""12"": 2, ""2"": 5, ""3"": 4, ""6"": 3, ""7"": 5, ""8"": 1, ""9"": 4}",0.47229551451187335,0.47229551451187335,0.0,3,3,0,1,15,4,60,1,0.3333333333333333,10963.75,0.028446389496717725,0.02954048140043764
realworld_completed,ca_netscience,SASB-matched,matched,20260513,27,early,347--351,104,2dd7961c5ad45c816736ae67d4baeffb3997b38abe76b39d3a81d9928df7d5ec,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""78"", ""77"", ""345"", ""235"", ""325"", ""146"", ""22"", ""113"", ""212"", ""373"", ""135"", ""246"", ""326"", ""227"", ""128"", ""342"", ""378"", ""315"", ""140"", ""377"", ""189"", ""56"", ""120"", ""277"", ""51"", ""136"", ""44"", ""211"", ""192"", ""142"", ""75"", ""119""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 6, ""degree_9_plus"": 18}","{""0"": 1, ""1"": 2, ""10"": 2, ""11"": 1, ""12"": 3, ""2"": 6, ""3"": 5, ""6"": 3, ""7"": 5, ""8"": 1, ""9"": 3}",0.47229551451187335,0.39313984168865435,0.079155672823219,3,4,1,1,4,3,12,0,0.0,11830.78125,0.02954048140043764,0.030634573304157548
realworld_completed,ca_netscience,SASB-matched,matched,20260513,28,early,147--150,97,f7fdbcbe0b0ffd6d5c95bda734ec4ff8e1d455830d77a47b68e1fcdba06c8c15,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""57"", ""24"", ""360"", ""313"", ""115"", ""362"", ""152"", ""223"", ""111"", ""312"", ""147"", ""363"", ""318"", ""8"", ""365"", ""114"", ""46"", ""168"", ""155"", ""86"", ""31"", ""238"", ""228"", ""96"", ""73"", ""297"", ""288"", ""82"", ""90"", ""121"", ""28"", ""101""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 16}","{""0"": 1, ""1"": 1, ""10"": 1, ""2"": 5, ""3"": 3, ""4"": 5, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 11}",0.39313984168865435,0.39313984168865435,0.0,4,4,0,1,10,3,30,0,0.0,4054.880926731667,0.030634573304157548,0.03172866520787746
realworld_completed,ca_netscience,SASB-matched,matched,20260513,29,early,147--219,97,4760a25f4747e8c5ec32a3bf4ac3db66edf57e7cefa80e774b0fb91dcb39cffc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""24"", ""223"", ""363"", ""313"", ""110"", ""318"", ""46"", ""111"", ""312"", ""152"", ""147"", ""365"", ""8"", ""360"", ""362"", ""168"", ""57"", ""114"", ""361"", ""238"", ""30"", ""319"", ""228"", ""94"", ""72"", ""305"", ""97"", ""167"", ""155"", ""108"", ""101"", ""96""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 10, ""degree_9_plus"": 16}","{""0"": 1, ""1"": 3, ""2"": 6, ""3"": 3, ""4"": 4, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 11}",0.39313984168865435,0.39313984168865435,0.0,4,4,0,1,9,2,18,0,0.0,7926.282638888891,0.03172866520787746,0.03282275711159737
realworld_completed,ca_netscience,SASB-matched,matched,20260513,30,early,168--312,96,2ed5a956115b7cd08512f667aaa86d8ee9470519aef45c175cb25c294d9d0a22,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""318"", ""365"", ""223"", ""117"", ""152"", ""57"", ""220"", ""8"", ""312"", ""24"", ""10"", ""313"", ""360"", ""362"", ""363"", ""168"", ""114"", ""155"", ""239"", ""30"", ""238"", ""228"", ""96"", ""72"", ""82"", ""249"", ""83"", ""35"", ""163"", ""179"", ""262""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 8, ""degree_5_8"": 9, ""degree_9_plus"": 15}","{""0"": 1, ""1"": 1, ""10"": 1, ""2"": 5, ""3"": 3, ""4"": 6, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 10}",0.39313984168865435,0.37730870712401055,0.0158311345646438,4,5,1,1,24,9,216,0,0.0,9438.21875,0.03282275711159737,0.03391684901531729
realworld_completed,ca_netscience,SASB-matched,matched,20260513,31,early,325--378,87,8798a51649559587ff8593869edd9d3a39fcad2d2f7a4cbe2a18c70062cfc53d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""326"", ""78"", ""212"", ""325"", ""235"", ""146"", ""113"", ""246"", ""77"", ""135"", ""378"", ""375"", ""342"", ""373"", ""315"", ""372"", ""4"", ""343"", ""376"", ""105"", ""341"", ""330"", ""120"", ""322"", ""51"", ""294"", ""3"", ""351"", ""358"", ""71"", ""132"", ""356""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 13, ""degree_9_plus"": 14}","{""0"": 5, ""1"": 7, ""10"": 1, ""2"": 5, ""3"": 3, ""4"": 1, ""6"": 1, ""7"": 1, ""8"": 4, ""9"": 4}",0.37730870712401055,0.37730870712401055,0.0,5,5,0,1,14,12,168,1,0.09090909090909091,3723.5859375,0.03391684901531729,0.0350109409190372
realworld_completed,ca_netscience,SASB-matched,matched,20260513,32,early,326--378,87,b428cf8893e0eacd2d86663f7476c5caef53fa0c817085d7a7ef6326703ac50c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""77"", ""78"", ""212"", ""325"", ""342"", ""235"", ""113"", ""246"", ""135"", ""146"", ""160"", ""315"", ""378"", ""326"", ""373"", ""371"", ""358"", ""343"", ""376"", ""105"", ""51"", ""3"", ""120"", ""377"", ""268"", ""354"", ""75"", ""89"", ""142"", ""248"", ""316"", ""148""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_2"": 4, ""degree_3_4"": 2, ""degree_5_8"": 12, ""degree_9_plus"": 14}","{""0"": 3, ""1"": 4, ""10"": 1, ""2"": 5, ""3"": 6, ""4"": 3, ""7"": 1, ""8"": 5, ""9"": 4}",0.37730870712401055,0.31926121372031663,0.05804749340369392,5,6,1,1,14,11,154,0,0.0,4915.625,0.0350109409190372,0.036105032822757115
realworld_completed,ca_netscience,SASB-matched,matched,20260513,33,early,135--325,78,373dce69751542aaba3ad953e5ad9b8fec7bf66aa9ec1b6b90d25be74d1c90dc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""246"", ""77"", ""326"", ""212"", ""113"", ""146"", ""135"", ""315"", ""160"", ""325"", ""235"", ""373"", ""342"", ""78"", ""372"", ""67"", ""368"", ""371"", ""45"", ""343"", ""316"", ""26"", ""120"", ""213"", ""92"", ""245"", ""377"", ""207"", ""148"", ""144"", ""27"", ""232""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 11, ""degree_9_plus"": 13}","{""0"": 3, ""1"": 4, ""2"": 1, ""3"": 3, ""4"": 3, ""5"": 5, ""6"": 5, ""7"": 4, ""8"": 3, ""9"": 1}",0.31926121372031663,0.31926121372031663,0.0,6,6,0,1,10,13,130,2,0.2222222222222222,2347.9041666666662,0.036105032822757115,0.037199124726477024
realworld_completed,ca_netscience,SASB-matched,matched,20260513,34,early,135--326,78,ba768ae3073923ea5c4ed7385f48fc3de9e3078a1a17db3c2955c0234c6170ce,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""342"", ""77"", ""326"", ""212"", ""246"", ""373"", ""113"", ""344"", ""78"", ""315"", ""146"", ""135"", ""325"", ""235"", ""374"", ""314"", ""26"", ""375"", ""368"", ""343"", ""161"", ""358"", ""120"", ""67"", ""27"", ""92"", ""244"", ""47"", ""356"", ""132"", ""355"", ""89""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 11, ""degree_9_plus"": 13}","{""0"": 1, ""1"": 4, ""2"": 1, ""3"": 4, ""4"": 3, ""5"": 5, ""6"": 8, ""7"": 3, ""8"": 2, ""9"": 1}",0.31926121372031663,0.31926121372031663,0.0,6,6,0,1,9,13,117,1,0.125,3076.7491071428562,0.037199124726477024,0.038293216630196934
realworld_completed,ca_netscience,SASB-matched,matched,20260513,35,early,135--323,78,2a150418ceb730e916c80b101cc6d21f43af5ed4aaa24cc166b23058734cb239,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""78"", ""77"", ""212"", ""246"", ""373"", ""325"", ""159"", ""315"", ""326"", ""113"", ""146"", ""342"", ""134"", ""377"", ""26"", ""343"", ""372"", ""135"", ""358"", ""161"", ""368"", ""120"", ""356"", ""88"", ""376"", ""196"", ""352"", ""69"", ""136"", ""133"", ""375""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 14, ""degree_9_plus"": 12}","{""0"": 1, ""1"": 5, ""3"": 4, ""4"": 4, ""5"": 6, ""6"": 6, ""7"": 4, ""8"": 2}",0.31926121372031663,0.31926121372031663,0.0,6,6,0,1,8,4,32,0,0.0,2392.373733938882,0.038293216630196934,0.03938730853391685
realworld_completed,ca_netscience,SASB-matched,matched,20260513,36,early,113--246,78,87fe13b9533742acd6c8be917d2f54e87e0c1bc64de136cce024f04e2aa90ba9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""246"", ""78"", ""77"", ""212"", ""113"", ""326"", ""315"", ""67"", ""325"", ""373"", ""342"", ""235"", ""146"", ""374"", ""134"", ""371"", ""344"", ""377"", ""372"", ""343"", ""161"", ""358"", ""120"", ""264"", ""149"", ""142"", ""130"", ""91"", ""356"", ""306"", ""44"", ""160""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 12, ""degree_9_plus"": 12}","{""0"": 3, ""1"": 5, ""3"": 4, ""4"": 3, ""5"": 5, ""6"": 5, ""7"": 3, ""8"": 3, ""9"": 1}",0.31926121372031663,0.31926121372031663,0.0,6,6,0,1,12,11,132,3,0.3,3034.453125,0.03938730853391685,0.04048140043763676
realworld_completed,ca_netscience,SASB-matched,matched,20260513,37,early,134--246,78,049adedeb81bbc003f55990830927060c84ec0f5caeb5f45a40ae8b91efb1751,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""342"", ""78"", ""77"", ""212"", ""146"", ""315"", ""235"", ""120"", ""326"", ""373"", ""113"", ""246"", ""325"", ""371"", ""134"", ""344"", ""368"", ""376"", ""372"", ""358"", ""316"", ""343"", ""135"", ""47"", ""132"", ""143"", ""26"", ""314"", ""294"", ""44"", ""329"", ""264""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 13, ""degree_9_plus"": 12}","{""0"": 2, ""1"": 6, ""3"": 4, ""4"": 3, ""5"": 5, ""6"": 6, ""7"": 4, ""8"": 2}",0.31926121372031663,0.31926121372031663,0.0,6,6,0,1,5,10,50,1,0.25,4586.278125000002,0.04048140043763676,0.04157549234135667
realworld_completed,ca_netscience,SASB-matched,matched,20260513,38,early,136--246,78,5cc568ab6aee961e45451531d2ec84d79e0f62abe3a9bbab45d13b68c183a5e7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""78"", ""326"", ""77"", ""246"", ""342"", ""235"", ""376"", ""315"", ""373"", ""113"", ""325"", ""212"", ""146"", ""371"", ""120"", ""26"", ""344"", ""372"", ""158"", ""358"", ""316"", ""368"", ""377"", ""47"", ""144"", ""69"", ""375"", ""265"", ""231"", ""92"", ""88"", ""208""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 6, ""degree_3_4"": 1, ""degree_5_8"": 12, ""degree_9_plus"": 12}","{""0"": 2, ""1"": 3, ""3"": 3, ""4"": 3, ""5"": 9, ""6"": 5, ""7"": 3, ""8"": 3, ""9"": 1}",0.31926121372031663,0.31926121372031663,0.0,6,6,0,1,3,9,27,0,0.0,2841.609375,0.04157549234135667,0.04266958424507659
realworld_completed,ca_netscience,SASB-matched,matched,20260513,39,early,11--246,78,6252b22a88fadc19ffcc33365fb23d5e8a7495dd9a2e05e15738bebc33a6d407,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""326"", ""78"", ""77"", ""212"", ""235"", ""146"", ""343"", ""325"", ""342"", ""113"", ""315"", ""268"", ""373"", ""372"", ""158"", ""344"", ""368"", ""375"", ""120"", ""358"", ""160"", ""26"", ""314"", ""351"", ""159"", ""187"", ""209"", ""136"", ""232"", ""92"", ""70"", ""132""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 13, ""degree_9_plus"": 11}","{""0"": 1, ""1"": 5, ""3"": 4, ""4"": 5, ""5"": 3, ""6"": 7, ""7"": 3, ""8"": 3, ""9"": 1}",0.31926121372031663,0.2638522427440633,0.0554089709762533,6,7,1,1,2,8,16,0,0.0,4862.6875,0.04266958424507659,0.0437636761487965
realworld_completed,ca_netscience,SASB-matched,matched,20260513,40,early,332--334,74,089423e049a6d03e9575ced4f613bfeb14d569f26a0f68d44b3a88be8666c41e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""313"", ""46"", ""318"", ""223"", ""57"", ""117"", ""79"", ""68"", ""110"", ""90"", ""152"", ""114"", ""24"", ""156"", ""238"", ""147"", ""86"", ""31"", ""85"", ""167"", ""239"", ""176"", ""228"", ""73"", ""35"", ""229"", ""332"", ""151"", ""121"", ""258"", ""298"", ""163""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 15, ""degree_9_plus"": 8}","{""0"": 5, ""1"": 2, ""2"": 1, ""3"": 11, ""5"": 6, ""6"": 1, ""7"": 2, ""8"": 4}",0.2638522427440633,0.2638522427440633,0.0,7,7,0,1,4,6,24,1,0.3333333333333333,1318.75,0.0437636761487965,0.044857768052516414
realworld_completed,ca_netscience,SASB-matched,matched,20260513,41,early,223--313,74,a1996f1090ee9e9dfaf83048f7df743d351a9170d6e5d44678a051cb0ffc5f44,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""318"", ""57"", ""313"", ""223"", ""110"", ""79"", ""68"", ""162"", ""152"", ""24"", ""156"", ""114"", ""155"", ""175"", ""239"", ""31"", ""0"", ""320"", ""238"", ""115"", ""176"", ""334"", ""336"", ""332"", ""111"", ""163"", ""32"", ""250"", ""172"", ""171"", ""269""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 17, ""degree_9_plus"": 8}","{""0"": 5, ""1"": 1, ""2"": 3, ""3"": 10, ""5"": 4, ""6"": 1, ""8"": 8}",0.2638522427440633,0.2638522427440633,0.0,7,7,0,0,34,24,816,14,0.6086956521739131,1449.4692697653227,0.044857768052516414,0.045951859956236324
realworld_completed,ca_netscience,SASB-matched,matched,20260513,42,early,332--333,74,6f596acb3f9c31871ea7c415d365d753ef8842563311a9a781d0867576cbf01f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""57"", ""313"", ""114"", ""318"", ""176"", ""79"", ""68"", ""162"", ""223"", ""24"", ""319"", ""152"", ""156"", ""147"", ""0"", ""31"", ""167"", ""239"", ""85"", ""115"", ""110"", ""334"", ""72"", ""60"", ""258"", ""194"", ""74"", ""199"", ""30"", ""260"", ""86""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 17, ""degree_9_plus"": 8}","{""0"": 3, ""1"": 1, ""2"": 2, ""3"": 13, ""5"": 4, ""6"": 2, ""7"": 2, ""8"": 5}",0.2638522427440633,0.24538258575197888,0.018469656992084443,7,8,1,1,3,2,6,0,0.0,1156.25,0.045951859956236324,0.047045951859956234
realworld_completed,ca_netscience,SASB-matched,matched,20260513,43,early,232--325,66,ba312d3fb2cc31f6a34a08d716de89aab1d633f7da0a7e8a2c39396323f7793d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""315"", ""78"", ""77"", ""212"", ""326"", ""325"", ""161"", ""342"", ""373"", ""235"", ""316"", ""377"", ""372"", ""268"", ""344"", ""371"", ""368"", ""160"", ""343"", ""26"", ""375"", ""374"", ""159"", ""47"", ""321"", ""132"", ""158"", ""92"", ""357"", ""248"", ""376"", ""232""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 16, ""degree_9_plus"": 9}","{""0"": 2, ""2"": 4, ""3"": 8, ""4"": 6, ""5"": 6, ""6"": 3, ""7"": 3}",0.24538258575197888,0.24538258575197888,0.0,8,8,0,0,3,12,36,1,0.5,1672.546875,0.047045951859956234,0.04814004376367615
realworld_completed,ca_netscience,SASB-matched,matched,20260513,44,early,264--325,66,b177c66d64465f6e797254e0f8df457df65b13c829abe94a4ce5088ada51d888,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""326"", ""78"", ""77"", ""212"", ""342"", ""325"", ""377"", ""315"", ""235"", ""373"", ""246"", ""344"", ""371"", ""268"", ""343"", ""372"", ""358"", ""159"", ""26"", ""314"", ""374"", ""375"", ""245"", ""47"", ""160"", ""368"", ""197"", ""76"", ""294"", ""93"", ""88"", ""132""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 15, ""degree_9_plus"": 9}","{""0"": 1, ""1"": 1, ""2"": 5, ""3"": 8, ""4"": 5, ""5"": 6, ""6"": 5, ""7"": 1}",0.24538258575197888,0.24010554089709762,0.005277044854881258,8,9,1,1,3,11,33,0,0.0,2952.75,0.04814004376367615,0.04923413566739606
realworld_completed,ca_netscience,SASB-matched,matched,20260513,45,early,153--313,70,8eb2ae3f80e004e70f3c34c18628d5ed1c4189d2526a1103434ff28565c0b0f2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""24"", ""46"", ""313"", ""318"", ""114"", ""110"", ""90"", ""68"", ""239"", ""57"", ""223"", ""311"", ""312"", ""319"", ""163"", ""320"", ""31"", ""167"", ""79"", ""86"", ""85"", ""115"", ""111"", ""238"", ""117"", ""201"", ""83"", ""198"", ""53"", ""220"", ""166"", ""74""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 15, ""degree_9_plus"": 7}","{""0"": 4, ""1"": 2, ""3"": 9, ""4"": 1, ""5"": 13, ""6"": 2, ""7"": 1}",0.24010554089709762,0.24010554089709762,0.0,9,9,0,1,4,23,92,1,0.3333333333333333,604.3478452286016,0.04923413566739606,0.05032822757111598
realworld_completed,ca_netscience,SASB-matched,matched,20260513,46,early,154--313,70,613b5fdf3fdd91fb5d6790fe6ab59b10a630ff86776232123284fb6cc4bb2f64,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""24"", ""318"", ""313"", ""57"", ""152"", ""79"", ""90"", ""147"", ""239"", ""46"", ""223"", ""114"", ""163"", ""319"", ""156"", ""167"", ""30"", ""86"", ""115"", ""320"", ""85"", ""117"", ""259"", ""305"", ""312"", ""250"", ""121"", ""171"", ""82"", ""155"", ""172"", ""53""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 15, ""degree_9_plus"": 8}","{""0"": 7, ""1"": 3, ""2"": 1, ""3"": 6, ""4"": 1, ""5"": 12, ""6"": 1, ""7"": 1}",0.24010554089709762,0.24010554089709762,0.0,9,9,0,1,4,22,88,0,0.0,1327.0068306296225,0.05032822757111598,0.05142231947483589
realworld_completed,ca_netscience,SASB-matched,matched,20260513,47,early,151--313,70,273d1073191da726cec2f26f8c934dc0de57ef5f2e6645abfb055d2c674130c7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""152"", ""57"", ""46"", ""313"", ""223"", ""176"", ""90"", ""115"", ""239"", ""24"", ""114"", ""318"", ""155"", ""86"", ""156"", ""85"", ""30"", ""319"", ""117"", ""167"", ""238"", ""79"", ""154"", ""54"", ""194"", ""172"", ""171"", ""269"", ""180"", ""83"", ""163"", ""201""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 6, ""degree_3_4"": 3, ""degree_5_8"": 14, ""degree_9_plus"": 8}","{""0"": 6, ""1"": 3, ""3"": 9, ""4"": 1, ""5"": 10, ""6"": 1, ""7"": 2}",0.24010554089709762,0.24010554089709762,0.0,9,9,0,0,2,21,42,0,0.0,1392.69224137931,0.05142231947483589,0.0525164113785558
