dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,23,early,541--651,203,d4a8cf0da02991657ecc73035a5718e4b94d7bcccd6fc6c10b77785070558921,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""659"", ""651"", ""582"", ""467"", ""287"", ""750"", ""469"", ""599"", ""698"", ""613"", ""330"", ""734"", ""144"", ""437"", ""143"", ""280"", ""326"", ""94"", ""344"", ""619"", ""80"", ""44"", ""675"", ""62"", ""428"", ""461"", ""170"", ""471"", ""313"", ""617""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 1, ""10"": 1, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 2, ""15"": 1, ""16"": 2, ""17"": 1, ""2"": 5, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 6, ""9"": 1}",0.9290407358738502,0.9290407358738502,0.0,6,6,0,1,11,21,231,0,0.0,18198.05015750597,0.022351797862001945,0.023323615160349854
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,24,early,651--662,203,fe1151098df091eece58d9f1e108e99ddc277096d8273e83b12a34bebd1c031e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""659"", ""651"", ""582"", ""467"", ""287"", ""750"", ""469"", ""599"", ""698"", ""613"", ""330"", ""734"", ""144"", ""437"", ""143"", ""280"", ""326"", ""94"", ""344"", ""619"", ""80"", ""44"", ""675"", ""62"", ""428"", ""461"", ""364"", ""539"", ""453"", ""745""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 1, ""10"": 1, ""11"": 2, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""2"": 5, ""3"": 3, ""4"": 3, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 6, ""9"": 1}",0.9290407358738502,0.9290407358738502,0.0,6,6,0,1,20,5,100,0,0.0,15206.942661591876,0.023323615160349854,0.024295432458697766
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,25,early,143--326,203,f70f33250b4c57ea5355df2dcccc296fa022d7f9cd9ff4d5a5431b021d9d8e52,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""659"", ""651"", ""582"", ""467"", ""287"", ""750"", ""469"", ""599"", ""698"", ""613"", ""330"", ""734"", ""144"", ""437"", ""143"", ""280"", ""326"", ""94"", ""344"", ""619"", ""80"", ""44"", ""675"", ""62"", ""428"", ""461"", ""216"", ""754"", ""706"", ""680""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 1, ""10"": 1, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""2"": 5, ""3"": 4, ""4"": 3, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 6, ""9"": 1}",0.9290407358738502,0.9290407358738502,0.0,6,6,0,1,16,16,256,1,0.06666666666666667,15755.312254437758,0.024295432458697766,0.025267249757045675
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,26,early,42--613,203,794f5da56a3965f550e1a7044a7afce36a18d1a6e195e2019a18c45adba01317,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""659"", ""651"", ""582"", ""467"", ""287"", ""750"", ""469"", ""599"", ""698"", ""613"", ""330"", ""734"", ""144"", ""437"", ""280"", ""94"", ""143"", ""326"", ""344"", ""619"", ""80"", ""44"", ""675"", ""62"", ""428"", ""461"", ""695"", ""179"", ""173"", ""270""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 1, ""10"": 2, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""2"": 5, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 3, ""8"": 5, ""9"": 2}",0.9290407358738502,0.9290407358738502,0.0,6,6,0,1,35,12,420,0,0.0,15789.517446213576,0.025267249757045675,0.026239067055393587
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,27,early,144--541,203,0a3c17adf978ff65f82014a81f4d253bcccdea0ef77b0131656ca6f7f67015bd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""659"", ""651"", ""582"", ""467"", ""287"", ""750"", ""469"", ""599"", ""698"", ""330"", ""734"", ""144"", ""437"", ""280"", ""94"", ""143"", ""326"", ""344"", ""619"", ""706"", ""80"", ""44"", ""675"", ""62"", ""428"", ""461"", ""407"", ""694"", ""294"", ""725""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 2, ""10"": 1, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 2, ""15"": 1, ""16"": 1, ""17"": 1, ""2"": 5, ""3"": 2, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 2, ""8"": 6, ""9"": 1}",0.9290407358738502,0.9290407358738502,0.0,6,6,0,0,17,10,170,1,0.1111111111111111,18900.69691233216,0.026239067055393587,0.027210884353741496
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,28,early,330--487,203,85b133940c1806f9abd9602399b0952926936f2610c85e9dacd49fc93cd969ab,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""659"", ""651"", ""582"", ""467"", ""287"", ""750"", ""469"", ""599"", ""698"", ""330"", ""734"", ""437"", ""144"", ""280"", ""94"", ""143"", ""326"", ""344"", ""619"", ""706"", ""80"", ""44"", ""675"", ""62"", ""428"", ""461"", ""166"", ""142"", ""99"", ""696""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 1, ""10"": 1, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 2, ""17"": 1, ""2"": 6, ""3"": 2, ""4"": 3, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 6, ""9"": 1}",0.9290407358738502,0.9290407358738502,0.0,6,6,0,1,23,5,115,0,0.0,15723.847544943705,0.027210884353741496,0.028182701652089408
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,29,early,42--469,203,2c95d8a3410d3899aacc193aba79db550879b54d75e4599ec922d31c2e41d3a0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""659"", ""651"", ""582"", ""467"", ""287"", ""750"", ""469"", ""599"", ""698"", ""280"", ""330"", ""734"", ""437"", ""144"", ""94"", ""143"", ""326"", ""344"", ""619"", ""706"", ""80"", ""44"", ""675"", ""62"", ""428"", ""461"", ""36"", ""478"", ""190"", ""63""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 1, ""10"": 1, ""11"": 1, ""12"": 2, ""13"": 3, ""14"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""2"": 5, ""3"": 2, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 6, ""9"": 2}",0.9290407358738502,0.9290407358738502,0.0,6,6,0,1,34,18,612,1,0.058823529411764705,16901.916736352236,0.028182701652089408,0.029154518950437316
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,30,early,42--467,202,cc167585832b676e5b21cdcb0485e637667fccf425ee021f2b804f293e0c7168,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""659"", ""651"", ""467"", ""619"", ""330"", ""469"", ""582"", ""599"", ""750"", ""735"", ""287"", ""734"", ""437"", ""144"", ""280"", ""94"", ""143"", ""326"", ""344"", ""706"", ""44"", ""62"", ""428"", ""722"", ""12"", ""214"", ""167"", ""741"", ""519"", ""336""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 1, ""10"": 1, ""11"": 1, ""12"": 2, ""13"": 2, ""14"": 1, ""15"": 1, ""16"": 1, ""17"": 2, ""18"": 1, ""19"": 2, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 6}",0.9290407358738502,0.9290407358738502,0.0,6,6,0,1,33,13,429,1,0.08333333333333333,20467.448405784777,0.029154518950437316,0.03012633624878523
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,31,early,162--476,202,61596ad453b3099773b86ef2f5aba79b8d3a186747b76c89ca937d7cb4b91d46,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""659"", ""42"", ""651"", ""467"", ""619"", ""330"", ""469"", ""582"", ""599"", ""750"", ""735"", ""287"", ""734"", ""437"", ""144"", ""280"", ""94"", ""143"", ""326"", ""344"", ""706"", ""44"", ""62"", ""428"", ""722"", ""12"", ""195"", ""489"", ""666"", ""455"", ""476""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 2, ""10"": 1, ""11"": 2, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""18"": 1, ""19"": 1, ""2"": 3, ""3"": 2, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 5}",0.9290407358738502,0.9290407358738502,0.0,6,6,0,1,12,2,24,0,0.0,20683.853124999998,0.03012633624878523,0.031098153547133137
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,32,early,659--759,202,277316668c56fa4b6b7c67a4fb8021ceb6ac40961561e0748e7a5f65fd5fb4de,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""659"", ""42"", ""651"", ""467"", ""619"", ""330"", ""469"", ""582"", ""599"", ""750"", ""735"", ""287"", ""734"", ""437"", ""144"", ""280"", ""94"", ""143"", ""326"", ""344"", ""706"", ""44"", ""62"", ""428"", ""722"", ""12"", ""718"", ""452"", ""233"", ""292"", ""71""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 1, ""10"": 1, ""11"": 1, ""12"": 2, ""13"": 2, ""14"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""18"": 1, ""19"": 1, ""2"": 2, ""3"": 3, ""4"": 3, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 5}",0.9290407358738502,0.9290407358738502,0.0,6,6,0,1,28,2,56,0,0.0,21262.051822916666,0.031098153547133137,0.03206997084548105
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,33,early,12--65,202,291d1af6be895a945c3e23fd7d9e9f7650a9c9c869894295598dc57b347cdaf6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""659"", ""651"", ""467"", ""619"", ""330"", ""469"", ""582"", ""599"", ""750"", ""735"", ""287"", ""734"", ""437"", ""144"", ""280"", ""94"", ""143"", ""326"", ""344"", ""706"", ""44"", ""62"", ""428"", ""722"", ""12"", ""430"", ""179"", ""340"", ""559"", ""374""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 1, ""10"": 3, ""11"": 1, ""12"": 2, ""13"": 1, ""14"": 1, ""15"": 2, ""16"": 1, ""17"": 2, ""18"": 1, ""19"": 1, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 5}",0.9290407358738502,0.9290407358738502,0.0,6,6,0,1,4,34,136,0,0.0,18719.3343349359,0.03206997084548105,0.03304178814382896
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,34,early,213--735,202,35675ad033a3f70805e35ba0f3306bcaded43e1852b5963c392897cd66a4e258,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""659"", ""651"", ""467"", ""619"", ""330"", ""469"", ""582"", ""599"", ""750"", ""735"", ""287"", ""734"", ""437"", ""144"", ""280"", ""94"", ""143"", ""326"", ""344"", ""706"", ""44"", ""62"", ""428"", ""722"", ""213"", ""300"", ""590"", ""420"", ""228"", ""3""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 1, ""10"": 1, ""11"": 2, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 2, ""16"": 1, ""17"": 1, ""18"": 1, ""19"": 1, ""2"": 2, ""3"": 2, ""4"": 2, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 7}",0.9290407358738502,0.9290407358738502,0.0,6,6,0,1,3,14,42,0,0.0,19826.998200757575,0.03304178814382896,0.034013605442176874
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,35,early,145--280,202,a3a486fa6695a195946af2dbd2c48ecdffe1bfddf1df2ec32674715a60b35516,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""659"", ""651"", ""467"", ""619"", ""330"", ""469"", ""582"", ""599"", ""750"", ""698"", ""287"", ""734"", ""437"", ""144"", ""280"", ""94"", ""143"", ""326"", ""344"", ""706"", ""44"", ""62"", ""428"", ""722"", ""145"", ""549"", ""635"", ""28"", ""257"", ""75""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 2, ""10"": 1, ""11"": 1, ""12"": 1, ""13"": 2, ""14"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""18"": 1, ""19"": 1, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 8}",0.9290407358738502,0.9145860709592641,0.014454664914586024,6,7,1,1,3,16,48,0,0.0,22911.21875,0.034013605442176874,0.03498542274052478
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,36,early,640--659,200,e45286dcb835add7009437a284055dd3efec0511b88c1a0f7f4279cc2574a8f2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""659"", ""651"", ""467"", ""619"", ""330"", ""469"", ""582"", ""599"", ""750"", ""698"", ""287"", ""734"", ""437"", ""144"", ""94"", ""143"", ""280"", ""326"", ""344"", ""706"", ""44"", ""62"", ""428"", ""722"", ""378"", ""286"", ""712"", ""547"", ""443"", ""271""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 1, ""10"": 1, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 2, ""15"": 1, ""16"": 2, ""17"": 1, ""18"": 1, ""2"": 3, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 7}",0.9145860709592641,0.9145860709592641,0.0,7,7,0,1,4,27,108,0,0.0,16750.844883168305,0.03498542274052478,0.03595724003887269
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,37,early,287--419,200,f8228ed1d660cd767663f24ee73868d544199156927922c8e1e148415010d794,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""651"", ""659"", ""467"", ""619"", ""330"", ""469"", ""582"", ""599"", ""750"", ""698"", ""287"", ""734"", ""437"", ""144"", ""94"", ""143"", ""280"", ""326"", ""344"", ""706"", ""44"", ""62"", ""428"", ""722"", ""307"", ""166"", ""96"", ""77"", ""628"", ""289""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 1, ""10"": 3, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""18"": 1, ""2"": 3, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 7}",0.9145860709592641,0.9145860709592641,0.0,7,7,0,1,26,6,156,0,0.0,21951.210111595705,0.03595724003887269,0.0369290573372206
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,38,early,134--437,200,b8061d98391767c0419c4dc7f93750463283a77565a7c600541b0f84250ee00c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""651"", ""659"", ""467"", ""619"", ""330"", ""469"", ""582"", ""599"", ""750"", ""698"", ""287"", ""734"", ""437"", ""144"", ""94"", ""143"", ""280"", ""326"", ""344"", ""706"", ""44"", ""62"", ""428"", ""722"", ""314"", ""526"", ""293"", ""377"", ""493"", ""359""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 1, ""10"": 1, ""11"": 1, ""12"": 2, ""13"": 1, ""14"": 1, ""15"": 2, ""16"": 1, ""17"": 1, ""18"": 2, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 7}",0.9145860709592641,0.9145860709592641,0.0,7,7,0,1,2,17,34,0,0.0,16683.02247023809,0.0369290573372206,0.037900874635568516
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,39,early,437--624,200,7a53c43ba7426c52e0dd52faab3183c07653cb1b594f0ded6987ffb647b8642b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""651"", ""659"", ""467"", ""619"", ""330"", ""469"", ""582"", ""599"", ""750"", ""698"", ""287"", ""734"", ""144"", ""437"", ""94"", ""143"", ""280"", ""326"", ""344"", ""706"", ""44"", ""62"", ""428"", ""722"", ""454"", ""594"", ""423"", ""214"", ""323"", ""534""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 1, ""10"": 2, ""11"": 1, ""12"": 2, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""18"": 1, ""2"": 2, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 7}",0.9145860709592641,0.9145860709592641,0.0,7,7,0,1,16,9,144,0,0.0,24716.17115800866,0.037900874635568516,0.038872691933916424
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,40,early,437--662,200,1c791611494c1cc307fad02563f6068b38210570c68f773ed15a2d331989d9d2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""651"", ""659"", ""582"", ""467"", ""287"", ""750"", ""330"", ""469"", ""734"", ""619"", ""144"", ""94"", ""143"", ""280"", ""326"", ""344"", ""437"", ""706"", ""309"", ""459"", ""599"", ""455"", ""80"", ""44"", ""62"", ""722"", ""332"", ""103"", ""446"", ""478""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 1, ""10"": 6, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 2, ""15"": 1, ""16"": 1, ""17"": 2, ""2"": 3, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 2, ""9"": 1}",0.9145860709592641,0.9145860709592641,0.0,7,7,0,0,15,4,60,0,0.0,27568.811637529136,0.038872691933916424,0.03984450923226433
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,41,early,197--437,200,41f8ab4e76e92bb9e898cc51309c7768269979bef6f4c8a3c3b84d1bab61e802,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""651"", ""659"", ""582"", ""467"", ""287"", ""750"", ""330"", ""469"", ""734"", ""619"", ""144"", ""94"", ""143"", ""280"", ""326"", ""344"", ""706"", ""309"", ""437"", ""459"", ""599"", ""455"", ""80"", ""44"", ""62"", ""722"", ""620"", ""47"", ""376"", ""360""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 1, ""10"": 6, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 2, ""17"": 1, ""2"": 2, ""3"": 3, ""4"": 3, ""5"": 2, ""6"": 1, ""7"": 2, ""8"": 2, ""9"": 1}",0.9145860709592641,0.8909329829172142,0.023653088042049908,7,8,1,0,4,14,56,0,0.0,26883.0,0.03984450923226433,0.04081632653061224
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,42,early,143--373,197,66f138524dac1a2e9e5ef4bda92121ebce800577dfaec945e3043bb56c9270c1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""651"", ""659"", ""582"", ""467"", ""287"", ""750"", ""330"", ""469"", ""734"", ""619"", ""144"", ""94"", ""143"", ""280"", ""326"", ""344"", ""706"", ""309"", ""459"", ""124"", ""599"", ""455"", ""80"", ""44"", ""62"", ""425"", ""523"", ""650"", ""364"", ""322""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 1, ""10"": 5, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""2"": 3, ""3"": 4, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 3, ""9"": 3}",0.8909329829172142,0.8909329829172142,0.0,8,8,0,1,15,7,105,0,0.0,14490.675018264626,0.04081632653061224,0.04178814382896016
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,43,early,65--651,197,f92b93ffe8487830227cb6e89a7e3c78dd9b471a38c7f7bc2f5e8af3d3556bbb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""651"", ""659"", ""582"", ""467"", ""287"", ""750"", ""330"", ""469"", ""734"", ""619"", ""144"", ""94"", ""280"", ""326"", ""344"", ""706"", ""143"", ""309"", ""459"", ""124"", ""599"", ""455"", ""80"", ""44"", ""62"", ""425"", ""695"", ""196"", ""339"", ""367""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 1, ""10"": 6, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""2"": 4, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 3, ""8"": 3, ""9"": 1}",0.8909329829172142,0.8909329829172142,0.0,8,8,0,1,33,19,627,4,0.2222222222222222,17278.31956041169,0.04178814382896016,0.042759961127308066
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,44,early,101--330,197,bc54e14d1fcf4c24ddec89674c72788197c670b158afc717b0ce136e019bca4c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""65"", ""659"", ""651"", ""582"", ""467"", ""287"", ""750"", ""330"", ""469"", ""734"", ""619"", ""144"", ""94"", ""280"", ""326"", ""344"", ""706"", ""143"", ""309"", ""459"", ""124"", ""599"", ""455"", ""80"", ""44"", ""62"", ""425"", ""433"", ""498"", ""371"", ""491""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 1, ""10"": 5, ""11"": 1, ""12"": 1, ""13"": 2, ""14"": 1, ""15"": 1, ""16"": 2, ""17"": 1, ""2"": 4, ""3"": 3, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 2, ""8"": 2, ""9"": 1}",0.8909329829172142,0.8869908015768725,0.003942181340341744,8,9,1,0,3,22,66,0,0.0,16272.0,0.042759961127308066,0.043731778425655975
