dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ca_csphd,SASB-matched,matched,20260513,22,early,430--846,64,aad0a8ca5a9785ab8bea03936bbaad482cf86fd24e97b10965688aab96c6f250,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""257"", ""430"", ""655"", ""1021"", ""383"", ""621"", ""846"", ""610"", ""967"", ""88"", ""816"", ""50"", ""989"", ""832"", ""580"", ""449"", ""116"", ""6"", ""16"", ""589"", ""871"", ""976"", ""848"", ""743"", ""974"", ""533"", ""296"", ""247"", ""49"", ""615"", ""215"", ""970""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 12, ""degree_2"": 1, ""degree_3_4"": 10, ""degree_5_8"": 6, ""degree_9_plus"": 3}","{""0"": 2, ""1"": 2, ""10"": 2, ""2"": 4, ""3"": 5, ""4"": 4, ""5"": 3, ""6"": 2, ""7"": 5, ""8"": 2, ""9"": 1}",0.11024390243902439,0.1073170731707317,0.0029268292682926855,13,14,1,1,22,6,132,0,0.0,6352.71875,0.02109300095877277,0.02205177372962608
realworld_completed,ca_csphd,SASB-matched,matched,20260513,23,early,558--944,64,ce0ebc969513cfd43cf15dafa619720aa31d3c2ba7037a469ff3d21d0f8c2009,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""461"", ""558"", ""825"", ""647"", ""809"", ""697"", ""952"", ""793"", ""293"", ""840"", ""923"", ""388"", ""207"", ""576"", ""1019"", ""826"", ""942"", ""72"", ""944"", ""387"", ""120"", ""52"", ""756"", ""703"", ""950"", ""60"", ""368"", ""702"", ""367"", ""956"", ""696"", ""325""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 7, ""degree_2"": 11, ""degree_3_4"": 10, ""degree_5_8"": 2, ""degree_9_plus"": 2}","{""0"": 4, ""1"": 4, ""13"": 2, ""2"": 2, ""3"": 4, ""4"": 3, ""5"": 2, ""6"": 1, ""7"": 7, ""8"": 2, ""9"": 1}",0.1073170731707317,0.1073170731707317,0.0,14,15,1,1,46,2,92,0,0.0,5678.75,0.02205177372962608,0.023010546500479387
realworld_completed,ca_csphd,SASB-matched,matched,20260513,24,early,540--706,64,c68dea8e0d1978c8e1870de98be90cdfe2ad88ce10039008938875296c41be1a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""540"", ""706"", ""176"", ""899"", ""733"", ""775"", ""661"", ""909"", ""76"", ""560"", ""605"", ""915"", ""606"", ""426"", ""729"", ""623"", ""745"", ""79"", ""445"", ""919"", ""246"", ""30"", ""660"", ""146"", ""787"", ""429"", ""260"", ""292"", ""75"", ""728"", ""528"", ""738""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 7, ""degree_3_4"": 10, ""degree_5_8"": 4, ""degree_9_plus"": 3}","{""0"": 1, ""1"": 7, ""2"": 3, ""3"": 5, ""4"": 7, ""5"": 1, ""6"": 1, ""7"": 3, ""8"": 4}",0.1073170731707317,0.10341463414634146,0.0039024390243902474,15,16,1,1,21,16,336,0,0.0,5864.375,0.023010546500479387,0.023969319271332695
realworld_completed,ca_csphd,SASB-matched,matched,20260513,25,early,1--681,64,f82e5c0d21bab0f82a0bad05e8deda404784417c1fc030c31df209edb131de61,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""681"", ""29"", ""617"", ""675"", ""698"", ""947"", ""650"", ""873"", ""841"", ""796"", ""668"", ""834"", ""590"", ""64"", ""618"", ""123"", ""1"", ""39"", ""414"", ""857"", ""23"", ""771"", ""468"", ""874"", ""268"", ""278"", ""953"", ""937"", ""238"", ""616"", ""705"", ""26""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 8, ""degree_3_4"": 8, ""degree_5_8"": 4, ""degree_9_plus"": 4}","{""0"": 5, ""1"": 5, ""2"": 4, ""3"": 3, ""4"": 4, ""5"": 5, ""6"": 1, ""7"": 3, ""8"": 2}",0.10341463414634146,0.09951219512195122,0.0039024390243902335,16,17,1,0,4,13,52,0,0.0,5359.625,0.023969319271332695,0.024928092042186004
realworld_completed,ca_csphd,SASB-matched,matched,20260513,26,early,202--805,64,55ea9625226419cedeaafbe91a6db4689f1c919592d15ac99a02cfcb9bbb5771,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""62"", ""653"", ""545"", ""810"", ""888"", ""170"", ""805"", ""767"", ""843"", ""758"", ""671"", ""990"", ""948"", ""725"", ""373"", ""994"", ""202"", ""867"", ""662"", ""824"", ""929"", ""544"", ""227"", ""355"", ""524"", ""868"", ""184"", ""125"", ""500"", ""223"", ""535"", ""280""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 10, ""degree_2"": 2, ""degree_3_4"": 10, ""degree_5_8"": 7, ""degree_9_plus"": 3}","{""0"": 1, ""1"": 1, ""2"": 5, ""3"": 3, ""4"": 3, ""5"": 4, ""6"": 7, ""7"": 4, ""8"": 4}",0.09951219512195122,0.07707317073170732,0.02243902439024391,17,18,1,1,3,7,21,0,0.0,4488.0,0.024928092042186004,0.02588686481303931
realworld_completed,ca_csphd,SASB-matched,matched,20260513,27,early,203--805,64,f4a633dfceb51edc451a5693387649bfe3382df4be9d937a855c1a2382287d65,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""810"", ""545"", ""767"", ""805"", ""948"", ""888"", ""653"", ""671"", ""990"", ""725"", ""170"", ""802"", ""994"", ""929"", ""185"", ""544"", ""867"", ""241"", ""45"", ""203"", ""327"", ""230"", ""277"", ""13"", ""444"", ""314"", ""393"", ""491"", ""570"", ""186"", ""481"", ""280""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 10, ""degree_2"": 7, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 1, ""3"": 5, ""4"": 7, ""5"": 5, ""7"": 3, ""8"": 10}",0.07707317073170732,0.07121951219512195,0.005853658536585371,18,19,1,1,2,6,12,0,0.0,2271.25,0.02588686481303931,0.026845637583892617
realworld_completed,ca_csphd,SASB-matched,matched,20260513,28,early,558--826,64,f8d168347958743c5b200b11809e8182fe57da020b5b14d3c22bc5c17e7549a0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""309"", ""1019"", ""952"", ""293"", ""809"", ""826"", ""923"", ""840"", ""388"", ""233"", ""664"", ""900"", ""697"", ""387"", ""710"", ""172"", ""514"", ""302"", ""950"", ""349"", ""788"", ""291"", ""295"", ""152"", ""332"", ""808"", ""904"", ""905"", ""287"", ""579"", ""663"", ""883""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 18, ""degree_2"": 8, ""degree_3_4"": 6}","{""0"": 11, ""1"": 1, ""10"": 1, ""2"": 1, ""3"": 5, ""4"": 1, ""5"": 3, ""6"": 2, ""7"": 5, ""8"": 1, ""9"": 1}",0.07121951219512195,0.06829268292682927,0.0029268292682926716,19,20,1,1,45,3,135,0,0.0,1284.34375,0.026845637583892617,0.027804410354745925
realworld_completed,ca_csphd,SASB-matched,matched,20260513,29,early,565--794,64,7210a6ce9d252345e0600366f74a3786752334144a92e25d10ec71fcb47b8fb3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""61"", ""162"", ""588"", ""835"", ""1014"", ""862"", ""628"", ""794"", ""334"", ""565"", ""907"", ""777"", ""718"", ""827"", ""422"", ""167"", ""932"", ""515"", ""195"", ""187"", ""506"", ""505"", ""288"", ""635"", ""991"", ""155"", ""599"", ""249"", ""315"", ""984"", ""320"", ""564""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 18, ""degree_2"": 5, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 2, ""2"": 9, ""3"": 3, ""4"": 2, ""5"": 8, ""6"": 4}",0.06829268292682927,0.06536585365853659,0.0029268292682926855,20,21,1,0,6,3,18,0,0.0,2445.625,0.027804410354745925,0.028763183125599234
realworld_completed,ca_csphd,SASB-matched,matched,20260513,30,early,586--818,64,8005604e9798f0d7ebf2bd40b908da24e38d7a8bf5429eaa93a0c4a10dbafd0b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""701"", ""431"", ""586"", ""585"", ""542"", ""467"", ""962"", ""723"", ""151"", ""700"", ""836"", ""821"", ""556"", ""569"", ""893"", ""683"", ""721"", ""350"", ""966"", ""351"", ""719"", ""110"", ""466"", ""301"", ""95"", ""916"", ""890"", ""459"", ""791"", ""494"", ""614"", ""539""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 12, ""degree_3_4"": 6, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""0"": 4, ""1"": 1, ""2"": 2, ""3"": 2, ""4"": 6, ""5"": 2, ""6"": 3, ""7"": 4, ""8"": 8}",0.06536585365853659,0.06439024390243903,0.0009756097560975618,21,22,1,1,10,2,20,0,0.0,1660.34375,0.028763183125599234,0.029721955896452542
realworld_completed,ca_csphd,SASB-matched,matched,20260513,31,early,590--698,64,f93fcdbf84df3f81f44c651d0f1c5826aa3b9e1e173cecb3d47ac6718f800e3d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""681"", ""698"", ""947"", ""650"", ""841"", ""834"", ""549"", ""117"", ""675"", ""590"", ""123"", ""857"", ""408"", ""147"", ""23"", ""638"", ""191"", ""122"", ""192"", ""886"", ""771"", ""358"", ""829"", ""656"", ""692"", ""175"", ""199"", ""69"", ""593"", ""8"", ""548"", ""597""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 10, ""degree_2"": 14, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 4, ""2"": 4, ""3"": 9, ""4"": 4, ""5"": 5}",0.06439024390243903,0.06341463414634146,0.0009756097560975618,22,23,1,1,7,13,91,0,0.0,1881.0,0.029721955896452542,0.030680728667305847
realworld_completed,ca_csphd,SASB-matched,matched,20260513,32,early,632--633,64,9d9f4dadca580eed50bb9640d6bf1af706e0d9e70e3d0f82c617e4b8270ab76e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""180"", ""920"", ""575"", ""632"", ""90"", ""897"", ""677"", ""828"", ""790"", ""955"", ""28"", ""830"", ""644"", ""158"", ""778"", ""27"", ""244"", ""928"", ""969"", ""783"", ""633"", ""242"", ""695"", ""789"", ""679"", ""154"", ""179"", ""32"", ""694"", ""982"", ""726"", ""93""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 12, ""degree_3_4"": 9, ""degree_5_8"": 4}","{""0"": 4, ""1"": 4, ""2"": 4, ""3"": 4, ""4"": 6, ""5"": 2, ""6"": 3, ""7"": 5}",0.06341463414634146,0.0624390243902439,0.0009756097560975618,23,24,1,1,8,2,16,0,0.0,2112.5,0.030680728667305847,0.031639501438159155
realworld_completed,ca_csphd,SASB-matched,matched,20260513,33,early,176--540,64,8e6da6b28a09644269d4ba4dec7c8ae633bc3e7c5ff452a5da8beae9f63b389d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""540"", ""176"", ""397"", ""76"", ""746"", ""246"", ""605"", ""915"", ""606"", ""426"", ""968"", ""400"", ""79"", ""811"", ""933"", ""919"", ""66"", ""988"", ""787"", ""96"", ""607"", ""292"", ""340"", ""645"", ""559"", ""245"", ""877"", ""785"", ""80"", ""146"", ""591"", ""963""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 12, ""degree_2"": 13, ""degree_3_4"": 5, ""degree_9_plus"": 2}","{""0"": 10, ""1"": 4, ""2"": 1, ""3"": 9, ""4"": 6, ""5"": 2}",0.0624390243902439,0.0624390243902439,0.0,24,25,1,1,20,20,400,0,0.0,1832.0,0.031639501438159155,0.032598274209012464
realworld_completed,ca_csphd,SASB-matched,matched,20260513,34,early,387--558,63,ba21adca4add889eb4d8e4e0995e2885b6f4825a2d06d8308ebc13902a862aa4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""788"", ""809"", ""293"", ""1019"", ""697"", ""388"", ""387"", ""840"", ""172"", ""233"", ""952"", ""923"", ""710"", ""348"", ""883"", ""291"", ""160"", ""325"", ""950"", ""983"", ""295"", ""349"", ""514"", ""152"", ""427"", ""485"", ""956"", ""302"", ""839"", ""225"", ""287"", ""815""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 20, ""degree_2"": 7, ""degree_3_4"": 5}","{""0"": 16, ""1"": 6, ""2"": 1, ""3"": 2, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",0.0624390243902439,0.05951219512195122,0.0029268292682926855,25,26,1,1,2,44,88,0,0.0,1048.0,0.032598274209012464,0.03355704697986577
realworld_completed,ca_csphd,SASB-matched,matched,20260513,35,early,222--551,60,9a09a2cd415235dbd874c1d228c7d00d67c5fea117c74b4bf3f1bcc9507815ac,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""572"", ""551"", ""688"", ""865"", ""563"", ""523"", ""1006"", ""251"", ""318"", ""22"", ""484"", ""475"", ""222"", ""860"", ""248"", ""359"", ""722"", ""200"", ""54"", ""194"", ""10"", ""708"", ""416"", ""342"", ""133"", ""114"", ""859"", ""680"", ""567"", ""571"", ""1002"", ""67""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 20, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""0"": 8, ""1"": 6, ""2"": 1, ""3"": 3, ""4"": 5, ""5"": 5, ""6"": 4}",0.05951219512195122,0.05951219512195122,0.0,26,27,1,1,2,17,34,0,0.0,1420.15625,0.03355704697986577,0.03451581975071908
realworld_completed,ca_csphd,SASB-matched,matched,20260513,36,early,545--810,61,ac28effea295b1150137600e65ca9c80bed3f51351c29eb79900569945a55cd8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""810"", ""545"", ""948"", ""653"", ""805"", ""170"", ""929"", ""990"", ""994"", ""802"", ""544"", ""97"", ""804"", ""45"", ""241"", ""327"", ""230"", ""87"", ""99"", ""384"", ""885"", ""995"", ""186"", ""286"", ""957"", ""444"", ""20"", ""1022"", ""946"", ""346"", ""801"", ""508""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 16, ""degree_2"": 6, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 2}","{""0"": 7, ""1"": 3, ""2"": 3, ""3"": 5, ""4"": 7, ""5"": 4, ""6"": 3}",0.05951219512195122,0.05951219512195122,0.0,27,27,0,1,15,11,165,0,0.0,1406.8125,0.03451581975071908,0.03547459252157239
realworld_completed,ca_csphd,SASB-matched,matched,20260513,37,early,545--804,60,d31158e473a0b5d13916115780f536a08cecae8f02947cd0859a6de75bdbc2b0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""810"", ""545"", ""805"", ""888"", ""948"", ""653"", ""170"", ""990"", ""994"", ""802"", ""544"", ""929"", ""804"", ""327"", ""45"", ""241"", ""230"", ""87"", ""99"", ""44"", ""212"", ""436"", ""94"", ""111"", ""946"", ""20"", ""945"", ""236"", ""277"", ""346"", ""491"", ""78""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 15, ""degree_2"": 6, ""degree_3_4"": 4, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""0"": 8, ""1"": 2, ""2"": 5, ""3"": 3, ""4"": 7, ""5"": 4, ""6"": 3}",0.05951219512195122,0.05951219512195122,0.0,27,28,1,1,14,2,28,0,0.0,1860.5,0.03547459252157239,0.0364333652924257
realworld_completed,ca_csphd,SASB-matched,matched,20260513,38,early,257--430,60,5fb99343fbfb3eb5eb5b56078409dd0d0ae3805d56a85d11c657c4559dde01aa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""257"", ""430"", ""967"", ""621"", ""88"", ""589"", ""816"", ""578"", ""872"", ""449"", ""16"", ""876"", ""986"", ""882"", ""136"", ""619"", ""366"", ""858"", ""17"", ""118"", ""847"", ""213"", ""396"", ""247"", ""1023"", ""369"", ""305"", ""438"", ""648"", ""15"", ""81"", ""743""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 15, ""degree_2"": 7, ""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""0"": 9, ""1"": 2, ""2"": 2, ""3"": 2, ""4"": 8, ""5"": 2, ""6"": 4, ""7"": 3}",0.05951219512195122,0.05853658536585366,0.0009756097560975549,28,29,1,1,10,21,210,0,0.0,1446.84375,0.0364333652924257,0.037392138063279005
realworld_completed,ca_csphd,SASB-matched,matched,20260513,39,early,234--308,59,5189c41bbba04cad131161c3f47e6382880b911c8a709110b9383d23c9dd4cd3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""641"", ""765"", ""851"", ""740"", ""336"", ""727"", ""684"", ""308"", ""234"", ""667"", ""512"", ""631"", ""36"", ""266"", ""998"", ""5"", ""630"", ""739"", ""24"", ""720"", ""418"", ""221"", ""324"", ""40"", ""190"", ""105"", ""145"", ""665"", ""666"", ""435"", ""297"", ""842""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 13, ""degree_2"": 9, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 5, ""2"": 8, ""3"": 7, ""4"": 3, ""5"": 3}",0.05853658536585366,0.05658536585365854,0.0019512195121951237,29,30,1,0,3,5,15,0,0.0,1620.0,0.037392138063279005,0.038350910834132314
realworld_completed,ca_csphd,SASB-matched,matched,20260513,40,early,211--482,57,fef7b52f97e9d3454ede14ad5281cc2025b5ee83bc2d23381440e605d31b5897,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""482"", ""732"", ""939"", ""270"", ""1003"", ""582"", ""211"", ""806"", ""636"", ""637"", ""98"", ""773"", ""761"", ""1024"", ""343"", ""642"", ""273"", ""322"", ""85"", ""823"", ""317"", ""538"", ""479"", ""581"", ""59"", ""112"", ""224"", ""476"", ""156"", ""12"", ""812"", ""265""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 18, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""0"": 7, ""1"": 7, ""2"": 3, ""3"": 3, ""4"": 5, ""5"": 2, ""6"": 2, ""7"": 3}",0.05658536585365854,0.055609756097560976,0.0009756097560975618,30,31,1,0,2,13,26,0,0.0,1453.625,0.038350910834132314,0.039309683604985615
realworld_completed,ca_csphd,SASB-matched,matched,20260513,41,early,293--558,56,58f8753e75240256496429779a65122e096716ace967dd32d457cf610a4faaf9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""160"", ""1019"", ""293"", ""952"", ""697"", ""233"", ""172"", ""923"", ""710"", ""965"", ""302"", ""956"", ""423"", ""883"", ""291"", ""225"", ""295"", ""730"", ""447"", ""696"", ""368"", ""1010"", ""788"", ""304"", ""1004"", ""750"", ""161"", ""109"", ""37"", ""287"", ""1016"", ""983""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 24, ""degree_2"": 4, ""degree_3_4"": 4}","{""0"": 1, ""1"": 3, ""2"": 3, ""3"": 1, ""4"": 1, ""5"": 19, ""6"": 1, ""7"": 1, ""8"": 2}",0.055609756097560976,0.054634146341463415,0.0009756097560975618,31,32,1,1,4,43,172,0,0.0,489.84375,0.039309683604985615,0.040268456375838924
realworld_completed,ca_csphd,SASB-matched,matched,20260513,42,early,395--659,55,67b473f6ff1ab0cb380892b991e48fc839be1fc80fb5248fa79f04b6a5cbd499,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""595"", ""659"", ""547"", ""419"", ""602"", ""25"", ""627"", ""691"", ""902"", ""395"", ""878"", ""911"", ""803"", ""189"", ""566"", ""800"", ""46"", ""259"", ""949"", ""748"", ""289"", ""386"", ""226"", ""554"", ""462"", ""311"", ""377"", ""382"", ""910"", ""252"", ""480"", ""601""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 19, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 2}","{""0"": 2, ""1"": 6, ""2"": 4, ""3"": 4, ""4"": 3, ""5"": 4, ""6"": 1, ""7"": 8}",0.054634146341463415,0.05170731707317073,0.0029268292682926855,32,33,1,0,3,7,21,0,0.0,1568.0,0.040268456375838924,0.04122722914669223
realworld_completed,ca_csphd,SASB-matched,matched,20260513,43,early,558--697,52,c5650852e703fe06cdb2bb0523a4b8ed15a71373ad933e1e6a4e61a09d8abc1e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""651"", ""697"", ""1019"", ""295"", ""233"", ""710"", ""923"", ""172"", ""37"", ""447"", ""1004"", ""905"", ""325"", ""514"", ""956"", ""232"", ""348"", ""220"", ""788"", ""107"", ""161"", ""309"", ""109"", ""60"", ""152"", ""815"", ""367"", ""349"", ""965"", ""427"", ""1010"", ""730""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 26, ""degree_2"": 4, ""degree_3_4"": 2}","{""0"": 1, ""1"": 2, ""2"": 21, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 1, ""7"": 2}",0.05170731707317073,0.050731707317073174,0.0009756097560975549,33,34,1,1,42,3,126,0,0.0,314.6875,0.04122722914669223,0.04218600191754554
realworld_completed,ca_csphd,SASB-matched,matched,20260513,44,early,383--655,51,6cdb8d631054335b4341f5722880c533b2717a03242759d4a53002cef508f10d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""682"", ""832"", ""655"", ""846"", ""713"", ""116"", ""1021"", ""41"", ""610"", ""50"", ""580"", ""6"", ""976"", ""56"", ""574"", ""34"", ""55"", ""831"", ""7"", ""124"", ""901"", ""863"", ""398"", ""165"", ""361"", ""849"", ""101"", ""209"", ""654"", ""488"", ""516"", ""989""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 12, ""degree_2"": 10, ""degree_3_4"": 6, ""degree_5_8"": 4}","{""0"": 6, ""1"": 3, ""2"": 6, ""3"": 5, ""4"": 6, ""5"": 6}",0.050731707317073174,0.04878048780487805,0.0019512195121951237,34,35,1,1,9,6,54,0,0.0,1345.5,0.04218600191754554,0.04314477468839885
realworld_completed,ca_csphd,SASB-matched,matched,20260513,45,early,558--952,49,1bd5867e95e154e98ac41b60e93fe8c28913cfab6832a1494ccd8b0547ab84de,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""815"", ""952"", ""1019"", ""923"", ""172"", ""233"", ""710"", ""309"", ""427"", ""651"", ""302"", ""1010"", ""557"", ""152"", ""295"", ""423"", ""349"", ""1016"", ""883"", ""161"", ""107"", ""53"", ""750"", ""956"", ""220"", ""160"", ""983"", ""109"", ""325"", ""514"", ""905"", ""788""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 26, ""degree_2"": 4, ""degree_3_4"": 2}","{""0"": 1, ""1"": 1, ""2"": 24, ""3"": 1, ""4"": 3, ""5"": 1, ""6"": 1}",0.04878048780487805,0.04780487804878049,0.0009756097560975618,35,36,1,1,41,3,123,0,0.0,356.25,0.04314477468839885,0.04410354745925216
realworld_completed,ca_csphd,SASB-matched,matched,20260513,46,early,585--586,49,30648519393e261fb80ec20a0c3ebbfb30b9a5ec157fa93a0969ebb6bcba1b28,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""9"", ""542"", ""585"", ""467"", ""962"", ""723"", ""151"", ""966"", ""821"", ""556"", ""569"", ""683"", ""721"", ""719"", ""836"", ""405"", ""614"", ""820"", ""351"", ""350"", ""716"", ""792"", ""193"", ""374"", ""466"", ""583"", ""837"", ""620"", ""130"", ""715"", ""890"", ""129""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 15, ""degree_3_4"": 6, ""degree_5_8"": 2}","{""0"": 6, ""1"": 2, ""2"": 4, ""3"": 4, ""4"": 5, ""5"": 3, ""6"": 8}",0.04780487804878049,0.04780487804878049,0.0,36,36,0,1,7,9,63,0,0.0,846.78125,0.04410354745925216,0.045062320230105465
