dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,24,early,221--222,192,b9e8523fd47a2eb07d8af4d703f9416d6c67881a43be650dc892188ba6800c56,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""580"", ""484"", ""213"", ""733"", ""437"", ""1028"", ""711"", ""452"", ""267"", ""494"", ""39"", ""443"", ""176"", ""54"", ""427"", ""178"", ""606"", ""438"", ""415"", ""586"", ""492"", ""537"", ""840"", ""485"", ""227"", ""448"", ""629"", ""674"", ""770"", ""976"", ""486"", ""158""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 27}","{""0"": 6, ""1"": 3, ""10"": 4, ""12"": 2, ""13"": 1, ""14"": 1, ""15"": 4, ""16"": 1, ""17"": 1, ""3"": 4, ""4"": 1, ""5"": 1, ""6"": 2, ""8"": 1}",0.6458132820019249,0.6458132820019249,0.0,2,2,0,1,6,3,18,0,0.0,71305.13261564984,0.01839080459770115,0.019157088122605363
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,25,early,589--950,192,16342245a0abb419fbd9df684b30a3ca920fcf5e67c9f96bfa585370555769a8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""840"", ""604"", ""427"", ""839"", ""437"", ""206"", ""485"", ""213"", ""534"", ""494"", ""83"", ""711"", ""176"", ""481"", ""490"", ""276"", ""438"", ""722"", ""221"", ""177"", ""592"", ""170"", ""808"", ""174"", ""227"", ""50"", ""114"", ""674"", ""755"", ""304"", ""973"", ""146""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 27}","{""0"": 4, ""1"": 3, ""10"": 5, ""11"": 1, ""12"": 1, ""13"": 2, ""14"": 1, ""15"": 5, ""17"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 2, ""8"": 1}",0.6458132820019249,0.6458132820019249,0.0,2,2,0,0,3,3,9,0,0.0,101208.81718749995,0.019157088122605363,0.01992337164750958
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,26,early,272--273,192,479ab915a399dab061be2165928f8bfe72b3f2a1a739208ff487e2eec98fce22,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""580"", ""438"", ""427"", ""253"", ""443"", ""206"", ""666"", ""490"", ""174"", ""494"", ""492"", ""711"", ""39"", ""83"", ""267"", ""281"", ""637"", ""722"", ""586"", ""177"", ""592"", ""170"", ""213"", ""606"", ""227"", ""402"", ""629"", ""674"", ""729"", ""238"", ""941"", ""240""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 27}","{""0"": 4, ""1"": 4, ""10"": 5, ""12"": 1, ""13"": 2, ""15"": 5, ""17"": 1, ""3"": 2, ""4"": 2, ""5"": 4, ""6"": 1, ""8"": 1}",0.6458132820019249,0.6458132820019249,0.0,2,2,0,0,3,2,6,0,0.0,98976.27619047616,0.01992337164750958,0.020689655172413793
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,27,early,760--761,192,94b73f9fa2834c4aa843060a021d2786a07a712a287718259801b32bf481e205,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""840"", ""253"", ""267"", ""637"", ""415"", ""1028"", ""666"", ""534"", ""490"", ""494"", ""176"", ""711"", ""177"", ""492"", ""174"", ""281"", ""484"", ""485"", ""221"", ""54"", ""592"", ""206"", ""448"", ""402"", ""227"", ""270"", ""118"", ""674"", ""772"", ""269"", ""180"", ""82""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 27}","{""0"": 4, ""1"": 3, ""10"": 4, ""12"": 2, ""13"": 2, ""15"": 5, ""17"": 1, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 3, ""8"": 2}",0.6458132820019249,0.6458132820019249,0.0,2,2,0,1,2,4,8,0,0.0,108523.06666666668,0.020689655172413793,0.021455938697318006
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,28,early,541--775,192,86731c0efb3237defdb7d33bdaff98d682c06de605a128a298fd5ffd161e6b1e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""840"", ""839"", ""174"", ""253"", ""443"", ""1028"", ""722"", ""452"", ""490"", ""494"", ""492"", ""485"", ""83"", ""176"", ""427"", ""239"", ""733"", ""415"", ""178"", ""481"", ""580"", ""206"", ""545"", ""808"", ""227"", ""214"", ""576"", ""674"", ""710"", ""487"", ""610"", ""1030""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 27}","{""0"": 6, ""1"": 3, ""10"": 4, ""11"": 1, ""12"": 1, ""13"": 3, ""14"": 2, ""15"": 5, ""17"": 1, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 1, ""8"": 1}",0.6458132820019249,0.43695861405197306,0.20885466794995183,2,3,1,1,4,2,8,0,0.0,170454.96875,0.021455938697318006,0.022222222222222223
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,29,early,637--733,152,673dbdea0f8a3d9276b9320e6879291aa94b1dd29a806d828c05b329138a9640,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""484"", ""83"", ""437"", ""267"", ""490"", ""481"", ""1028"", ""206"", ""666"", ""178"", ""170"", ""494"", ""438"", ""213"", ""214"", ""54"", ""270"", ""733"", ""711"", ""177"", ""580"", ""448"", ""674"", ""118"", ""452"", ""722"", ""159"", ""454"", ""922"", ""514"", ""425"", ""908""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 25}","{""1"": 1, ""10"": 2, ""11"": 1, ""12"": 3, ""13"": 1, ""14"": 3, ""2"": 5, ""3"": 5, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 3, ""8"": 2, ""9"": 1}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,0,8,5,40,0,0.0,33214.68885073259,0.022222222222222223,0.022988505747126436
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,30,early,427--428,152,193099f1a2ad0b07d00e82ef2c7acf51d7aba22f9989a857e06d6dfac2aec266,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""604"", ""83"", ""437"", ""270"", ""490"", ""492"", ""1028"", ""206"", ""666"", ""178"", ""170"", ""494"", ""438"", ""267"", ""213"", ""176"", ""534"", ""839"", ""443"", ""177"", ""592"", ""54"", ""674"", ""960"", ""452"", ""427"", ""131"", ""633"", ""93"", ""578"", ""450"", ""715""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 25}","{""1"": 1, ""10"": 1, ""11"": 1, ""12"": 2, ""13"": 1, ""14"": 2, ""2"": 3, ""3"": 5, ""4"": 2, ""5"": 4, ""6"": 1, ""7"": 4, ""8"": 4, ""9"": 1}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,1,5,3,15,0,0.0,31067.131889854998,0.022988505747126436,0.02375478927203065
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,31,early,438--663,152,d553aff9c757be1210b7481144a7c55a7a69c45d3332a32ca458d8c08628038d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""604"", ""177"", ""438"", ""494"", ""490"", ""492"", ""1028"", ""50"", ""666"", ""586"", ""170"", ""534"", ""448"", ""213"", ""214"", ""54"", ""270"", ""637"", ""711"", ""176"", ""592"", ""83"", ""674"", ""118"", ""437"", ""206"", ""157"", ""134"", ""421"", ""699"", ""470"", ""1025""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 25}","{""1"": 3, ""10"": 1, ""11"": 1, ""12"": 3, ""13"": 2, ""2"": 3, ""3"": 5, ""4"": 2, ""5"": 3, ""6"": 2, ""7"": 4, ""8"": 2, ""9"": 1}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,1,5,4,20,0,0.0,29232.217456296792,0.02375478927203065,0.024521072796934867
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,32,early,448--486,152,1cb0d842ebdeb65e84c932ecfaf4436b8683457dddaf0ee45fc8e635d347a236,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""484"", ""176"", ""485"", ""214"", ""174"", ""492"", ""1028"", ""490"", ""666"", ""178"", ""170"", ""494"", ""448"", ""270"", ""213"", ""54"", ""534"", ""537"", ""711"", ""177"", ""592"", ""83"", ""674"", ""576"", ""580"", ""452"", ""157"", ""712"", ""426"", ""27"", ""42"", ""583""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 25}","{""1"": 1, ""10"": 3, ""11"": 1, ""12"": 2, ""13"": 1, ""14"": 1, ""2"": 3, ""3"": 5, ""4"": 4, ""5"": 3, ""6"": 1, ""7"": 4, ""8"": 2, ""9"": 1}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,1,7,3,21,0,0.0,30421.76364383303,0.024521072796934867,0.02528735632183908
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,33,early,181--182,152,730c47825efab231d92ed245ba1ce1cfff85bce1b7e4a0a664993931979fc1ed,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""537"", ""177"", ""214"", ""490"", ""492"", ""1028"", ""206"", ""415"", ""666"", ""178"", ""170"", ""270"", ""448"", ""494"", ""213"", ""176"", ""534"", ""839"", ""443"", ""54"", ""592"", ""83"", ""674"", ""629"", ""722"", ""637"", ""617"", ""26"", ""42"", ""527"", ""159"", ""949""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 25}","{""1"": 1, ""10"": 1, ""11"": 1, ""12"": 3, ""13"": 2, ""2"": 2, ""3"": 5, ""4"": 3, ""5"": 3, ""6"": 1, ""7"": 5, ""8"": 3, ""9"": 2}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,1,3,3,9,0,0.0,25966.017948935416,0.02528735632183908,0.026053639846743294
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,34,early,54--704,151,dc3f97ca982d6376e37b598031f52d28ef6df256f76b586a151f76a13557deb2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""839"", ""83"", ""214"", ""206"", ""481"", ""1028"", ""490"", ""437"", ""722"", ""586"", ""170"", ""270"", ""448"", ""534"", ""494"", ""176"", ""267"", ""604"", ""666"", ""54"", ""580"", ""177"", ""674"", ""629"", ""39"", ""637"", ""131"", ""919"", ""952"", ""926"", ""202"", ""15""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 25}","{""1"": 2, ""10"": 2, ""11"": 1, ""12"": 3, ""13"": 1, ""2"": 2, ""3"": 5, ""4"": 3, ""5"": 2, ""6"": 3, ""7"": 4, ""8"": 3, ""9"": 1}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,0,8,4,32,1,0.3333333333333333,27869.20588668574,0.026053639846743294,0.02681992337164751
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,35,early,54--703,151,780477447a7a38b7b7dd6af14c01f69b7ff849094eccf3acba7ed753eafbd764,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""839"", ""214"", ""174"", ""492"", ""1028"", ""490"", ""177"", ""437"", ""666"", ""586"", ""170"", ""494"", ""485"", ""213"", ""267"", ""83"", ""534"", ""537"", ""443"", ""176"", ""580"", ""54"", ""674"", ""118"", ""637"", ""481"", ""131"", ""211"", ""184"", ""719"", ""92"", ""699""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 25}","{""1"": 1, ""10"": 2, ""11"": 1, ""12"": 3, ""13"": 1, ""2"": 2, ""3"": 5, ""4"": 2, ""5"": 4, ""6"": 2, ""7"": 4, ""8"": 4, ""9"": 1}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,1,7,4,28,0,0.0,25005.987798108978,0.02681992337164751,0.027586206896551724
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,36,early,214--534,151,26330f1f1d2a70549bb220338a9be6f68c52a86a05259cc079fccf7d6ca29df6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""484"", ""270"", ""206"", ""481"", ""1028"", ""50"", ""415"", ""722"", ""178"", ""170"", ""213"", ""839"", ""448"", ""267"", ""214"", ""176"", ""494"", ""604"", ""177"", ""666"", ""54"", ""592"", ""674"", ""118"", ""537"", ""443"", ""617"", ""893"", ""427"", ""628"", ""682"", ""49""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 25}","{""1"": 2, ""10"": 1, ""11"": 2, ""12"": 3, ""13"": 1, ""14"": 2, ""2"": 2, ""3"": 6, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 3, ""8"": 4, ""9"": 1}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,0,7,7,49,1,0.16666666666666666,26321.835506970678,0.027586206896551724,0.028352490421455937
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,37,early,666--711,151,efa8bc35436deb4c3ac8cb734aea1433d4a69db04fb6d9363a6b9c13c9752e60,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""253"", ""174"", ""214"", ""492"", ""1028"", ""206"", ""437"", ""666"", ""178"", ""170"", ""213"", ""484"", ""448"", ""534"", ""54"", ""494"", ""267"", ""839"", ""177"", ""443"", ""176"", ""592"", ""674"", ""576"", ""490"", ""402"", ""131"", ""199"", ""208"", ""416"", ""483"", ""931""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 25}","{""1"": 2, ""10"": 1, ""11"": 1, ""12"": 2, ""13"": 1, ""14"": 1, ""2"": 3, ""3"": 5, ""4"": 2, ""5"": 4, ""6"": 1, ""7"": 4, ""8"": 4, ""9"": 1}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,0,5,6,30,0,0.0,23933.424433584783,0.028352490421455937,0.029118773946360154
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,38,early,116--127,151,c72e91bc8d26cadcaa1d9375f31b0e7ae3c0276f8cd0b7dd167d41ccfb7fcca0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""253"", ""174"", ""214"", ""481"", ""1028"", ""490"", ""437"", ""221"", ""170"", ""270"", ""604"", ""722"", ""448"", ""213"", ""176"", ""534"", ""494"", ""637"", ""177"", ""711"", ""54"", ""592"", ""674"", ""118"", ""178"", ""39"", ""617"", ""942"", ""944"", ""207"", ""294"", ""217""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 25}","{""1"": 1, ""10"": 3, ""11"": 1, ""12"": 2, ""13"": 1, ""2"": 2, ""3"": 5, ""4"": 2, ""5"": 3, ""6"": 2, ""7"": 3, ""8"": 4, ""9"": 3}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,0,2,4,8,0,0.0,29107.165826535198,0.029118773946360154,0.029885057471264367
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,39,early,437--919,151,5c9c5cfe16d694345b3d9de1274d41359622838ca99f9bcc7977acbc435146cc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""490"", ""485"", ""213"", ""492"", ""437"", ""534"", ""494"", ""270"", ""50"", ""221"", ""674"", ""206"", ""176"", ""637"", ""177"", ""415"", ""54"", ""592"", ""83"", ""586"", ""170"", ""960"", ""267"", ""484"", ""1028"", ""157"", ""700"", ""180"", ""179"", ""316"", ""771""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 25}","{""0"": 1, ""1"": 3, ""10"": 1, ""11"": 4, ""12"": 1, ""14"": 1, ""15"": 1, ""2"": 2, ""3"": 3, ""4"": 3, ""5"": 2, ""6"": 4, ""7"": 1, ""8"": 1, ""9"": 4}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,0,5,3,15,0,0.0,43016.45985563027,0.029885057471264367,0.03065134099616858
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,40,early,39--50,151,49b8c2c6a77afd250bb9f84fd00fe1dece0aac9864f63a1dab6ffda699baa56a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""253"", ""534"", ""485"", ""213"", ""492"", ""443"", ""50"", ""494"", ""270"", ""174"", ""221"", ""674"", ""206"", ""176"", ""537"", ""83"", ""415"", ""177"", ""592"", ""54"", ""586"", ""170"", ""114"", ""267"", ""484"", ""490"", ""189"", ""701"", ""634"", ""169"", ""944"", ""407""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 25}","{""1"": 2, ""10"": 2, ""11"": 2, ""12"": 2, ""14"": 1, ""15"": 1, ""2"": 2, ""3"": 2, ""4"": 3, ""5"": 3, ""6"": 5, ""7"": 1, ""8"": 2, ""9"": 4}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,1,5,6,30,0,0.0,59158.84367932233,0.03065134099616858,0.031417624521072794
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,41,early,25--435,151,92297961f10a131cbc4b9554e2df0ffcc3f8e697a26cda88e24baba16b348325,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""534"", ""481"", ""722"", ""50"", ""214"", ""494"", ""174"", ""586"", ""402"", ""537"", ""839"", ""206"", ""83"", ""485"", ""177"", ""711"", ""54"", ""592"", ""604"", ""221"", ""170"", ""443"", ""960"", ""267"", ""484"", ""270"", ""617"", ""730"", ""921"", ""749"", ""713""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 27}","{""1"": 1, ""10"": 3, ""11"": 3, ""12"": 1, ""14"": 1, ""15"": 1, ""2"": 3, ""3"": 3, ""4"": 5, ""5"": 3, ""6"": 3, ""7"": 2, ""9"": 3}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,1,2,4,8,0,0.0,43612.00506708044,0.031417624521072794,0.03218390804597701
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,42,early,487--722,150,56ed6b6aa6695c8ef8b2ee5ec41789267593e0e9335794765473712e87f5f4ab,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""537"", ""534"", ""485"", ""711"", ""490"", ""494"", ""270"", ""50"", ""221"", ""674"", ""448"", ""604"", ""206"", ""83"", ""481"", ""176"", ""443"", ""54"", ""580"", ""177"", ""586"", ""170"", ""267"", ""629"", ""839"", ""484"", ""730"", ""131"", ""773"", ""602"", ""1027"", ""949""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 26}","{""0"": 1, ""1"": 2, ""10"": 3, ""11"": 4, ""12"": 1, ""14"": 1, ""15"": 1, ""2"": 2, ""3"": 3, ""4"": 4, ""5"": 2, ""6"": 3, ""7"": 1, ""9"": 4}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,0,3,6,18,0,0.0,63557.631060993255,0.03218390804597701,0.03295019157088123
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,43,early,524--526,150,bd1bb10705345540436d1cb1d5eee1da35162476a481d3fbbfa6c9966fa9c81a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""485"", ""534"", ""537"", ""722"", ""490"", ""214"", ""494"", ""174"", ""178"", ""402"", ""448"", ""839"", ""206"", ""83"", ""481"", ""177"", ""54"", ""580"", ""674"", ""221"", ""170"", ""586"", ""253"", ""114"", ""267"", ""484"", ""492"", ""155"", ""119"", ""275"", ""130"", ""27""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 26}","{""0"": 1, ""1"": 2, ""10"": 2, ""11"": 3, ""12"": 2, ""14"": 2, ""15"": 1, ""2"": 1, ""3"": 2, ""4"": 5, ""5"": 3, ""6"": 3, ""7"": 1, ""8"": 1, ""9"": 3}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,1,3,4,12,0,0.0,41906.4697943893,0.03295019157088123,0.03371647509578544
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,44,early,698--700,150,0a280104ae349b7cbcb90fcc9c13f86d4f51da9acda6fe5ab116809b730e627a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""174"", ""637"", ""443"", ""490"", ""214"", ""270"", ""213"", ""586"", ""402"", ""253"", ""839"", ""206"", ""54"", ""537"", ""177"", ""176"", ""592"", ""83"", ""730"", ""170"", ""178"", ""267"", ""118"", ""494"", ""484"", ""580"", ""189"", ""493"", ""19"", ""1027"", ""65""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 26}","{""1"": 2, ""10"": 3, ""11"": 3, ""12"": 2, ""14"": 1, ""15"": 1, ""2"": 1, ""3"": 5, ""4"": 4, ""5"": 2, ""6"": 3, ""7"": 1, ""9"": 4}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,0,4,4,16,0,0.0,61640.81204622607,0.03371647509578544,0.034482758620689655
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,45,early,513--733,150,598c42f03eb58d5a4d1ea3d755001a8f1ed285de2ca413c31ac8ba71bb01a68f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""485"", ""174"", ""253"", ""443"", ""490"", ""214"", ""270"", ""50"", ""586"", ""402"", ""537"", ""839"", ""206"", ""176"", ""481"", ""83"", ""54"", ""580"", ""177"", ""730"", ""170"", ""178"", ""604"", ""629"", ""267"", ""484"", ""674"", ""131"", ""878"", ""548"", ""65"", ""956""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 26}","{""1"": 2, ""10"": 4, ""11"": 3, ""12"": 2, ""14"": 1, ""15"": 1, ""2"": 1, ""3"": 2, ""4"": 5, ""5"": 3, ""6"": 3, ""7"": 1, ""9"": 4}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,0,2,4,8,0,0.0,38084.243433037496,0.034482758620689655,0.03524904214559387
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,46,early,441--711,150,30f9d2fbdc9aac44e71b1285d22cea9b8eb7b6cd66932cb222331b685b10128b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""253"", ""174"", ""637"", ""443"", ""534"", ""494"", ""270"", ""50"", ""221"", ""402"", ""485"", ""839"", ""206"", ""83"", ""537"", ""176"", ""177"", ""592"", ""54"", ""586"", ""170"", ""178"", ""840"", ""576"", ""267"", ""484"", ""711"", ""157"", ""912"", ""481"", ""126"", ""659""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 3, ""degree_5_8"": 27}","{""1"": 1, ""10"": 3, ""11"": 3, ""12"": 2, ""14"": 2, ""15"": 1, ""2"": 3, ""3"": 2, ""4"": 5, ""5"": 2, ""6"": 3, ""7"": 1, ""9"": 4}",0.43695861405197306,0.43695861405197306,0.0,3,3,0,1,3,5,15,0,0.0,54408.86911866419,0.03524904214559387,0.03601532567049808
