dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,football,SASB-structured,structured,20260513,28,early,106--108,115,04ec925987cff24398f05f34c3a7a3a3a463eb372f8cae3ba7f4e237831efe11,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""112"", ""27"", ""60"", ""7"", ""79"", ""82"", ""100"", ""106"", ""107"", ""26"", ""54"", ""1"", ""101"", ""102"", ""104"", ""113"", ""15"", ""25"", ""3"", ""30"", ""31"", ""74"", ""53"", ""78"", ""18"", ""85"", ""70"", ""36"", ""51"", ""57"", ""65""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 8, ""1"": 1, ""2"": 2, ""3"": 4, ""4"": 3, ""5"": 5, ""6"": 3, ""7"": 3, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,11,10,110,1,0.1111111111111111,298.9251683270985,0.04567699836867863,0.04730831973898858
realworld_completed,football,SASB-structured,structured,20260513,29,early,66--71,115,8b496fee0866464bb3296adaac937d47d56c53039f1e3516fa86b2b1c9fde7a2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""112"", ""27"", ""60"", ""7"", ""79"", ""82"", ""100"", ""107"", ""26"", ""54"", ""58"", ""1"", ""101"", ""102"", ""104"", ""113"", ""15"", ""25"", ""3"", ""30"", ""31"", ""74"", ""53"", ""78"", ""90"", ""66"", ""29"", ""52"", ""40"", ""41"", ""63""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 8, ""1"": 1, ""2"": 3, ""3"": 3, ""4"": 2, ""5"": 5, ""6"": 3, ""7"": 3, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,11,11,121,0,0.0,349.9537835545253,0.04730831973898858,0.048939641109298535
realworld_completed,football,SASB-structured,structured,20260513,30,early,10--88,115,47d56fea66ced527af4d87c0d77aa12702dc07575ae888478919e6c04692300b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""112"", ""27"", ""60"", ""7"", ""79"", ""82"", ""100"", ""107"", ""26"", ""54"", ""58"", ""1"", ""101"", ""102"", ""104"", ""113"", ""15"", ""25"", ""3"", ""30"", ""31"", ""74"", ""53"", ""78"", ""94"", ""51"", ""50"", ""17"", ""72"", ""10"", ""81""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 8, ""1"": 1, ""2"": 3, ""3"": 4, ""4"": 2, ""5"": 5, ""6"": 3, ""7"": 4, ""8"": 2}",1.0,1.0,0.0,1,1,0,1,10,10,100,0,0.0,320.561411728688,0.048939641109298535,0.05057096247960848
realworld_completed,football,SASB-structured,structured,20260513,31,early,82--96,115,675cb4a7caa8d0a78d866b503b6193af573d39a099856ab909cd8ec65b071ab5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""112"", ""27"", ""60"", ""7"", ""79"", ""82"", ""100"", ""107"", ""26"", ""54"", ""58"", ""1"", ""101"", ""102"", ""104"", ""113"", ""15"", ""25"", ""3"", ""30"", ""31"", ""74"", ""53"", ""78"", ""68"", ""23"", ""37"", ""29"", ""88"", ""12"", ""56""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 8, ""1"": 2, ""2"": 3, ""3"": 3, ""4"": 3, ""5"": 7, ""6"": 2, ""7"": 2, ""8"": 2}",1.0,1.0,0.0,1,1,0,1,12,11,132,1,0.1,302.85004838560513,0.05057096247960848,0.052202283849918436
realworld_completed,football,SASB-structured,structured,20260513,32,early,90--96,115,333e33bafbefdf7f85c5e2c3bf715ba99eafa2ef63f2df5a68aa2622834790c8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""112"", ""27"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""1"", ""101"", ""102"", ""104"", ""113"", ""15"", ""25"", ""3"", ""30"", ""31"", ""74"", ""53"", ""91"", ""105"", ""88"", ""65"", ""24"", ""17"", ""71"", ""86""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 7, ""1"": 1, ""2"": 2, ""3"": 5, ""4"": 3, ""5"": 6, ""6"": 3, ""7"": 2, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,11,10,110,0,0.0,320.39265705461304,0.052202283849918436,0.053833605220228384
realworld_completed,football,SASB-structured,structured,20260513,33,early,15--76,115,15e4d336e9ea688d4f2ff9c0df9edcaf61fddaff990b9da39e9ec855548762e5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""112"", ""27"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""1"", ""101"", ""102"", ""104"", ""113"", ""15"", ""25"", ""3"", ""30"", ""31"", ""74"", ""53"", ""14"", ""98"", ""36"", ""61"", ""5"", ""28"", ""29"", ""91""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 9, ""1"": 1, ""2"": 2, ""3"": 4, ""4"": 3, ""5"": 5, ""6"": 2, ""7"": 4, ""8"": 2}",1.0,1.0,0.0,1,1,0,1,11,11,121,0,0.0,308.22575695968635,0.053833605220228384,0.05546492659053834
realworld_completed,football,SASB-structured,structured,20260513,34,early,30--57,115,d64f490ac1ecc76bd419cc0b5f105698e203109c4ed3c33894a1ab31a4622cac,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""112"", ""27"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""30"", ""31"", ""35"", ""74"", ""53"", ""33"", ""65"", ""29"", ""94"", ""67"", ""18"", ""57"", ""2""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 5, ""1"": 2, ""2"": 3, ""3"": 5, ""4"": 3, ""5"": 5, ""6"": 3, ""7"": 3, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,11,10,110,0,0.0,315.8946971933403,0.05546492659053834,0.057096247960848286
realworld_completed,football,SASB-structured,structured,20260513,35,early,29--41,115,414a04567b37a9e1930c53b31157d7e4d04401533b1740e080a5ac94f3ef6b96,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""112"", ""27"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""74"", ""53"", ""108"", ""64"", ""29"", ""21"", ""33"", ""77"", ""5"", ""41""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 5, ""1"": 2, ""2"": 3, ""3"": 5, ""4"": 3, ""5"": 5, ""6"": 3, ""7"": 3, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,10,10,100,0,0.0,345.1773081692604,0.057096247960848286,0.05872756933115824
realworld_completed,football,SASB-structured,structured,20260513,36,early,0--77,114,a9178bbadb2c3364719d06014b7ef5e908f0df5850639f02c2311a15fb134056,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""112"", ""27"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""74"", ""53"", ""92"", ""42"", ""5"", ""38"", ""88"", ""15"", ""51"", ""41""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 5, ""1"": 2, ""2"": 4, ""3"": 4, ""4"": 2, ""5"": 6, ""6"": 3, ""7"": 4, ""8"": 2}",1.0,1.0,0.0,1,1,0,1,9,11,99,0,0.0,282.2260738101927,0.05872756933115824,0.06035889070146819
realworld_completed,football,SASB-structured,structured,20260513,37,early,71--82,114,29624d1ccabf77f335b085c413c375f48f4244997f3296077546a9a85284ee68,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""112"", ""27"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""74"", ""53"", ""97"", ""45"", ""71"", ""33"", ""75"", ""32"", ""55"", ""30""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 5, ""1"": 3, ""2"": 3, ""3"": 5, ""4"": 3, ""5"": 5, ""6"": 3, ""7"": 2, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,10,11,110,0,0.0,343.4558208363675,0.06035889070146819,0.06199021207177814
realworld_completed,football,SASB-structured,structured,20260513,38,early,75--76,114,9c1726e6d3c59a58f98c270025cd8fc689e0f2e13f0bf9ccfbf24218e15c635f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""112"", ""27"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""74"", ""53"", ""30"", ""76"", ""75"", ""23"", ""52"", ""81"", ""97"", ""93""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 7, ""1"": 1, ""2"": 3, ""3"": 5, ""4"": 3, ""5"": 5, ""6"": 3, ""7"": 2, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,8,10,80,0,0.0,410.68728905923894,0.06199021207177814,0.0636215334420881
realworld_completed,football,SASB-structured,structured,20260513,39,early,14--20,114,675445c3239666e39c8e038ba5a16779b4470265619b6f85d31e24b850ff381e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""112"", ""27"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""74"", ""53"", ""92"", ""32"", ""97"", ""20"", ""82"", ""15"", ""73"", ""45""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 6, ""1"": 1, ""2"": 4, ""3"": 4, ""4"": 3, ""5"": 5, ""6"": 3, ""7"": 2, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,10,10,100,0,0.0,341.0021506740941,0.0636215334420881,0.06525285481239804
realworld_completed,football,SASB-structured,structured,20260513,40,early,95--96,114,c0d6f811022d89782af9d8a4e0f2513775a4787656762babd20d6603c7fe2107,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""112"", ""27"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""74"", ""53"", ""83"", ""43"", ""106"", ""55"", ""23"", ""95"", ""111"", ""97""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 6, ""1"": 2, ""2"": 3, ""3"": 6, ""4"": 4, ""5"": 3, ""6"": 2, ""7"": 3, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,11,9,99,0,0.0,386.28861805759715,0.06525285481239804,0.06688417618270799
realworld_completed,football,SASB-structured,structured,20260513,41,early,87--96,114,fb7f80893dc0eaaaf68f6cc872d6c7f79c8931684692cddc932448760834d41d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""27"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""13"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""74"", ""53"", ""18"", ""39"", ""87"", ""42"", ""22"", ""61"", ""91"", ""30""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 5, ""1"": 2, ""2"": 3, ""3"": 4, ""4"": 7, ""5"": 3, ""6"": 3, ""7"": 3, ""8"": 2}",1.0,1.0,0.0,1,1,0,1,11,8,88,0,0.0,307.92926680696684,0.06688417618270799,0.06851549755301795
realworld_completed,football,SASB-structured,structured,20260513,42,early,21--27,114,94c73d32d9ae0c69f499b17008f46d649a242c59389510667c1f05a972ead06d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""27"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""13"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""74"", ""53"", ""24"", ""12"", ""93"", ""105"", ""44"", ""8"", ""64"", ""21""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 5, ""1"": 3, ""2"": 3, ""3"": 5, ""4"": 6, ""5"": 3, ""6"": 2, ""7"": 2, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,10,12,120,1,0.1111111111111111,331.79821043896186,0.06851549755301795,0.0701468189233279
realworld_completed,football,SASB-structured,structured,20260513,43,early,34--35,114,a4e3b5bc5fa85d00d2891cc9d264eaf5955ffb99823373fcc52f901c35834697,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""13"", ""16"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""27"", ""3"", ""31"", ""35"", ""74"", ""53"", ""9"", ""47"", ""111"", ""43"", ""96"", ""52"", ""40"", ""34""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 6, ""1"": 1, ""2"": 2, ""3"": 5, ""4"": 4, ""5"": 2, ""6"": 3, ""7"": 2, ""8"": 7}",1.0,1.0,0.0,1,1,0,1,9,11,99,0,0.0,292.6215058830064,0.0701468189233279,0.07177814029363784
realworld_completed,football,SASB-structured,structured,20260513,44,early,72--84,114,3c9993e09e563b9b705bb66c0a6b5a62404ee0b5bd3820f498e2cb61f0d16926,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""13"", ""16"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""27"", ""3"", ""31"", ""37"", ""74"", ""53"", ""9"", ""77"", ""11"", ""34"", ""4"", ""84"", ""66"", ""80""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 6, ""1"": 1, ""2"": 4, ""3"": 4, ""4"": 6, ""5"": 2, ""6"": 3, ""7"": 2, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,11,9,99,0,0.0,366.56874889446334,0.07177814029363784,0.0734094616639478
realworld_completed,football,SASB-structured,structured,20260513,45,early,94--99,114,a9500b27d82b6f7f3eb4b398af3cb7afeb9f13cbb9ce712f6811358831f48256,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""13"", ""16"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""27"", ""3"", ""31"", ""37"", ""74"", ""53"", ""9"", ""12"", ""98"", ""108"", ""72"", ""99"", ""21"", ""106""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 7, ""1"": 2, ""2"": 2, ""3"": 3, ""4"": 5, ""5"": 2, ""6"": 4, ""7"": 3, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,8,9,72,0,0.0,350.0955594279863,0.0734094616639478,0.07504078303425775
realworld_completed,football,SASB-structured,structured,20260513,46,early,1--68,113,3f62a200009e27753f9afef7fdca3dfd92b947e8e349dabeef5fa8ee4e9d4678,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""13"", ""16"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""27"", ""3"", ""31"", ""37"", ""74"", ""53"", ""9"", ""96"", ""18"", ""6"", ""61"", ""38"", ""97"", ""36""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 6, ""1"": 2, ""2"": 3, ""3"": 3, ""4"": 6, ""5"": 4, ""6"": 3, ""7"": 3, ""8"": 2}",1.0,1.0,0.0,1,1,0,1,11,10,110,0,0.0,288.3274295859253,0.07504078303425775,0.0766721044045677
realworld_completed,football,SASB-structured,structured,20260513,47,early,54--55,113,cdc419df122e847f6ae39b726d411f65c5773fc815d6b3e8ab418cc343510a05,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""13"", ""16"", ""101"", ""102"", ""104"", ""113"", ""25"", ""27"", ""3"", ""31"", ""37"", ""38"", ""74"", ""53"", ""9"", ""55"", ""57"", ""11"", ""106"", ""40"", ""88"", ""66""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 8, ""1"": 1, ""2"": 3, ""3"": 3, ""4"": 5, ""5"": 2, ""6"": 4, ""7"": 3, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,11,10,110,0,0.0,387.44983154155295,0.0766721044045677,0.07830342577487764
realworld_completed,football,SASB-structured,structured,20260513,48,early,3--5,113,ae9a62a54343cc867a2880c464b81d3e0f7794740a71639eaf5afbd488678073,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""58"", ""78"", ""13"", ""16"", ""81"", ""101"", ""102"", ""104"", ""113"", ""25"", ""27"", ""3"", ""31"", ""37"", ""38"", ""74"", ""53"", ""9"", ""46"", ""96"", ""97"", ""51"", ""93"", ""10"", ""57""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 5, ""1"": 1, ""2"": 3, ""3"": 3, ""4"": 7, ""5"": 3, ""6"": 4, ""7"": 4, ""8"": 2}",1.0,1.0,0.0,1,1,0,1,11,9,99,0,0.0,317.0418872061266,0.07830342577487764,0.0799347471451876
realworld_completed,football,SASB-structured,structured,20260513,49,early,45--70,113,4ca0c23f7db7013ce2da5e0dd757ee145d1137e32074d61ddae6f9f2f20ace4c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""58"", ""78"", ""13"", ""16"", ""81"", ""101"", ""102"", ""104"", ""113"", ""25"", ""27"", ""31"", ""37"", ""38"", ""43"", ""74"", ""53"", ""9"", ""46"", ""29"", ""108"", ""59"", ""45"", ""99"", ""67""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 5, ""1"": 1, ""2"": 2, ""3"": 4, ""4"": 7, ""5"": 3, ""6"": 2, ""7"": 3, ""8"": 5}",1.0,1.0,0.0,1,1,0,1,7,8,56,0,0.0,353.7893690532926,0.0799347471451876,0.08156606851549755
realworld_completed,football,SASB-structured,structured,20260513,50,early,26--54,113,8e556dede26d0d624e96a0263f3292d7eda29b3758a9531e38e81e49acfe38ec,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""60"", ""7"", ""79"", ""100"", ""107"", ""26"", ""58"", ""78"", ""13"", ""16"", ""81"", ""101"", ""102"", ""104"", ""113"", ""25"", ""27"", ""31"", ""37"", ""38"", ""43"", ""74"", ""53"", ""9"", ""46"", ""92"", ""62"", ""11"", ""83"", ""12"", ""33""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 7, ""1"": 3, ""2"": 3, ""3"": 4, ""4"": 2, ""5"": 5, ""6"": 2, ""7"": 3, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,11,10,110,2,0.2222222222222222,301.56761850828576,0.08156606851549755,0.08319738988580751
realworld_completed,football,SASB-structured,structured,20260513,51,early,19--24,113,15ce6874519a29e17e3ca53cd985ff5b8f55bd089be194afc9c8a68283d65602,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""60"", ""7"", ""79"", ""100"", ""107"", ""58"", ""78"", ""13"", ""16"", ""81"", ""32"", ""101"", ""102"", ""104"", ""113"", ""25"", ""27"", ""31"", ""37"", ""38"", ""43"", ""74"", ""53"", ""9"", ""92"", ""46"", ""86"", ""114"", ""24"", ""93"", ""6""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 7, ""1"": 2, ""2"": 2, ""3"": 4, ""4"": 3, ""5"": 5, ""6"": 2, ""7"": 3, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,10,10,100,0,0.0,323.6153838764275,0.08319738988580751,0.08482871125611746
realworld_completed,football,SASB-structured,structured,20260513,52,early,52--75,113,1310aa83686c83b7f3a30e0289a2ef353637761855dc2dcfdbc54c8acbf451bc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""60"", ""7"", ""79"", ""100"", ""107"", ""58"", ""78"", ""13"", ""16"", ""81"", ""32"", ""101"", ""102"", ""104"", ""113"", ""25"", ""27"", ""31"", ""37"", ""38"", ""43"", ""74"", ""53"", ""9"", ""92"", ""46"", ""88"", ""30"", ""6"", ""10"", ""75""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 7, ""1"": 2, ""2"": 2, ""3"": 4, ""4"": 2, ""5"": 6, ""6"": 2, ""7"": 4, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,7,7,49,0,0.0,361.3755120855751,0.08482871125611746,0.0864600326264274
realworld_completed,football,SASB-structured,structured,20260513,53,early,19--20,113,a04bdcc4f307fbac20c0a5806e1bd29bb5f3a63bf6d0f9326dba314974bb72eb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""60"", ""7"", ""79"", ""100"", ""107"", ""58"", ""78"", ""13"", ""16"", ""81"", ""32"", ""101"", ""102"", ""104"", ""113"", ""25"", ""27"", ""31"", ""37"", ""38"", ""43"", ""74"", ""53"", ""9"", ""92"", ""46"", ""93"", ""89"", ""19"", ""72"", ""66""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 7, ""1"": 1, ""2"": 3, ""3"": 4, ""4"": 2, ""5"": 5, ""6"": 3, ""7"": 3, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,9,9,81,0,0.0,392.5481160458007,0.0864600326264274,0.08809135399673736
realworld_completed,football,SASB-structured,structured,20260513,54,early,28--45,113,9c70bada9c96468abf51a7289d75754a3d0765f1189c5cfd1cbffdea6e793ad2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""60"", ""7"", ""79"", ""100"", ""107"", ""58"", ""78"", ""13"", ""16"", ""81"", ""32"", ""101"", ""102"", ""104"", ""113"", ""25"", ""27"", ""31"", ""37"", ""38"", ""43"", ""74"", ""53"", ""9"", ""92"", ""46"", ""4"", ""45"", ""103"", ""80"", ""76""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 7, ""1"": 2, ""2"": 3, ""3"": 3, ""4"": 2, ""5"": 5, ""6"": 3, ""7"": 3, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,10,6,60,0,0.0,373.7378380413734,0.08809135399673736,0.08972267536704731
realworld_completed,football,SASB-structured,structured,20260513,55,early,73--74,113,80c16db11376252945ebe51f951758dede30d1dbf7a6763df01e5ab7fa42278a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""60"", ""7"", ""79"", ""100"", ""107"", ""58"", ""78"", ""13"", ""16"", ""81"", ""32"", ""101"", ""102"", ""104"", ""113"", ""25"", ""27"", ""31"", ""37"", ""38"", ""43"", ""74"", ""53"", ""9"", ""92"", ""46"", ""114"", ""47"", ""33"", ""6"", ""14""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 6, ""1"": 3, ""2"": 2, ""3"": 3, ""4"": 3, ""5"": 5, ""6"": 2, ""7"": 3, ""8"": 5}",1.0,1.0,0.0,1,1,0,1,10,11,110,0,0.0,351.6183145669107,0.08972267536704731,0.09135399673735727
