dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,31,early,49--95,220,b35ca3181687791e2e0b6afa3a5adceddd8792ab60ea66cabd1e5f1887d2564e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""95"", ""110"", ""65"", ""55"", ""74"", ""91"", ""23"", ""6"", ""77"", ""38"", ""87"", ""102"", ""29"", ""5"", ""43"", ""33"", ""1"", ""58"", ""24"", ""105"", ""27"", ""19"", ""53"", ""13"", ""60"", ""98"", ""30"", ""57"", ""52"", ""32"", ""69"", ""46""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 4, ""1"": 7, ""2"": 6, ""3"": 9, ""4"": 6}",1.0,1.0,0.0,1,1,0,1,80,13,1040,10,0.8333333333333334,61.34996238140151,0.014116575591985429,0.014571948998178506
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,32,early,31--48,220,f16434803046c2a4e60302624939dfdb2e0a8fca12677cfc0e7f73293217f01b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""48"", ""87"", ""106"", ""38"", ""112"", ""4"", ""3"", ""7"", ""85"", ""37"", ""107"", ""53"", ""96"", ""111"", ""80"", ""62"", ""10"", ""93"", ""2"", ""92"", ""36"", ""14"", ""69"", ""31"", ""27"", ""54"", ""66"", ""86"", ""61"", ""83"", ""8"", ""77""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 5, ""1"": 8, ""2"": 6, ""3"": 6, ""4"": 7}",1.0,1.0,0.0,1,1,0,1,55,20,1100,8,0.42105263157894735,40.03500671873963,0.014571948998178506,0.015027322404371584
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,33,early,29--61,220,2b6222f6e7e5b41dabdafa747995760b535b5772f97498896646dd9e35cd26a8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""28"", ""12"", ""17"", ""43"", ""15"", ""38"", ""34"", ""21"", ""101"", ""91"", ""32"", ""29"", ""53"", ""103"", ""73"", ""89"", ""48"", ""20"", ""112"", ""85"", ""76"", ""98"", ""105"", ""27"", ""111"", ""61"", ""24"", ""9"", ""106"", ""35"", ""100"", ""66""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 6, ""1"": 8, ""2"": 5, ""3"": 5, ""4"": 8}",1.0,1.0,0.0,1,1,0,1,26,50,1300,7,0.28,36.15198227907438,0.015027322404371584,0.015482695810564663
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,34,early,35--72,220,c8dc22f133ff8b1478cf22d1c6fbf1e9c32ba0671b5343b5767d0b144b5c9593,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""28"", ""32"", ""17"", ""91"", ""112"", ""80"", ""27"", ""77"", ""58"", ""73"", ""104"", ""52"", ""33"", ""40"", ""4"", ""82"", ""39"", ""7"", ""15"", ""45"", ""70"", ""72"", ""16"", ""29"", ""76"", ""55"", ""99"", ""98"", ""11"", ""21"", ""78"", ""63""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 7, ""1"": 9, ""2"": 4, ""3"": 6, ""4"": 6}",1.0,1.0,0.0,1,1,0,1,89,27,2403,22,0.8461538461538461,39.36248272977642,0.015482695810564663,0.015938069216757743
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,35,early,68--77,220,4fe6f9fb903aace242fe7b41454fd75c8e409c41d9b69847121581efc8c7e080,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""107"", ""12"", ""3"", ""24"", ""73"", ""64"", ""7"", ""5"", ""94"", ""61"", ""102"", ""47"", ""56"", ""70"", ""29"", ""112"", ""6"", ""35"", ""51"", ""109"", ""68"", ""98"", ""100"", ""77"", ""55"", ""63"", ""96"", ""54"", ""23"", ""90"", ""88""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 5, ""1"": 8, ""2"": 5, ""3"": 7, ""4"": 7}",1.0,1.0,0.0,1,1,0,1,17,45,765,4,0.25,37.759072908904955,0.015938069216757743,0.01639344262295082
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,36,early,35--62,220,554929c072d37c5cee5461e22ddd6e3806a83ba7d9ef67261dbbd052a48c718f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""17"", ""106"", ""27"", ""15"", ""109"", ""34"", ""21"", ""20"", ""76"", ""32"", ""62"", ""102"", ""6"", ""46"", ""97"", ""39"", ""5"", ""24"", ""77"", ""43"", ""52"", ""22"", ""25"", ""31"", ""82"", ""42"", ""71"", ""13"", ""44"", ""40"", ""11""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 6, ""1"": 6, ""2"": 4, ""3"": 7, ""4"": 9}",1.0,1.0,0.0,1,1,0,1,88,39,3432,27,0.7105263157894737,29.4420407995305,0.01639344262295082,0.016848816029143898
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,37,early,35--69,220,b58dbe3500a9e653c4b2eb6bbbd0b81d1758115778b14f54a609392f40ea2d21,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""10"", ""107"", ""60"", ""73"", ""35"", ""91"", ""76"", ""93"", ""77"", ""36"", ""69"", ""47"", ""72"", ""71"", ""27"", ""97"", ""26"", ""22"", ""39"", ""101"", ""38"", ""59"", ""13"", ""11"", ""104"", ""5"", ""42"", ""50"", ""56"", ""14"", ""64"", ""110""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 6, ""1"": 7, ""2"": 5, ""3"": 6, ""4"": 8}",1.0,1.0,0.0,1,1,0,1,87,27,2349,23,0.8846153846153846,42.2097303284718,0.016848816029143898,0.017304189435336976
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,38,early,48--97,220,dd63324596653dcd06e45f0dce31fa9bcc7fcdb38e239bd7252bf894fabf02f1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""15"", ""110"", ""69"", ""27"", ""28"", ""36"", ""76"", ""58"", ""22"", ""94"", ""107"", ""30"", ""102"", ""75"", ""55"", ""8"", ""81"", ""21"", ""39"", ""51"", ""64"", ""72"", ""37"", ""98"", ""26"", ""48"", ""3"", ""7"", ""90"", ""53"", ""109"", ""99""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 6, ""1"": 9, ""2"": 5, ""3"": 6, ""4"": 6}",1.0,1.0,0.0,1,1,0,1,19,42,798,6,0.3333333333333333,30.55777649105159,0.017304189435336976,0.017759562841530054
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,39,early,75--95,220,e29432fcf5358cea18c287ecaec47c47965a3c1b5e66304b9ca90c3802b09a0e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""87"", ""49"", ""3"", ""95"", ""109"", ""4"", ""20"", ""71"", ""16"", ""99"", ""31"", ""68"", ""13"", ""46"", ""97"", ""10"", ""92"", ""39"", ""77"", ""66"", ""47"", ""75"", ""38"", ""96"", ""56"", ""55"", ""108"", ""17"", ""24"", ""65"", ""45""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 5, ""1"": 8, ""2"": 5, ""3"": 6, ""4"": 8}",1.0,1.0,0.0,1,1,0,0,53,12,636,4,0.36363636363636365,47.175480436766755,0.017759562841530054,0.018214936247723135
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,40,early,49--69,220,6edfc956d3989ab52d2bf014ffd82bbe625f55f119610ab0026251662e70cb24,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""28"", ""38"", ""43"", ""78"", ""2"", ""67"", ""69"", ""102"", ""34"", ""14"", ""64"", ""39"", ""112"", ""65"", ""75"", ""88"", ""12"", ""49"", ""16"", ""55"", ""32"", ""15"", ""24"", ""91"", ""6"", ""108"", ""71"", ""90"", ""51"", ""11"", ""27"", ""97""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 11, ""1"": 2, ""2"": 4, ""3"": 7, ""4"": 8}",1.0,1.0,0.0,1,1,0,1,79,26,2054,22,0.88,35.19269786211258,0.018214936247723135,0.018670309653916212
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,41,early,35--54,220,9a88f7cafe83e6c743b008b830b04d149c903a69bfe9385bf65db9af6280cabb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""83"", ""93"", ""28"", ""49"", ""2"", ""10"", ""54"", ""21"", ""112"", ""82"", ""100"", ""44"", ""86"", ""45"", ""34"", ""73"", ""104"", ""46"", ""65"", ""55"", ""7"", ""26"", ""66"", ""3"", ""80"", ""42"", ""75"", ""30"", ""67"", ""4"", ""17"", ""107""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 1, ""2"": 4, ""3"": 8, ""4"": 6}",1.0,1.0,0.0,1,1,0,1,86,28,2408,21,0.7777777777777778,35.35875111488741,0.018670309653916212,0.01912568306010929
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,42,early,65--68,220,f8623922d649170f015c17319950f9138d47874fabfb70db587b1057f7c951dc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""39"", ""56"", ""35"", ""10"", ""11"", ""42"", ""52"", ""90"", ""80"", ""62"", ""87"", ""44"", ""37"", ""66"", ""112"", ""73"", ""95"", ""17"", ""36"", ""43"", ""12"", ""3"", ""8"", ""93"", ""14"", ""64"", ""91"", ""78"", ""53"", ""65"", ""6"", ""68""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 10, ""1"": 2, ""2"": 6, ""3"": 6, ""4"": 8}",1.0,1.0,0.0,1,1,0,1,44,16,704,4,0.26666666666666666,46.28556972784293,0.01912568306010929,0.019581056466302368
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,43,early,68--96,220,e31b225df0f4705ed21d8bd4a393e4add6626c9c1dcd724ac280963bce50e319,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""44"", ""48"", ""15"", ""55"", ""46"", ""43"", ""69"", ""21"", ""16"", ""107"", ""38"", ""24"", ""76"", ""86"", ""92"", ""47"", ""64"", ""99"", ""34"", ""2"", ""91"", ""67"", ""68"", ""54"", ""41"", ""65"", ""82"", ""88"", ""83"", ""62"", ""111"", ""90""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 11, ""1"": 2, ""2"": 6, ""3"": 7, ""4"": 6}",1.0,1.0,0.0,1,1,0,1,15,45,675,5,0.35714285714285715,39.047074021251646,0.019581056466302368,0.020036429872495445
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,44,early,35--73,220,27938c617dc3aa9872f1889fa31d82b054e873eec9074dfbf812cd528f14d51e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""10"", ""64"", ""3"", ""67"", ""43"", ""63"", ""54"", ""32"", ""105"", ""14"", ""71"", ""2"", ""75"", ""76"", ""92"", ""73"", ""87"", ""11"", ""77"", ""26"", ""48"", ""35"", ""60"", ""38"", ""69"", ""100"", ""53"", ""65"", ""83"", ""0"", ""61"", ""37""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 10, ""1"": 2, ""2"": 3, ""3"": 7, ""4"": 10}",1.0,1.0,0.0,1,1,0,1,85,27,2295,24,0.9230769230769231,38.716844357280955,0.020036429872495445,0.020491803278688523
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,45,early,6--9,220,259757d503fa0b7b3859c0b5021e5a70a25f975e343cf27d89246f9c1fcc7930,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""39"", ""32"", ""1"", ""99"", ""15"", ""35"", ""54"", ""104"", ""111"", ""14"", ""4"", ""46"", ""29"", ""77"", ""22"", ""62"", ""13"", ""24"", ""101"", ""44"", ""93"", ""74"", ""91"", ""92"", ""9"", ""55"", ""68"", ""2"", ""47"", ""106"", ""61"", ""53""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 11, ""1"": 1, ""2"": 6, ""3"": 6, ""4"": 8}",1.0,1.0,0.0,1,1,0,0,55,13,715,8,0.6666666666666666,46.65755505843704,0.020491803278688523,0.020947176684881604
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,46,early,44--69,220,4079e6e81821dd1e8942423db131e785250a7b3c3166d547aacc36cd1a62c947,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""74"", ""110"", ""24"", ""10"", ""15"", ""67"", ""69"", ""95"", ""80"", ""47"", ""102"", ""99"", ""22"", ""75"", ""57"", ""109"", ""21"", ""43"", ""86"", ""63"", ""32"", ""39"", ""89"", ""100"", ""48"", ""35"", ""108"", ""56"", ""5"", ""1"", ""62"", ""85""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 11, ""1"": 1, ""2"": 5, ""3"": 5, ""4"": 10}",1.0,1.0,0.0,1,1,0,0,78,25,1950,24,1.0,33.59680428414465,0.020947176684881604,0.021402550091074682
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,47,early,44--52,220,86d0a108f8c4a583eb741b3d68e314c55326196d90ac7aa7892f0e0372f52463,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""3"", ""21"", ""78"", ""42"", ""43"", ""74"", ""52"", ""85"", ""20"", ""9"", ""91"", ""10"", ""36"", ""66"", ""105"", ""98"", ""100"", ""41"", ""16"", ""46"", ""32"", ""99"", ""51"", ""44"", ""35"", ""25"", ""65"", ""22"", ""38"", ""34"", ""57"", ""12""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 12, ""1"": 1, ""2"": 2, ""3"": 10, ""4"": 7}",1.0,1.0,0.0,1,1,0,1,77,35,2695,27,0.7941176470588235,27.470483101784033,0.021402550091074682,0.02185792349726776
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,48,early,55--69,220,25a4c3c9179d3f1e7fba62f355de27a578626c7f71df3b5259097c0ce53c8c5a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""43"", ""90"", ""11"", ""41"", ""39"", ""42"", ""52"", ""12"", ""65"", ""73"", ""32"", ""83"", ""101"", ""86"", ""20"", ""9"", ""110"", ""3"", ""105"", ""10"", ""104"", ""67"", ""91"", ""55"", ""107"", ""59"", ""69"", ""58"", ""92"", ""68"", ""21"", ""18""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 10, ""1"": 2, ""2"": 5, ""3"": 8, ""4"": 7}",1.0,1.0,0.0,1,1,0,1,73,24,1752,18,0.782608695652174,33.64280389221469,0.02185792349726776,0.022313296903460837
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,49,early,14--58,220,c381936a148827f57c76494be269af19e332d97cbfd6f522391b611a7c2b2031,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""60"", ""15"", ""42"", ""10"", ""1"", ""52"", ""85"", ""101"", ""5"", ""95"", ""39"", ""45"", ""29"", ""105"", ""62"", ""104"", ""26"", ""75"", ""55"", ""32"", ""44"", ""40"", ""16"", ""17"", ""97"", ""100"", ""88"", ""14"", ""93"", ""86"", ""106""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 10, ""1"": 1, ""2"": 5, ""3"": 8, ""4"": 8}",1.0,1.0,0.0,1,1,0,1,22,49,1078,6,0.2857142857142857,28.68725331873793,0.022313296903460837,0.022768670309653915
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,50,early,12--31,219,e7333f412c7ddcdb3f0ce8d69747fd9e597d972a4104027b05e988a2a49324e2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""37"", ""106"", ""104"", ""41"", ""17"", ""78"", ""50"", ""6"", ""94"", ""56"", ""82"", ""7"", ""5"", ""24"", ""68"", ""60"", ""25"", ""92"", ""26"", ""28"", ""31"", ""13"", ""64"", ""23"", ""65"", ""71"", ""36"", ""0"", ""51"", ""70"", ""45"", ""12""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 7, ""1"": 8, ""2"": 3, ""3"": 8, ""4"": 6}",1.0,1.0,0.0,1,1,0,1,21,54,1134,11,0.55,33.06200472539147,0.022768670309653915,0.023224043715846996
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,51,early,14--99,219,3f50c85cec05d4a61b6e9d890ad18b44d82c7796f532e465753c175833686819,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""15"", ""76"", ""107"", ""37"", ""104"", ""112"", ""48"", ""29"", ""91"", ""100"", ""30"", ""49"", ""18"", ""27"", ""72"", ""69"", ""1"", ""40"", ""11"", ""64"", ""8"", ""70"", ""74"", ""78"", ""63"", ""109"", ""14"", ""9"", ""80"", ""71"", ""59"", ""94""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 9, ""1"": 5, ""2"": 7, ""3"": 8, ""4"": 3}",1.0,1.0,0.0,1,1,0,1,21,47,987,8,0.4,26.171524566186683,0.023224043715846996,0.023679417122040074
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,52,early,14--28,219,49c269410791543b5dc8681bf3e0d9574e219fde9567fa9a7ef482f85ecc7afe,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""74"", ""32"", ""107"", ""37"", ""36"", ""11"", ""48"", ""65"", ""91"", ""64"", ""67"", ""60"", ""6"", ""39"", ""33"", ""12"", ""10"", ""77"", ""41"", ""28"", ""14"", ""13"", ""108"", ""92"", ""43"", ""83"", ""105"", ""99"", ""88"", ""73"", ""93"", ""15""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 9, ""1"": 6, ""2"": 6, ""3"": 6, ""4"": 5}",1.0,1.0,0.0,1,1,0,1,20,41,820,4,0.21052631578947367,36.654039324627455,0.023679417122040074,0.02413479052823315
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,53,early,16--53,219,5b71cfc7081544e0088b8f10e6e05efb143f3be0d319b6f6056f90c25216538d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""74"", ""17"", ""104"", ""15"", ""69"", ""35"", ""48"", ""34"", ""89"", ""13"", ""9"", ""99"", ""57"", ""112"", ""53"", ""7"", ""78"", ""29"", ""23"", ""28"", ""73"", ""56"", ""103"", ""40"", ""100"", ""77"", ""50"", ""76"", ""46"", ""41"", ""58"", ""1""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 8, ""1"": 7, ""2"": 4, ""3"": 7, ""4"": 6}",1.0,1.0,0.0,1,1,0,1,61,23,1403,11,0.5,32.14056131625359,0.02413479052823315,0.02459016393442623
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,54,early,39--95,219,7fe0eb7430e1c509ebf7773fe3869f5483a7109ff333bc2569916a3a864f3b96,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""27"", ""76"", ""95"", ""63"", ""16"", ""25"", ""93"", ""111"", ""64"", ""96"", ""108"", ""26"", ""29"", ""38"", ""102"", ""107"", ""3"", ""18"", ""41"", ""70"", ""47"", ""22"", ""59"", ""36"", ""110"", ""62"", ""65"", ""43"", ""23"", ""50"", ""6"", ""51""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 8, ""1"": 6, ""2"": 5, ""3"": 7, ""4"": 6}",1.0,1.0,0.0,1,1,0,1,77,11,847,7,0.7,89.08416635714748,0.02459016393442623,0.025045537340619307
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,55,early,43--52,219,083ae88755194bc9a15753497bde6ff7ce70b25c135ad52493b3bfde8371048a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""23"", ""107"", ""61"", ""35"", ""4"", ""24"", ""50"", ""111"", ""96"", ""56"", ""102"", ""41"", ""2"", ""99"", ""47"", ""16"", ""25"", ""86"", ""43"", ""13"", ""9"", ""70"", ""76"", ""53"", ""52"", ""31"", ""72"", ""26"", ""94"", ""45"", ""39"", ""78""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 9, ""1"": 6, ""2"": 7, ""3"": 6, ""4"": 4}",1.0,1.0,0.0,1,1,0,1,34,34,1156,9,0.2727272727272727,27.40883733055685,0.025045537340619307,0.025500910746812388
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,56,early,56--95,219,2dc98146f0f3c61553b1eb9d584f85071ebe7ab16f14b62c4bb4422e9930f4bd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""41"", ""107"", ""95"", ""3"", ""90"", ""24"", ""70"", ""86"", ""64"", ""91"", ""33"", ""1"", ""6"", ""44"", ""98"", ""4"", ""11"", ""57"", ""10"", ""13"", ""73"", ""89"", ""59"", ""93"", ""34"", ""56"", ""105"", ""27"", ""0"", ""97"", ""67"", ""92""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 7, ""1"": 6, ""2"": 6, ""3"": 7, ""4"": 6}",1.0,1.0,0.0,1,1,0,1,45,10,450,2,0.2222222222222222,56.57339140547209,0.025500910746812388,0.025956284153005466
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,57,early,12--75,219,4c38774abf164e4ca305cc7616727127c45dcb48a95658963f7ec5cca9035815,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""10"", ""107"", ""90"", ""83"", ""104"", ""24"", ""89"", ""2"", ""71"", ""91"", ""82"", ""43"", ""92"", ""17"", ""97"", ""49"", ""37"", ""86"", ""78"", ""96"", ""30"", ""100"", ""66"", ""29"", ""12"", ""101"", ""65"", ""3"", ""93"", ""31"", ""18"", ""87""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 7, ""1"": 7, ""2"": 4, ""3"": 6, ""4"": 8}",1.0,1.0,0.0,1,1,0,1,20,52,1040,7,0.3684210526315789,29.25477903045687,0.025956284153005466,0.026411657559198543
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,58,early,49--52,219,7e6af37d4d59b1c498028e086f73f4a8d765d85c48aafb2cecaa986e1e65c317,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""27"", ""12"", ""90"", ""42"", ""49"", ""3"", ""56"", ""2"", ""96"", ""93"", ""98"", ""39"", ""29"", ""99"", ""52"", ""95"", ""37"", ""66"", ""43"", ""80"", ""9"", ""70"", ""44"", ""108"", ""13"", ""112"", ""109"", ""26"", ""51"", ""89"", ""85"", ""7""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 8, ""1"": 7, ""2"": 5, ""3"": 7, ""4"": 5}",1.0,1.0,0.0,1,1,0,1,78,33,2574,25,0.78125,32.24778754428913,0.026411657559198543,0.02686703096539162
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,59,early,33--35,219,497d845f3a225df7fa283cce0c66f66ad7eeb45e69030a883d23c4d71b9c23a9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""83"", ""76"", ""104"", ""112"", ""16"", ""35"", ""56"", ""21"", ""96"", ""13"", ""33"", ""63"", ""66"", ""49"", ""30"", ""99"", ""3"", ""103"", ""78"", ""91"", ""109"", ""70"", ""73"", ""40"", ""93"", ""62"", ""34"", ""53"", ""57"", ""7"", ""102"", ""32""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 6, ""1"": 7, ""2"": 7, ""3"": 6, ""4"": 6}",1.0,1.0,0.0,1,1,0,1,33,84,2772,24,0.75,38.63101534535614,0.02686703096539162,0.0273224043715847
