dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,football,SASB-matched,matched,20260513,28,early,41--59,115,7dc2fbe492ac338b910b98e60d85e8e8e324fdbf3af820e90b7e7b574f6ec2b6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""80"", ""26"", ""70"", ""52"", ""8"", ""48"", ""50"", ""51"", ""59"", ""106"", ""58"", ""111"", ""97"", ""23"", ""54"", ""63"", ""1"", ""79"", ""76"", ""27"", ""19"", ""101"", ""53"", ""109"", ""88"", ""49"", ""2"", ""112"", ""61"", ""93"", ""41""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 3, ""1"": 2, ""2"": 3, ""3"": 4, ""4"": 6, ""5"": 4, ""6"": 3, ""7"": 3, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,10,11,110,0,0.0,316.8139397906242,0.04567699836867863,0.04730831973898858
realworld_completed,football,SASB-matched,matched,20260513,29,early,30--57,115,45618f32d7491432f3899892eaad5a6ce892d4690c36bd220c51d0e833916cec,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""11"", ""37"", ""70"", ""52"", ""55"", ""41"", ""98"", ""80"", ""59"", ""107"", ""88"", ""83"", ""64"", ""31"", ""58"", ""87"", ""46"", ""14"", ""57"", ""27"", ""84"", ""17"", ""65"", ""96"", ""100"", ""13"", ""30"", ""45"", ""22"", ""50"", ""104""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 4, ""1"": 2, ""2"": 3, ""3"": 3, ""4"": 6, ""5"": 4, ""6"": 3, ""7"": 3, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,11,10,110,0,0.0,510.64652536542474,0.04730831973898858,0.048939641109298535
realworld_completed,football,SASB-matched,matched,20260513,30,early,95--96,115,5d8a21fdc73405b9a73292ed7ceb111e0351dc3d8b39e6d7faa052ba2fc21923,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""109"", ""81"", ""37"", ""75"", ""52"", ""46"", ""22"", ""38"", ""93"", ""14"", ""106"", ""54"", ""67"", ""64"", ""91"", ""78"", ""95"", ""33"", ""97"", ""27"", ""41"", ""114"", ""89"", ""65"", ""39"", ""16"", ""90"", ""85"", ""28"", ""48"", ""50"", ""30""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 5, ""1"": 2, ""2"": 3, ""3"": 4, ""4"": 3, ""5"": 4, ""6"": 4, ""7"": 4, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,11,9,99,0,0.0,362.6405288910526,0.048939641109298535,0.05057096247960848
realworld_completed,football,SASB-matched,matched,20260513,31,early,16--63,115,fe059f0ac6e6f8a38be540978999eec2dbb62726799d847f87308e41ff977607,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""23"", ""70"", ""52"", ""33"", ""22"", ""63"", ""29"", ""14"", ""88"", ""107"", ""68"", ""28"", ""59"", ""7"", ""98"", ""8"", ""79"", ""72"", ""20"", ""53"", ""109"", ""77"", ""73"", ""26"", ""100"", ""78"", ""81"", ""104"", ""91"", ""94"", ""16""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 6, ""1"": 2, ""2"": 4, ""3"": 3, ""4"": 3, ""5"": 6, ""6"": 3, ""7"": 2, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,10,10,100,0,0.0,356.6329126733671,0.05057096247960848,0.052202283849918436
realworld_completed,football,SASB-matched,matched,20260513,32,early,14--20,115,6a77af5ce29aadc44ee93728846539a8af15a5a094215b2c476940af58bf5f30,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""31"", ""69"", ""52"", ""46"", ""3"", ""2"", ""81"", ""86"", ""68"", ""58"", ""100"", ""28"", ""79"", ""13"", ""95"", ""6"", ""102"", ""9"", ""20"", ""21"", ""92"", ""101"", ""34"", ""37"", ""54"", ""62"", ""49"", ""78"", ""19"", ""111"", ""77""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 5, ""1"": 2, ""2"": 3, ""3"": 5, ""4"": 3, ""5"": 5, ""6"": 3, ""7"": 2, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,10,11,110,0,0.0,334.77963449334874,0.052202283849918436,0.053833605220228384
realworld_completed,football,SASB-matched,matched,20260513,33,early,32--33,115,cff094397e1fe1daaf88fd4a385dda87557e8c6f9c931ccf1230daa89486a3b2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""44"", ""49"", ""69"", ""52"", ""33"", ""72"", ""2"", ""23"", ""64"", ""54"", ""58"", ""106"", ""67"", ""59"", ""13"", ""95"", ""6"", ""14"", ""41"", ""19"", ""92"", ""57"", ""89"", ""34"", ""94"", ""107"", ""86"", ""60"", ""61"", ""36"", ""87"", ""74""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 5, ""1"": 2, ""2"": 3, ""3"": 4, ""4"": 4, ""5"": 4, ""6"": 3, ""7"": 4, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,10,10,100,0,0.0,463.3771712042773,0.053833605220228384,0.05546492659053834
realworld_completed,football,SASB-matched,matched,20260513,34,early,18--22,115,e3638826bec6da701d6998c038ee7233ab12b2fae2a8c077e7bf643335f636ff,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""69"", ""52"", ""46"", ""57"", ""50"", ""91"", ""14"", ""68"", ""58"", ""78"", ""94"", ""74"", ""64"", ""7"", ""38"", ""33"", ""97"", ""3"", ""43"", ""22"", ""32"", ""89"", ""21"", ""44"", ""100"", ""103"", ""73"", ""31"", ""77"", ""20"", ""113""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 4, ""1"": 3, ""2"": 3, ""3"": 4, ""4"": 3, ""5"": 4, ""6"": 4, ""7"": 3, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,11,11,121,0,0.0,425.3688871953554,0.05546492659053834,0.057096247960848286
realworld_completed,football,SASB-matched,matched,20260513,35,early,0--42,115,82030169081f8a7b3d45f0229ca08a7985f84641cf5a36eda640819a84f88a85,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""37"", ""69"", ""52"", ""8"", ""20"", ""85"", ""0"", ""102"", ""88"", ""16"", ""54"", ""39"", ""28"", ""14"", ""91"", ""60"", ""42"", ""73"", ""71"", ""15"", ""24"", ""94"", ""111"", ""65"", ""26"", ""106"", ""62"", ""86"", ""31"", ""53"", ""12"", ""17""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 5, ""1"": 3, ""2"": 4, ""3"": 5, ""4"": 3, ""5"": 4, ""6"": 2, ""7"": 2, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,10,10,100,1,0.1111111111111111,450.5681821428549,0.057096247960848286,0.05872756933115824
realworld_completed,football,SASB-matched,matched,20260513,36,early,0--1,114,275ae5039c8b1a8f8ece2920bb1a06527e2ff6beda2410fef2311a2629447bb2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""69"", ""52"", ""8"", ""3"", ""95"", ""11"", ""14"", ""54"", ""107"", ""68"", ""66"", ""67"", ""59"", ""30"", ""98"", ""46"", ""114"", ""72"", ""90"", ""24"", ""44"", ""17"", ""25"", ""94"", ""106"", ""39"", ""1"", ""113"", ""2"", ""100"", ""82""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 4, ""1"": 3, ""2"": 5, ""3"": 4, ""4"": 2, ""5"": 5, ""6"": 2, ""7"": 4, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,9,12,108,0,0.0,437.04296506716935,0.05872756933115824,0.06035889070146819
realworld_completed,football,SASB-matched,matched,20260513,37,early,56--57,114,b75de1dd843f6dfc3ef4ec15b9f26b0aa2a243246ae57d5dfad6c1b06d9e6d4d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""69"", ""52"", ""48"", ""5"", ""23"", ""18"", ""54"", ""107"", ""78"", ""44"", ""68"", ""8"", ""110"", ""64"", ""90"", ""38"", ""1"", ""65"", ""27"", ""81"", ""77"", ""24"", ""114"", ""39"", ""33"", ""88"", ""86"", ""22"", ""6"", ""112"", ""29""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 4, ""1"": 4, ""2"": 3, ""3"": 5, ""4"": 3, ""5"": 5, ""6"": 3, ""7"": 2, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,11,9,99,0,0.0,440.9490653077894,0.06035889070146819,0.06199021207177814
realworld_completed,football,SASB-matched,matched,20260513,38,early,87--96,114,a6a8f35333a959f8b1aec875c7c25e33a960eb1f017f9b29a7f82f896fc1a162,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""37"", ""70"", ""52"", ""3"", ""2"", ""62"", ""86"", ""54"", ""107"", ""100"", ""44"", ""68"", ""33"", ""17"", ""18"", ""31"", ""98"", ""8"", ""34"", ""9"", ""105"", ""111"", ""101"", ""43"", ""39"", ""6"", ""16"", ""78"", ""90"", ""71"", ""69"", ""13""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 5, ""1"": 3, ""2"": 3, ""3"": 5, ""4"": 2, ""5"": 6, ""6"": 3, ""7"": 2, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,11,8,88,0,0.0,373.5962144923353,0.06199021207177814,0.0636215334420881
realworld_completed,football,SASB-matched,matched,20260513,39,early,27--87,114,8c9714094fccb7f48d0c58804c884ed8b074c84958fc14d63520fe1403368d54,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""37"", ""69"", ""52"", ""22"", ""87"", ""31"", ""97"", ""78"", ""16"", ""100"", ""92"", ""107"", ""6"", ""28"", ""56"", ""49"", ""50"", ""33"", ""21"", ""20"", ""108"", ""83"", ""67"", ""25"", ""109"", ""8"", ""106"", ""66"", ""104"", ""99"", ""102"", ""71""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 4, ""1"": 3, ""2"": 4, ""3"": 4, ""4"": 3, ""5"": 5, ""6"": 3, ""7"": 2, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,12,10,120,2,0.2222222222222222,407.86427117015535,0.0636215334420881,0.06525285481239804
realworld_completed,football,SASB-matched,matched,20260513,40,early,3--5,114,c2f0d5deeb75a628555eb90890809e8b935d739031d855fe689f315badbcfb0a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""109"", ""75"", ""52"", ""98"", ""15"", ""14"", ""16"", ""68"", ""100"", ""37"", ""58"", ""88"", ""8"", ""83"", ""64"", ""49"", ""50"", ""42"", ""84"", ""3"", ""20"", ""30"", ""67"", ""114"", ""27"", ""94"", ""12"", ""106"", ""110"", ""21"", ""19"", ""80""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 4, ""1"": 3, ""2"": 3, ""3"": 4, ""4"": 2, ""5"": 6, ""6"": 3, ""7"": 2, ""8"": 5}",1.0,1.0,0.0,1,1,0,1,11,9,99,0,0.0,336.17424458974017,0.06525285481239804,0.06688417618270799
realworld_completed,football,SASB-matched,matched,20260513,41,early,27--38,114,a10bae417d322ecdae46e839a5071b0d11a812fb66f97dfc2fd859565a149221,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""44"", ""70"", ""52"", ""38"", ""51"", ""64"", ""107"", ""54"", ""58"", ""109"", ""78"", ""88"", ""33"", ""74"", ""14"", ""90"", ""87"", ""1"", ""53"", ""22"", ""11"", ""83"", ""110"", ""34"", ""3"", ""94"", ""46"", ""68"", ""97"", ""114"", ""92"", ""60""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 3, ""1"": 3, ""2"": 4, ""3"": 4, ""4"": 3, ""5"": 6, ""6"": 2, ""7"": 3, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,11,11,121,1,0.1,409.7408796002801,0.06688417618270799,0.06851549755301795
realworld_completed,football,SASB-matched,matched,20260513,42,early,58--59,114,b9d12830db8b915bc36f9333a901e61bd7c9d5501941f7803c2e79c0aef9be52,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""109"", ""70"", ""52"", ""10"", ""108"", ""59"", ""58"", ""16"", ""100"", ""92"", ""106"", ""107"", ""103"", ""28"", ""56"", ""91"", ""63"", ""42"", ""40"", ""105"", ""83"", ""39"", ""111"", ""25"", ""20"", ""26"", ""12"", ""88"", ""17"", ""32"", ""82"", ""37""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 5, ""1"": 3, ""2"": 5, ""3"": 5, ""4"": 2, ""5"": 6, ""6"": 1, ""7"": 2, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,11,10,110,1,0.1111111111111111,415.94971720368727,0.06851549755301795,0.0701468189233279
realworld_completed,football,SASB-matched,matched,20260513,43,early,45--69,114,18859284647a066bb349b30f7bd43c4e3071c3c9fe586bc84b7041c4853c79e7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""66"", ""69"", ""52"", ""98"", ""90"", ""102"", ""16"", ""78"", ""58"", ""94"", ""106"", ""44"", ""33"", ""67"", ""59"", ""49"", ""63"", ""55"", ""47"", ""82"", ""110"", ""26"", ""77"", ""114"", ""76"", ""42"", ""54"", ""43"", ""17"", ""65"", ""4"", ""45""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 3, ""1"": 3, ""2"": 5, ""3"": 5, ""4"": 2, ""5"": 5, ""6"": 1, ""7"": 2, ""8"": 6}",1.0,1.0,0.0,1,1,0,1,8,8,64,1,0.14285714285714285,587.3789949979168,0.0701468189233279,0.07177814029363784
realworld_completed,football,SASB-matched,matched,20260513,44,early,32--78,114,f643b3858f4605fa2f440269d741ed27cc385d70b933776b18d5a76d4081de0c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""109"", ""75"", ""113"", ""32"", ""18"", ""16"", ""100"", ""106"", ""44"", ""78"", ""26"", ""88"", ""12"", ""111"", ""97"", ""80"", ""98"", ""1"", ""19"", ""105"", ""74"", ""92"", ""77"", ""65"", ""76"", ""103"", ""110"", ""51"", ""43"", ""96"", ""99"", ""15""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 5, ""1"": 3, ""2"": 5, ""3"": 5, ""4"": 2, ""5"": 5, ""6"": 1, ""7"": 2, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,9,11,99,0,0.0,403.43062756309223,0.07177814029363784,0.0734094616639478
realworld_completed,football,SASB-matched,matched,20260513,45,early,2--72,114,1e99bbda63a09e0b4e10fe90a38d27cc84a4a98702a21bc7ba70f72e3cc46da9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""75"", ""98"", ""31"", ""64"", ""78"", ""88"", ""106"", ""109"", ""100"", ""44"", ""23"", ""46"", ""111"", ""79"", ""90"", ""87"", ""33"", ""99"", ""108"", ""89"", ""92"", ""35"", ""65"", ""41"", ""42"", ""50"", ""49"", ""48"", ""43"", ""25"", ""96""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 5, ""1"": 3, ""2"": 5, ""3"": 4, ""4"": 2, ""5"": 4, ""6"": 2, ""7"": 3, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,10,10,100,0,0.0,470.06924726035265,0.0734094616639478,0.07504078303425775
realworld_completed,football,SASB-matched,matched,20260513,46,early,27--85,113,b09282b8b49f283dde1fdc5f96e7caabcdaaef061b02fc0fb8eb505fe2ea619a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""66"", ""70"", ""63"", ""29"", ""18"", ""68"", ""107"", ""58"", ""109"", ""16"", ""94"", ""30"", ""12"", ""24"", ""64"", ""93"", ""38"", ""1"", ""34"", ""108"", ""89"", ""39"", ""111"", ""43"", ""48"", ""8"", ""4"", ""56"", ""46"", ""0"", ""10"", ""86""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 5, ""1"": 4, ""2"": 5, ""3"": 4, ""4"": 4, ""5"": 4, ""6"": 1, ""7"": 3, ""8"": 2}",1.0,1.0,0.0,1,1,0,1,10,10,100,0,0.0,514.0393094705926,0.07504078303425775,0.0766721044045677
realworld_completed,football,SASB-matched,matched,20260513,47,early,8--94,113,a5d43227c72e68faeefcaf44a7287a0d639090ecfefbcea9e75554af88b21807,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""75"", ""38"", ""15"", ""56"", ""68"", ""100"", ""58"", ""44"", ""88"", ""109"", ""105"", ""8"", ""89"", ""97"", ""23"", ""95"", ""6"", ""21"", ""11"", ""110"", ""94"", ""77"", ""34"", ""72"", ""33"", ""41"", ""0"", ""82"", ""78"", ""108"", ""113""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 7, ""1"": 3, ""2"": 4, ""3"": 4, ""4"": 2, ""5"": 5, ""6"": 2, ""7"": 3, ""8"": 2}",1.0,1.0,0.0,1,1,0,1,10,10,100,1,0.1111111111111111,347.1999861867364,0.0766721044045677,0.07830342577487764
realworld_completed,football,SASB-matched,matched,20260513,48,early,45--70,113,43044f7868e3d8331c6a51ed199abcf552946c7bfcba0e96f523d463269e2351,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""70"", ""95"", ""49"", ""18"", ""106"", ""78"", ""68"", ""94"", ""100"", ""44"", ""104"", ""33"", ""111"", ""86"", ""11"", ""2"", ""42"", ""114"", ""105"", ""17"", ""26"", ""77"", ""47"", ""71"", ""1"", ""4"", ""56"", ""81"", ""31"", ""87"", ""45""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 6, ""1"": 3, ""2"": 5, ""3"": 4, ""4"": 3, ""5"": 4, ""6"": 1, ""7"": 3, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,7,7,49,0,0.0,378.69082730809254,0.07830342577487764,0.0799347471451876
realworld_completed,football,SASB-matched,matched,20260513,49,early,7--85,113,bc3a82f09cc50b2197a397c5e80953a423fdd67fd1b4d231c8d8d23113d9123a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""44"", ""70"", ""38"", ""13"", ""59"", ""78"", ""88"", ""16"", ""94"", ""100"", ""109"", ""7"", ""103"", ""74"", ""14"", ""93"", ""85"", ""1"", ""43"", ""15"", ""89"", ""66"", ""24"", ""19"", ""72"", ""33"", ""51"", ""23"", ""18"", ""104"", ""52"", ""40""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 7, ""1"": 3, ""2"": 4, ""3"": 4, ""4"": 3, ""5"": 4, ""6"": 1, ""7"": 2, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,12,9,108,0,0.0,376.4043676076559,0.0799347471451876,0.08156606851549755
realworld_completed,football,SASB-matched,matched,20260513,50,early,106--108,113,babc9afe7fcb46074b5e42866530ba68e84bd9289339b8b3b95484e2ec04fe46,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""37"", ""69"", ""2"", ""56"", ""16"", ""107"", ""78"", ""44"", ""68"", ""39"", ""104"", ""15"", ""42"", ""17"", ""59"", ""11"", ""98"", ""1"", ""53"", ""51"", ""67"", ""94"", ""49"", ""101"", ""47"", ""72"", ""6"", ""109"", ""105"", ""31"", ""89"", ""55""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 7, ""1"": 4, ""2"": 5, ""3"": 5, ""4"": 2, ""5"": 4, ""6"": 1, ""7"": 2, ""8"": 2}",1.0,1.0,0.0,1,1,0,1,11,10,110,1,0.1111111111111111,357.1228524644225,0.08156606851549755,0.08319738988580751
realworld_completed,football,SASB-matched,matched,20260513,51,early,12--75,113,e8ca6c29c0d84655731ef493f20bf3d0a9a0084aa71b1a3d81dca7ee9417dbd9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""75"", ""2"", ""86"", ""78"", ""100"", ""44"", ""58"", ""39"", ""31"", ""15"", ""8"", ""111"", ""18"", ""108"", ""10"", ""46"", ""84"", ""91"", ""74"", ""92"", ""73"", ""81"", ""89"", ""48"", ""6"", ""102"", ""43"", ""17"", ""104"", ""68"", ""12""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 6, ""1"": 4, ""2"": 4, ""3"": 5, ""4"": 3, ""5"": 4, ""6"": 1, ""7"": 2, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,11,8,88,0,0.0,456.89561719597566,0.08319738988580751,0.08482871125611746
realworld_completed,football,SASB-matched,matched,20260513,52,early,58--64,113,1c5444f50909181120d5bbdcebac1c0c6b11c21a77f06b6bf13898560f9f38bb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""75"", ""50"", ""14"", ""78"", ""58"", ""39"", ""88"", ""109"", ""90"", ""30"", ""46"", ""24"", ""97"", ""29"", ""2"", ""40"", ""108"", ""67"", ""92"", ""84"", ""53"", ""11"", ""28"", ""22"", ""33"", ""68"", ""49"", ""103"", ""1"", ""63"", ""107""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 6, ""1"": 4, ""2"": 4, ""3"": 4, ""4"": 2, ""5"": 5, ""6"": 1, ""7"": 3, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,10,11,110,1,0.1111111111111111,425.19106810506247,0.08482871125611746,0.0864600326264274
realworld_completed,football,SASB-matched,matched,20260513,53,early,94--99,113,91db866fe83bd048d6a1917cd2e65918b982bae6bad5d630a7bb3907b47b3543,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""39"", ""70"", ""50"", ""18"", ""68"", ""100"", ""44"", ""106"", ""26"", ""11"", ""51"", ""33"", ""35"", ""79"", ""80"", ""98"", ""53"", ""91"", ""101"", ""92"", ""19"", ""99"", ""13"", ""77"", ""76"", ""6"", ""7"", ""42"", ""74"", ""114"", ""3"", ""83""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 6, ""1"": 3, ""2"": 4, ""3"": 6, ""4"": 2, ""5"": 3, ""6"": 2, ""7"": 2, ""8"": 4}",1.0,1.0,0.0,1,1,0,1,9,9,81,0,0.0,493.87514324697463,0.0864600326264274,0.08809135399673736
