dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,25,early,461--582,203,809697790359d61a8e607e13774ce905405fee27648f77633eacc2949416ffb9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""183"", ""559"", ""85"", ""290"", ""531"", ""515"", ""488"", ""336"", ""180"", ""113"", ""725"", ""103"", ""94"", ""636"", ""63"", ""194"", ""641"", ""80"", ""58"", ""722"", ""414"", ""202"", ""744"", ""121"", ""309"", ""207"", ""293"", ""714"", ""526"", ""430"", ""371""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 9, ""degree_3_4"": 6, ""degree_5_8"": 3, ""degree_9_plus"": 3}","{""0"": 2, ""1"": 1, ""10"": 1, ""11"": 2, ""12"": 1, ""13"": 1, ""15"": 4, ""16"": 2, ""17"": 1, ""18"": 2, ""2"": 3, ""3"": 1, ""4"": 2, ""5"": 3, ""6"": 1, ""8"": 4, ""9"": 1}",0.9303547963206308,0.9303547963206308,0.0,6,6,0,1,9,17,153,1,0.125,24047.39668493613,0.024295432458697766,0.025267249757045675
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,26,early,315--651,203,e824a95e9d09164805695e96a944bf7dca1f98a908ca3e7376f52328c6797ffb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""522"", ""271"", ""382"", ""315"", ""5"", ""567"", ""368"", ""73"", ""495"", ""250"", ""63"", ""712"", ""463"", ""318"", ""357"", ""188"", ""537"", ""639"", ""251"", ""680"", ""33"", ""2"", ""243"", ""30"", ""149"", ""155"", ""728"", ""543"", ""730"", ""7"", ""190"", ""634""]","{""uniform_random"": 32}","{""degree_0_1"": 19, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 2}","{""1"": 2, ""10"": 2, ""12"": 2, ""16"": 4, ""18"": 2, ""2"": 2, ""3"": 3, ""4"": 5, ""5"": 2, ""6"": 2, ""8"": 2, ""9"": 4}",0.9303547963206308,0.9303547963206308,0.0,6,6,0,1,4,20,80,0,0.0,23988.34413521527,0.025267249757045675,0.026239067055393587
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,27,early,222--659,203,e14eacf0dc87c1ed48a8e2961e2881c8961afd78b00c5bb7cf93327f44becf2f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""143"", ""708"", ""338"", ""714"", ""585"", ""38"", ""128"", ""213"", ""720"", ""115"", ""36"", ""667"", ""353"", ""456"", ""535"", ""457"", ""17"", ""454"", ""170"", ""222"", ""252"", ""477"", ""643"", ""89"", ""544"", ""463"", ""294"", ""88"", ""587"", ""425"", ""214"", ""362""]","{""uniform_random"": 32}","{""degree_0_1"": 17, ""degree_2"": 6, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""1"": 1, ""10"": 1, ""11"": 2, ""12"": 2, ""15"": 3, ""17"": 1, ""18"": 1, ""2"": 1, ""3"": 3, ""4"": 4, ""5"": 3, ""6"": 1, ""8"": 3, ""9"": 6}",0.9303547963206308,0.9303547963206308,0.0,6,6,0,0,7,29,203,0,0.0,26461.385731731083,0.026239067055393587,0.027210884353741496
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,28,early,222--624,203,2b998822c7bff4abf5b02dd1b093f8ded019ebd6d84182650eccd51b37baf12b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""500"", ""31"", ""303"", ""329"", ""32"", ""46"", ""485"", ""259"", ""226"", ""97"", ""353"", ""446"", ""188"", ""64"", ""658"", ""654"", ""621"", ""614"", ""423"", ""418"", ""453"", ""183"", ""198"", ""277"", ""24"", ""158"", ""495"", ""697"", ""601"", ""51"", ""577"", ""651""]","{""uniform_random"": 32}","{""degree_0_1"": 21, ""degree_2"": 4, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""1"": 3, ""11"": 1, ""13"": 1, ""15"": 3, ""18"": 2, ""2"": 3, ""3"": 2, ""4"": 5, ""5"": 3, ""7"": 3, ""8"": 1, ""9"": 5}",0.9303547963206308,0.9303547963206308,0.0,6,6,0,1,6,9,54,0,0.0,20856.794336913084,0.027210884353741496,0.028182701652089408
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,29,early,12--65,203,cb2eff129a28c6448a5e4da90dca991f2e453433216bd6eb3e1fef8f3edcb3b5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""557"", ""249"", ""736"", ""154"", ""455"", ""669"", ""539"", ""200"", ""116"", ""554"", ""73"", ""357"", ""649"", ""286"", ""227"", ""754"", ""561"", ""344"", ""15"", ""416"", ""294"", ""608"", ""631"", ""574"", ""44"", ""534"", ""231"", ""268"", ""491"", ""17"", ""419"", ""176""]","{""uniform_random"": 32}","{""degree_0_1"": 17, ""degree_2"": 6, ""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 3}","{""0"": 1, ""1"": 1, ""10"": 1, ""11"": 1, ""12"": 1, ""15"": 2, ""16"": 1, ""17"": 1, ""18"": 2, ""2"": 4, ""3"": 4, ""4"": 4, ""5"": 3, ""6"": 2, ""8"": 2, ""9"": 2}",0.9303547963206308,0.9303547963206308,0.0,6,6,0,1,4,34,136,0,0.0,20234.28705357143,0.028182701652089408,0.029154518950437316
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,30,early,326--437,203,717260d04fe3f0a67c6a5beb8dec3e2991723490238c540343882b93c6ac07b2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""304"", ""265"", ""726"", ""161"", ""159"", ""311"", ""275"", ""657"", ""107"", ""189"", ""297"", ""437"", ""686"", ""312"", ""122"", ""76"", ""603"", ""628"", ""105"", ""515"", ""488"", ""14"", ""512"", ""612"", ""518"", ""562"", ""482"", ""249"", ""543"", ""544"", ""124"", ""187""]","{""uniform_random"": 32}","{""degree_0_1"": 18, ""degree_2"": 9, ""degree_3_4"": 3, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 1, ""10"": 5, ""11"": 1, ""13"": 7, ""14"": 2, ""15"": 1, ""16"": 1, ""17"": 2, ""18"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 1, ""8"": 1}",0.9303547963206308,0.9303547963206308,0.0,6,6,0,0,17,18,306,1,0.0625,19887.80374325429,0.029154518950437316,0.03012633624878523
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,31,early,213--735,202,10d266e54b7010f224120f85183627bea50185b4ff04050f70b4ef9a761091d7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""57"", ""685"", ""243"", ""675"", ""250"", ""698"", ""143"", ""114"", ""565"", ""665"", ""595"", ""160"", ""513"", ""141"", ""466"", ""302"", ""740"", ""615"", ""100"", ""649"", ""185"", ""745"", ""638"", ""287"", ""412"", ""214"", ""158"", ""137"", ""535"", ""534"", ""503""]","{""uniform_random"": 32}","{""degree_0_1"": 15, ""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 3, ""degree_9_plus"": 4}","{""0"": 1, ""10"": 3, ""11"": 3, ""12"": 2, ""13"": 5, ""14"": 2, ""15"": 1, ""18"": 2, ""19"": 1, ""3"": 3, ""4"": 1, ""5"": 1, ""7"": 1, ""8"": 5, ""9"": 1}",0.9303547963206308,0.9159001314060446,0.014454664914586135,6,7,1,1,3,14,42,0,0.0,22965.75,0.03012633624878523,0.031098153547133137
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,32,early,373--613,201,3a9d6350275891ac4ebbbe82c226529023a62feb21778fbf195b83c5436f2e2e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""657"", ""360"", ""669"", ""262"", ""356"", ""142"", ""348"", ""302"", ""62"", ""166"", ""350"", ""749"", ""624"", ""416"", ""249"", ""595"", ""703"", ""490"", ""2"", ""408"", ""154"", ""593"", ""363"", ""736"", ""66"", ""448"", ""679"", ""246"", ""355"", ""686"", ""562"", ""719""]","{""uniform_random"": 32}","{""degree_0_1"": 16, ""degree_2"": 6, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 3}","{""0"": 2, ""10"": 1, ""11"": 2, ""12"": 1, ""14"": 3, ""15"": 5, ""16"": 1, ""17"": 3, ""18"": 3, ""19"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 3, ""8"": 3}",0.9159001314060446,0.9159001314060446,0.0,7,7,0,1,6,12,72,0,0.0,27647.07642478068,0.031098153547133137,0.03206997084548105
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,33,early,157--437,201,012061acb26b00fd46ff870479235922b7f4925c5106c1df31789b43e3c1cb80,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""54"", ""252"", ""243"", ""258"", ""611"", ""651"", ""42"", ""740"", ""373"", ""585"", ""428"", ""513"", ""200"", ""659"", ""45"", ""205"", ""51"", ""604"", ""16"", ""394"", ""745"", ""83"", ""93"", ""52"", ""334"", ""57"", ""734"", ""422"", ""392"", ""25"", ""99"", ""717""]","{""uniform_random"": 32}","{""degree_0_1"": 19, ""degree_2"": 4, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 4}","{""0"": 1, ""1"": 2, ""10"": 3, ""11"": 2, ""12"": 1, ""13"": 2, ""15"": 2, ""16"": 1, ""17"": 2, ""18"": 5, ""19"": 2, ""2"": 1, ""3"": 4, ""4"": 1, ""5"": 1, ""6"": 1, ""8"": 1}",0.9159001314060446,0.9159001314060446,0.0,7,7,0,1,9,17,153,0,0.0,18220.330714511187,0.03206997084548105,0.03304178814382896
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,34,early,242--425,200,3ee8f21d3d52d276a40f1e9caaa6dbe5091e526122fa5e4e889221850154868e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""93"", ""533"", ""316"", ""429"", ""629"", ""99"", ""691"", ""425"", ""378"", ""370"", ""59"", ""552"", ""740"", ""422"", ""582"", ""13"", ""33"", ""748"", ""354"", ""323"", ""721"", ""328"", ""471"", ""638"", ""434"", ""215"", ""207"", ""71"", ""284"", ""25"", ""693"", ""461""]","{""uniform_random"": 32}","{""degree_0_1"": 17, ""degree_2"": 6, ""degree_3_4"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 2, ""11"": 1, ""12"": 1, ""13"": 2, ""14"": 3, ""15"": 2, ""16"": 1, ""17"": 3, ""18"": 1, ""19"": 2, ""2"": 1, ""3"": 6, ""4"": 1, ""6"": 2, ""8"": 1, ""9"": 1}",0.9159001314060446,0.9159001314060446,0.0,7,7,0,1,2,8,16,0,0.0,21867.21568136724,0.03304178814382896,0.034013605442176874
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,35,early,144--541,200,6a4c6c02db7603fac045abafc3befeaa29cccfb24392751d2ec4fe999d481de6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""119"", ""422"", ""61"", ""751"", ""262"", ""471"", ""527"", ""640"", ""418"", ""458"", ""536"", ""218"", ""236"", ""335"", ""66"", ""393"", ""43"", ""44"", ""711"", ""280"", ""120"", ""381"", ""164"", ""288"", ""15"", ""414"", ""151"", ""554"", ""508"", ""290"", ""696"", ""173""]","{""uniform_random"": 32}","{""degree_0_1"": 15, ""degree_2"": 6, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 3}","{""0"": 1, ""1"": 2, ""10"": 5, ""12"": 2, ""13"": 7, ""14"": 1, ""15"": 3, ""17"": 1, ""18"": 2, ""19"": 2, ""2"": 2, ""3"": 1, ""6"": 1, ""8"": 2}",0.9159001314060446,0.9159001314060446,0.0,7,7,0,1,17,10,170,1,0.1111111111111111,23567.949345044777,0.034013605442176874,0.03498542274052478
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,36,early,124--438,200,cc3fae9003d2fb1823bd00319be00b2231cd5ff05afd4e84deefa97520f694e9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""151"", ""683"", ""363"", ""359"", ""524"", ""425"", ""228"", ""183"", ""78"", ""175"", ""472"", ""104"", ""518"", ""180"", ""433"", ""357"", ""562"", ""141"", ""752"", ""127"", ""50"", ""402"", ""329"", ""652"", ""459"", ""690"", ""667"", ""538"", ""249"", ""209"", ""25"", ""284""]","{""uniform_random"": 32}","{""degree_0_1"": 17, ""degree_2"": 9, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 1, ""10"": 3, ""11"": 2, ""12"": 3, ""13"": 1, ""14"": 2, ""15"": 3, ""16"": 1, ""17"": 1, ""19"": 3, ""3"": 6, ""5"": 1, ""6"": 2, ""8"": 1}",0.9159001314060446,0.9159001314060446,0.0,7,7,0,1,13,2,26,0,0.0,28640.05864083833,0.03498542274052478,0.03595724003887269
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,37,early,326--415,200,8662b4ff1b7184010ad9a5adcac7dc65965311daf382442c5f2152a3ba503844,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""251"", ""263"", ""95"", ""329"", ""339"", ""453"", ""308"", ""262"", ""579"", ""630"", ""485"", ""710"", ""252"", ""690"", ""705"", ""392"", ""47"", ""103"", ""603"", ""25"", ""357"", ""673"", ""90"", ""609"", ""409"", ""56"", ""487"", ""648"", ""79"", ""735"", ""446"", ""132""]","{""uniform_random"": 32}","{""degree_0_1"": 20, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 1, ""10"": 1, ""12"": 1, ""13"": 8, ""14"": 2, ""16"": 1, ""17"": 3, ""18"": 6, ""19"": 1, ""2"": 1, ""3"": 3, ""5"": 2, ""8"": 1}",0.9159001314060446,0.9159001314060446,0.0,7,7,0,1,16,2,32,0,0.0,22590.639521329373,0.03595724003887269,0.0369290573372206
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,38,early,143--550,200,88b991a41dda7a7fce2c157252989a8b2ada8708d8b0453cddf38471c7f588db,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""493"", ""174"", ""598"", ""636"", ""75"", ""164"", ""13"", ""478"", ""634"", ""550"", ""203"", ""711"", ""600"", ""503"", ""702"", ""177"", ""68"", ""190"", ""482"", ""456"", ""38"", ""378"", ""269"", ""16"", ""176"", ""472"", ""183"", ""374"", ""66"", ""254"", ""527"", ""328""]","{""uniform_random"": 32}","{""degree_0_1"": 18, ""degree_2"": 8, ""degree_3_4"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 1, ""10"": 2, ""11"": 2, ""13"": 3, ""14"": 3, ""15"": 1, ""16"": 1, ""17"": 1, ""18"": 1, ""19"": 5, ""2"": 3, ""3"": 2, ""4"": 1, ""5"": 1, ""8"": 4, ""9"": 1}",0.9159001314060446,0.9106438896189225,0.00525624178712214,7,8,1,0,15,4,60,0,0.0,32802.56249999999,0.0369290573372206,0.037900874635568516
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,39,early,524--659,199,32423840458ad6f8936f98faced4ebac0c883c8bf3a60d114c156405e43db328,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""22"", ""75"", ""506"", ""243"", ""215"", ""418"", ""127"", ""263"", ""225"", ""547"", ""287"", ""736"", ""724"", ""238"", ""732"", ""744"", ""731"", ""524"", ""738"", ""735"", ""321"", ""335"", ""759"", ""181"", ""713"", ""105"", ""596"", ""648"", ""125"", ""495"", ""619"", ""469""]","{""uniform_random"": 32}","{""degree_0_1"": 19, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_9_plus"": 4}","{""0"": 1, ""10"": 5, ""11"": 3, ""12"": 2, ""13"": 2, ""14"": 1, ""15"": 3, ""17"": 3, ""19"": 1, ""2"": 5, ""3"": 2, ""4"": 1, ""8"": 3}",0.9106438896189225,0.9053876478318003,0.005256241787122251,8,9,1,0,2,28,56,0,0.0,32441.0625,0.037900874635568516,0.038872691933916424
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,40,early,455--461,199,56f811a92403553710eb1905ab5eda8f9e1002861a80809eaf6366b34e9a4e49,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""191"", ""171"", ""330"", ""297"", ""334"", ""513"", ""133"", ""279"", ""647"", ""523"", ""42"", ""457"", ""643"", ""119"", ""121"", ""539"", ""663"", ""127"", ""707"", ""361"", ""510"", ""602"", ""294"", ""316"", ""360"", ""693"", ""188"", ""299"", ""751"", ""22"", ""624"", ""493""]","{""uniform_random"": 32}","{""degree_0_1"": 18, ""degree_2"": 7, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 1, ""10"": 5, ""11"": 1, ""13"": 1, ""14"": 1, ""16"": 2, ""17"": 1, ""18"": 2, ""19"": 1, ""2"": 1, ""3"": 3, ""4"": 4, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 2}",0.9053876478318003,0.9053876478318003,0.0,9,9,0,0,7,8,56,0,0.0,23752.364619441305,0.038872691933916424,0.03984450923226433
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,41,early,197--437,199,40fac869e11680f8138a37d79faf29fddaebafa11d52491933fd963615c262c2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""501"", ""322"", ""278"", ""272"", ""83"", ""659"", ""338"", ""597"", ""428"", ""72"", ""223"", ""500"", ""198"", ""329"", ""739"", ""685"", ""564"", ""323"", ""438"", ""183"", ""670"", ""13"", ""250"", ""508"", ""560"", ""645"", ""62"", ""47"", ""205"", ""267"", ""496""]","{""uniform_random"": 32}","{""degree_0_1"": 15, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 6, ""degree_9_plus"": 2}","{""0"": 4, ""1"": 1, ""10"": 5, ""11"": 2, ""13"": 1, ""14"": 1, ""15"": 2, ""17"": 1, ""18"": 4, ""19"": 2, ""3"": 1, ""7"": 2, ""8"": 5, ""9"": 1}",0.9053876478318003,0.8843626806833115,0.021024967148488782,9,10,1,0,4,16,64,0,0.0,25170.03125,0.03984450923226433,0.04081632653061224
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,42,early,143--459,196,158fff95ab4081545d6bd26fd42d1f94392100b5449c37fcbd749ab798cfa6e9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""183"", ""105"", ""538"", ""451"", ""46"", ""556"", ""747"", ""15"", ""710"", ""311"", ""522"", ""588"", ""673"", ""212"", ""540"", ""382"", ""360"", ""307"", ""104"", ""502"", ""675"", ""286"", ""631"", ""557"", ""474"", ""379"", ""347"", ""289"", ""222"", ""661"", ""652"", ""589""]","{""uniform_random"": 32}","{""degree_0_1"": 16, ""degree_2"": 7, ""degree_3_4"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 1}","{""0"": 2, ""10"": 3, ""13"": 1, ""14"": 1, ""15"": 3, ""16"": 1, ""18"": 4, ""19"": 1, ""2"": 3, ""3"": 1, ""4"": 3, ""5"": 3, ""6"": 2, ""8"": 4}",0.8843626806833115,0.8843626806833115,0.0,10,10,0,0,14,15,210,2,0.15384615384615385,18807.573088283243,0.04081632653061224,0.04178814382896016
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,43,early,330--487,196,1e2794ddabbc0b59c66cb6414ee6d891bab9e1e78a13607803fd2313a291b8c3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""308"", ""111"", ""218"", ""487"", ""545"", ""745"", ""520"", ""161"", ""589"", ""302"", ""84"", ""603"", ""225"", ""442"", ""329"", ""129"", ""95"", ""690"", ""186"", ""736"", ""666"", ""527"", ""278"", ""179"", ""158"", ""188"", ""310"", ""241"", ""262"", ""742"", ""533"", ""326""]","{""uniform_random"": 32}","{""degree_0_1"": 20, ""degree_2"": 5, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 1, ""10"": 4, ""11"": 1, ""12"": 1, ""14"": 1, ""15"": 3, ""16"": 4, ""18"": 3, ""2"": 2, ""3"": 3, ""4"": 2, ""6"": 1, ""7"": 2}",0.8843626806833115,0.8843626806833115,0.0,10,10,0,1,22,5,110,0,0.0,25409.90301392417,0.04178814382896016,0.042759961127308066
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,44,early,459--750,196,0e7dc7b19be21c0ca26ecb5c32d4ebe690b328b6c312d0616291e50f8bf6d65b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""135"", ""181"", ""712"", ""729"", ""289"", ""584"", ""112"", ""597"", ""733"", ""283"", ""449"", ""59"", ""160"", ""576"", ""537"", ""631"", ""388"", ""187"", ""386"", ""493"", ""468"", ""233"", ""379"", ""529"", ""97"", ""76"", ""740"", ""314"", ""21"", ""299"", ""100"", ""161""]","{""uniform_random"": 32}","{""degree_0_1"": 25, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 2}","{""0"": 1, ""10"": 10, ""12"": 1, ""13"": 2, ""14"": 1, ""15"": 2, ""16"": 1, ""19"": 1, ""2"": 3, ""3"": 4, ""4"": 1, ""7"": 1, ""8"": 3, ""9"": 1}",0.8843626806833115,0.8843626806833115,0.0,10,10,0,1,14,24,336,0,0.0,22465.061500437172,0.042759961127308066,0.043731778425655975
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,45,early,144--398,196,ebd744170fe310e5e68907d30373626add6d45ca83e2df6955df2d629aab447a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""710"", ""376"", ""680"", ""374"", ""114"", ""385"", ""340"", ""162"", ""656"", ""249"", ""363"", ""362"", ""38"", ""345"", ""28"", ""726"", ""135"", ""263"", ""201"", ""728"", ""712"", ""290"", ""616"", ""595"", ""211"", ""391"", ""748"", ""137"", ""709"", ""76"", ""278"", ""125""]","{""uniform_random"": 32}","{""degree_0_1"": 16, ""degree_2"": 5, ""degree_3_4"": 9, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 1, ""1"": 3, ""10"": 4, ""13"": 2, ""14"": 1, ""15"": 4, ""16"": 4, ""18"": 2, ""19"": 1, ""2"": 2, ""3"": 2, ""4"": 2, ""7"": 1, ""8"": 1, ""9"": 2}",0.8843626806833115,0.8843626806833115,0.0,10,10,0,1,16,7,112,1,0.16666666666666666,16831.3453258547,0.043731778425655975,0.04470359572400389
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,46,early,287--419,196,1115346df47c178a769b94c8d32ac9f1b49c0c8161d01ec6f01b1a2f33c12dcf,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""3"", ""48"", ""760"", ""52"", ""261"", ""644"", ""204"", ""599"", ""735"", ""581"", ""738"", ""53"", ""50"", ""621"", ""529"", ""173"", ""131"", ""472"", ""167"", ""580"", ""578"", ""687"", ""350"", ""246"", ""629"", ""448"", ""535"", ""206"", ""734"", ""680"", ""690"", ""516""]","{""uniform_random"": 32}","{""degree_0_1"": 16, ""degree_2"": 4, ""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 4}","{""0"": 1, ""1"": 1, ""10"": 4, ""11"": 1, ""12"": 1, ""13"": 1, ""15"": 3, ""16"": 3, ""17"": 1, ""18"": 2, ""19"": 1, ""2"": 3, ""3"": 4, ""5"": 1, ""6"": 1, ""8"": 4}",0.8843626806833115,0.8843626806833115,0.0,10,10,0,1,25,6,150,0,0.0,22487.330816752692,0.04470359572400389,0.0456754130223518
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,47,early,42--469,196,cde238f9336b85b48f9188e6e2c9f896e61237cfd2f42597c03947a07e802c40,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""516"", ""527"", ""218"", ""371"", ""409"", ""215"", ""687"", ""396"", ""338"", ""313"", ""253"", ""710"", ""627"", ""165"", ""333"", ""399"", ""434"", ""519"", ""412"", ""358"", ""458"", ""166"", ""717"", ""642"", ""724"", ""290"", ""629"", ""553"", ""199"", ""135"", ""548"", ""530""]","{""uniform_random"": 32}","{""degree_0_1"": 20, ""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 2}","{""0"": 1, ""10"": 3, ""11"": 2, ""12"": 1, ""13"": 3, ""14"": 1, ""15"": 1, ""16"": 2, ""18"": 3, ""2"": 1, ""3"": 4, ""4"": 1, ""5"": 2, ""7"": 2, ""8"": 4, ""9"": 1}",0.8843626806833115,0.8843626806833115,0.0,10,10,0,1,35,18,630,1,0.058823529411764705,23329.983630833514,0.0456754130223518,0.04664723032069971
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,48,early,398--599,196,e11330d8e4fa9769876d5861816ec9e09c4cf26e13dedeedb4808b346ef03eb4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""741"", ""188"", ""343"", ""702"", ""4"", ""306"", ""606"", ""377"", ""511"", ""406"", ""114"", ""469"", ""168"", ""214"", ""250"", ""388"", ""0"", ""724"", ""354"", ""605"", ""499"", ""746"", ""293"", ""187"", ""747"", ""629"", ""407"", ""10"", ""542"", ""277"", ""94"", ""55""]","{""uniform_random"": 32}","{""degree_0_1"": 14, ""degree_2"": 9, ""degree_3_4"": 5, ""degree_5_8"": 2, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 3, ""10"": 2, ""12"": 1, ""13"": 1, ""14"": 3, ""16"": 1, ""18"": 3, ""19"": 1, ""2"": 4, ""4"": 2, ""5"": 3, ""6"": 1, ""8"": 3, ""9"": 1}",0.8843626806833115,0.8843626806833115,0.0,10,10,0,1,6,12,72,0,0.0,23852.650800085852,0.04664723032069971,0.047619047619047616
