dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,24,early,326--437,207,233cc60584b87968afad96d2c4de7edabd80b3bf387c15b9f6628bc539b93aef,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""287"", ""624"", ""485"", ""467"", ""651"", ""599"", ""42"", ""735"", ""261"", ""619"", ""280"", ""437"", ""143"", ""326"", ""659"", ""698"", ""613"", ""47"", ""66"", ""309"", ""750"", ""65"", ""94"", ""582"", ""162"", ""706"", ""124"", ""157"", ""322"", ""295"", ""395"", ""334""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 1, ""10"": 7, ""15"": 1, ""17"": 1, ""18"": 1, ""2"": 3, ""3"": 3, ""4"": 1, ""5"": 3, ""6"": 1, ""7"": 4, ""8"": 5}",0.961892247043364,0.961892247043364,0.0,3,3,0,0,17,18,306,1,0.0625,21287.481796398046,0.023323615160349854,0.024295432458697766
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,25,early,143--550,206,9ade31e971cf1fe25d095be0de64357951f4ff809c1de29a67d7f7bf3a929cbb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""47"", ""94"", ""330"", ""467"", ""651"", ""42"", ""619"", ""735"", ""675"", ""143"", ""706"", ""624"", ""459"", ""162"", ""326"", ""287"", ""750"", ""734"", ""261"", ""309"", ""613"", ""698"", ""154"", ""541"", ""77"", ""66"", ""124"", ""157"", ""434"", ""528"", ""657"", ""518""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 1, ""10"": 6, ""11"": 1, ""17"": 1, ""18"": 1, ""2"": 3, ""3"": 6, ""4"": 1, ""5"": 5, ""6"": 1, ""7"": 2, ""8"": 3}",0.961892247043364,0.9566360052562418,0.00525624178712214,3,4,1,0,16,4,64,0,0.0,19489.5,0.024295432458697766,0.025267249757045675
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,26,early,124--330,206,1246800e66c1f2c663a6c695e25fa634c5dcc521951a5f189ff2a14ef123c828,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""706"", ""750"", ""124"", ""467"", ""485"", ""599"", ""42"", ""735"", ""675"", ""619"", ""734"", ""437"", ""459"", ""582"", ""624"", ""280"", ""287"", ""613"", ""62"", ""309"", ""143"", ""65"", ""80"", ""330"", ""162"", ""261"", ""402"", ""157"", ""499"", ""160"", ""89"", ""264""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 1, ""10"": 7, ""12"": 1, ""16"": 1, ""18"": 1, ""2"": 4, ""3"": 4, ""5"": 4, ""6"": 1, ""7"": 2, ""8"": 5}",0.9566360052562418,0.9566360052562418,0.0,4,4,0,0,13,24,312,2,0.16666666666666666,18842.968167617764,0.025267249757045675,0.026239067055393587
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,27,early,467--735,206,13b314db8734a25e3eb01ad79cdf18025fa8650ec7551e77fb6abd6a6862052e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""47"", ""750"", ""124"", ""619"", ""651"", ""42"", ""599"", ""735"", ""675"", ""467"", ""698"", ""437"", ""613"", ""402"", ""624"", ""65"", ""287"", ""734"", ""459"", ""309"", ""143"", ""280"", ""144"", ""77"", ""162"", ""582"", ""44"", ""157"", ""398"", ""3"", ""297"", ""421""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 2, ""1"": 1, ""10"": 8, ""11"": 1, ""14"": 2, ""17"": 1, ""18"": 1, ""2"": 2, ""3"": 4, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 4}",0.9566360052562418,0.9566360052562418,0.0,4,4,0,1,13,14,182,1,0.08333333333333333,14702.080725737902,0.026239067055393587,0.027210884353741496
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,28,early,599--713,206,845c878264830e0a188fde09bf6391bb9fa01273dcdffdc50f4c7b9d99309125,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""698"", ""280"", ""124"", ""599"", ""485"", ""42"", ""735"", ""675"", ""619"", ""750"", ""65"", ""437"", ""613"", ""94"", ""326"", ""47"", ""706"", ""309"", ""459"", ""330"", ""143"", ""734"", ""651"", ""469"", ""162"", ""467"", ""154"", ""157"", ""713"", ""649"", ""726"", ""359""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 2, ""1"": 1, ""10"": 6, ""15"": 1, ""17"": 2, ""18"": 1, ""2"": 4, ""3"": 4, ""4"": 1, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 4}",0.9566360052562418,0.9566360052562418,0.0,4,4,0,1,13,5,65,0,0.0,26871.887908496734,0.027210884353741496,0.028182701652089408
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,29,early,222--659,206,20ee1eb2b81c23e19dc713535294174a7dca80bf568402e4930cba2f0b6a0287,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""698"", ""261"", ""330"", ""619"", ""485"", ""599"", ""735"", ""154"", ""42"", ""734"", ""624"", ""467"", ""143"", ""124"", ""326"", ""706"", ""47"", ""659"", ""613"", ""309"", ""750"", ""280"", ""80"", ""402"", ""162"", ""94"", ""66"", ""157"", ""132"", ""738"", ""604"", ""495""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 1, ""10"": 6, ""12"": 1, ""15"": 1, ""18"": 1, ""2"": 3, ""3"": 4, ""4"": 2, ""5"": 4, ""6"": 1, ""7"": 2, ""8"": 5}",0.9566360052562418,0.9566360052562418,0.0,4,4,0,1,7,29,203,0,0.0,17668.790025252525,0.028182701652089408,0.029154518950437316
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,30,early,65--66,205,e39ab36b6eface57d46022e295b74a416262141c81ad6b36e1fbc0a4d2a562dc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""66"", ""143"", ""467"", ""485"", ""619"", ""402"", ""469"", ""734"", ""80"", ""599"", ""698"", ""437"", ""750"", ""77"", ""287"", ""624"", ""459"", ""541"", ""309"", ""47"", ""344"", ""162"", ""419"", ""330"", ""675"", ""323"", ""157"", ""213"", ""274"", ""409"", ""363"", ""150""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 1, ""10"": 5, ""11"": 2, ""12"": 1, ""16"": 2, ""17"": 1, ""18"": 1, ""19"": 1, ""20"": 2, ""3"": 3, ""4"": 3, ""6"": 2, ""7"": 1, ""8"": 4, ""9"": 2}",0.9566360052562418,0.9566360052562418,0.0,4,4,0,0,32,10,320,3,0.3333333333333333,25701.631426103137,0.029154518950437316,0.03012633624878523
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,31,early,287--438,205,98993f5159211e676c8b3d56acd1be111c67d4df040b692ec1435b57cde7f9fe,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""66"", ""80"", ""485"", ""261"", ""467"", ""154"", ""469"", ""47"", ""735"", ""619"", ""734"", ""143"", ""162"", ""613"", ""706"", ""624"", ""77"", ""459"", ""309"", ""287"", ""344"", ""698"", ""254"", ""44"", ""124"", ""48"", ""157"", ""118"", ""368"", ""635"", ""407"", ""454""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 1, ""10"": 8, ""12"": 1, ""16"": 1, ""17"": 2, ""18"": 1, ""19"": 1, ""20"": 2, ""3"": 2, ""4"": 4, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 1}",0.9566360052562418,0.9566360052562418,0.0,4,4,0,1,26,3,78,0,0.0,18636.789362373733,0.03012633624878523,0.031098153547133137
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,32,early,47--629,205,5fb5318026a40545d841090f2f58a46438b8f0316fe45104dc3793b69d61e072,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""66"", ""144"", ""44"", ""485"", ""619"", ""675"", ""467"", ""613"", ""42"", ""734"", ""143"", ""706"", ""154"", ""659"", ""287"", ""624"", ""280"", ""459"", ""309"", ""698"", ""344"", ""162"", ""254"", ""735"", ""326"", ""479"", ""157"", ""118"", ""240"", ""383"", ""129"", ""90""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 3, ""1"": 1, ""10"": 5, ""12"": 1, ""13"": 1, ""16"": 1, ""17"": 1, ""18"": 1, ""19"": 1, ""20"": 2, ""21"": 1, ""3"": 2, ""4"": 3, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 3, ""9"": 1}",0.9566360052562418,0.9487516425755584,0.007884362680683377,4,5,1,1,9,6,54,0,0.0,20657.0,0.031098153547133137,0.03206997084548105
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,33,early,455--461,204,799fab92e9d5b04cc4a23104b4bd739449a07516a41b441ba0d1a4744493456f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""66"", ""735"", ""402"", ""485"", ""599"", ""675"", ""42"", ""613"", ""619"", ""706"", ""143"", ""734"", ""309"", ""44"", ""280"", ""624"", ""65"", ""459"", ""77"", ""698"", ""344"", ""162"", ""146"", ""651"", ""437"", ""511"", ""157"", ""118"", ""299"", ""562"", ""454"", ""455""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 1, ""10"": 6, ""12"": 1, ""14"": 1, ""16"": 1, ""17"": 1, ""18"": 1, ""19"": 2, ""2"": 1, ""20"": 2, ""3"": 2, ""4"": 3, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 2}",0.9487516425755584,0.9487516425755584,0.0,5,5,0,0,7,7,49,0,0.0,19059.452658919,0.03206997084548105,0.03304178814382896
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,34,early,330--487,204,5e485d9295b49eb81df1794996b71f38039ea5c76d6ff497d809aee2f92bba4d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""66"", ""735"", ""437"", ""485"", ""599"", ""675"", ""467"", ""80"", ""42"", ""287"", ""143"", ""280"", ""326"", ""309"", ""698"", ""624"", ""541"", ""459"", ""330"", ""734"", ""344"", ""162"", ""254"", ""77"", ""124"", ""511"", ""157"", ""615"", ""394"", ""436"", ""2"", ""264""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 1, ""10"": 5, ""11"": 1, ""12"": 1, ""16"": 3, ""17"": 1, ""18"": 1, ""19"": 1, ""20"": 2, ""3"": 2, ""4"": 3, ""6"": 1, ""7"": 2, ""8"": 3, ""9"": 4}",0.9487516425755584,0.9487516425755584,0.0,5,5,0,1,23,5,115,0,0.0,23182.706603251023,0.03304178814382896,0.034013605442176874
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,35,early,145--280,204,2b7c9ae0c67a07be805ae69d09952c6f9c58717126601a96c75be794bf1c18c0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""66"", ""154"", ""541"", ""485"", ""469"", ""402"", ""467"", ""124"", ""42"", ""287"", ""143"", ""698"", ""624"", ""675"", ""77"", ""144"", ""599"", ""459"", ""309"", ""280"", ""344"", ""162"", ""419"", ""330"", ""44"", ""511"", ""157"", ""145"", ""88"", ""326"", ""427"", ""688""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 1, ""10"": 4, ""11"": 1, ""12"": 2, ""16"": 1, ""18"": 1, ""19"": 1, ""20"": 2, ""21"": 2, ""3"": 2, ""4"": 1, ""6"": 4, ""7"": 2, ""8"": 4, ""9"": 2}",0.9487516425755584,0.9487516425755584,0.0,5,5,0,1,3,16,48,0,0.0,18392.197916666664,0.034013605442176874,0.03498542274052478
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,36,early,12--65,204,613330519a68bca858114622956035b4b7f4419f2c82d578cd4140e9fc3373fa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""66"", ""42"", ""65"", ""485"", ""469"", ""154"", ""467"", ""735"", ""599"", ""143"", ""698"", ""706"", ""459"", ""77"", ""624"", ""619"", ""124"", ""287"", ""309"", ""734"", ""344"", ""162"", ""419"", ""613"", ""326"", ""511"", ""157"", ""118"", ""130"", ""655"", ""186"", ""455""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 1, ""10"": 5, ""12"": 1, ""16"": 1, ""18"": 2, ""19"": 2, ""2"": 1, ""20"": 3, ""3"": 2, ""4"": 3, ""6"": 1, ""7"": 2, ""8"": 6, ""9"": 1}",0.9487516425755584,0.9487516425755584,0.0,5,5,0,1,4,31,124,0,0.0,21171.73675595238,0.03498542274052478,0.03595724003887269
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,37,early,213--735,204,6f46d6490191ddc017e650e7c85469f71e7554ffaa2b84b103962b99c1ec633a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""66"", ""261"", ""309"", ""485"", ""467"", ""154"", ""469"", ""80"", ""599"", ""143"", ""698"", ""330"", ""124"", ""706"", ""624"", ""287"", ""459"", ""77"", ""44"", ""734"", ""344"", ""162"", ""254"", ""613"", ""65"", ""511"", ""157"", ""118"", ""430"", ""349"", ""19"", ""731""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 1, ""10"": 5, ""12"": 1, ""16"": 1, ""18"": 1, ""19"": 2, ""2"": 1, ""20"": 2, ""21"": 1, ""3"": 2, ""4"": 3, ""6"": 4, ""7"": 1, ""8"": 3, ""9"": 2}",0.9487516425755584,0.9342969776609724,0.014454664914586024,5,6,1,1,3,13,39,0,0.0,23735.75,0.03595724003887269,0.0369290573372206
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,38,early,144--702,202,dfe7ef293fc0e846787059ee11e117b0fd8121e6952ff32b7952b9a1200dd47a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""66"", ""77"", ""613"", ""485"", ""469"", ""261"", ""42"", ""735"", ""467"", ""143"", ""698"", ""582"", ""65"", ""287"", ""624"", ""144"", ""459"", ""734"", ""309"", ""280"", ""344"", ""162"", ""419"", ""651"", ""62"", ""323"", ""157"", ""375"", ""458"", ""294"", ""264"", ""648""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 1, ""10"": 6, ""11"": 1, ""12"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""18"": 1, ""19"": 2, ""2"": 1, ""20"": 2, ""21"": 1, ""3"": 2, ""4"": 2, ""6"": 2, ""7"": 1, ""8"": 4, ""9"": 2}",0.9342969776609724,0.9342969776609724,0.0,6,6,0,0,17,2,34,0,0.0,20293.74594085167,0.0369290573372206,0.037900874635568516
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,39,early,487--659,202,cb35869fcb6ca21671fa43bc6dadf72a70c10f3f46246448baf41e630b6d599b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""66"", ""62"", ""402"", ""485"", ""467"", ""675"", ""469"", ""124"", ""619"", ""143"", ""734"", ""624"", ""613"", ""287"", ""65"", ""77"", ""459"", ""706"", ""309"", ""280"", ""344"", ""162"", ""419"", ""735"", ""698"", ""461"", ""157"", ""548"", ""511"", ""530"", ""288"", ""635""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 1, ""10"": 6, ""12"": 1, ""15"": 2, ""16"": 1, ""17"": 1, ""18"": 2, ""19"": 2, ""20"": 2, ""3"": 3, ""4"": 3, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 2}",0.9342969776609724,0.9342969776609724,0.0,6,6,0,1,4,28,112,0,0.0,16347.151578109393,0.037900874635568516,0.038872691933916424
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,40,early,469--735,202,5e3229e5bbd8e8184b0c5c15bcedf14d0ff4acde929b97b2416046ae9e852605,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""154"", ""65"", ""467"", ""437"", ""735"", ""675"", ""619"", ""599"", ""326"", ""698"", ""330"", ""143"", ""734"", ""459"", ""280"", ""66"", ""624"", ""42"", ""750"", ""77"", ""309"", ""287"", ""461"", ""485"", ""162"", ""469"", ""144"", ""49"", ""141"", ""399"", ""612"", ""244""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 1, ""11"": 2, ""12"": 1, ""13"": 2, ""17"": 3, ""18"": 1, ""2"": 4, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 3, ""8"": 7, ""9"": 1}",0.9342969776609724,0.9342969776609724,0.0,6,6,0,0,18,12,216,1,0.09090909090909091,22645.32458748513,0.038872691933916424,0.03984450923226433
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,41,early,224--330,202,86e5d5167ba4e12ea3688b6fc4c51889941bb592acb3a6da04601e8232796c68,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""651"", ""162"", ""287"", ""467"", ""735"", ""402"", ""599"", ""330"", ""624"", ""77"", ""619"", ""613"", ""280"", ""675"", ""65"", ""66"", ""459"", ""485"", ""124"", ""698"", ""309"", ""734"", ""323"", ""44"", ""326"", ""154"", ""62"", ""426"", ""221"", ""617"", ""188"", ""560""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 3, ""1"": 1, ""12"": 1, ""13"": 1, ""15"": 1, ""17"": 3, ""18"": 1, ""2"": 4, ""3"": 3, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 8}",0.9342969776609724,0.9342969776609724,0.0,6,6,0,1,4,22,88,0,0.0,20415.45952932178,0.03984450923226433,0.04081632653061224
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,42,early,144--465,202,33a341f158cabbe1d81fc2f66a520acf02e9b3cc85423e84a02a2ef6e3320de7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""154"", ""469"", ""706"", ""619"", ""735"", ""261"", ""485"", ""599"", ""326"", ""734"", ""330"", ""613"", ""77"", ""80"", ""287"", ""66"", ""459"", ""624"", ""124"", ""65"", ""309"", ""280"", ""461"", ""402"", ""162"", ""44"", ""651"", ""192"", ""505"", ""20"", ""199"", ""411""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 2, ""10"": 1, ""12"": 1, ""13"": 2, ""17"": 3, ""18"": 1, ""2"": 4, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 3, ""7"": 2, ""8"": 6, ""9"": 1}",0.9342969776609724,0.9185282522996058,0.015768725361366642,6,7,1,0,16,2,32,0,0.0,23796.28125,0.04081632653061224,0.04178814382896016
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,43,early,65--659,200,ee204a10ad0eb4cf4154e82d075414ce25c72ee0db9549424ce002db29308b75,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""402"", ""80"", ""287"", ""143"", ""735"", ""261"", ""599"", ""485"", ""624"", ""734"", ""330"", ""124"", ""706"", ""659"", ""698"", ""459"", ""154"", ""613"", ""66"", ""65"", ""309"", ""467"", ""323"", ""44"", ""162"", ""94"", ""582"", ""589"", ""148"", ""284"", ""8"", ""69""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 3, ""1"": 1, ""10"": 2, ""13"": 1, ""14"": 2, ""17"": 4, ""18"": 2, ""2"": 3, ""3"": 2, ""4"": 4, ""5"": 1, ""6"": 1, ""8"": 6}",0.9185282522996058,0.9185282522996058,0.0,7,7,0,1,30,27,810,2,0.07692307692307693,21831.059500881696,0.04178814382896016,0.042759961127308066
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,44,early,326--624,200,af51a2def66251e3d3241b36a39a6f1e8425d15bac93b398ebd7e9b18f704623,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""619"", ""459"", ""287"", ""467"", ""735"", ""675"", ""485"", ""599"", ""326"", ""734"", ""330"", ""143"", ""65"", ""659"", ""77"", ""624"", ""582"", ""124"", ""66"", ""698"", ""309"", ""280"", ""461"", ""42"", ""162"", ""80"", ""651"", ""142"", ""93"", ""652"", ""439"", ""265""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 1, ""10"": 1, ""13"": 1, ""14"": 1, ""17"": 4, ""18"": 1, ""2"": 4, ""3"": 4, ""4"": 3, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 7, ""9"": 1}",0.9185282522996058,0.9185282522996058,0.0,7,7,0,0,16,9,144,1,0.125,22463.253928363298,0.042759961127308066,0.043731778425655975
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,45,early,315--651,200,ab0a582d3befac1bbe15aa4e4ffb2495d92308f4babc3c0415c784516e8bb16b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""154"", ""62"", ""599"", ""287"", ""735"", ""402"", ""485"", ""619"", ""326"", ""65"", ""330"", ""613"", ""734"", ""675"", ""280"", ""651"", ""124"", ""66"", ""467"", ""459"", ""309"", ""698"", ""323"", ""750"", ""162"", ""541"", ""706"", ""249"", ""520"", ""108"", ""421"", ""131""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 3, ""13"": 1, ""15"": 2, ""16"": 1, ""17"": 3, ""18"": 1, ""2"": 4, ""3"": 2, ""4"": 3, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 9}",0.9185282522996058,0.9185282522996058,0.0,7,7,0,1,4,19,76,0,0.0,15508.01791555225,0.043731778425655975,0.04470359572400389
