dataset,graph_id,graph_name,graph_type,community_strength,method,source_policy,seed,step,removed_edges,remove_ratio,gcc_ratio,gcc_size
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,784,784,0.7619047619047619,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,785,785,0.7628765792031098,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,786,786,0.7638483965014577,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,787,787,0.7648202137998056,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,788,788,0.7657920310981535,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,789,789,0.7667638483965015,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,790,790,0.7677356656948494,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,791,791,0.7687074829931972,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,792,792,0.7696793002915452,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,793,793,0.7706511175898931,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,794,794,0.771622934888241,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,795,795,0.7725947521865889,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,796,796,0.7735665694849369,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,797,797,0.7745383867832848,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,798,798,0.7755102040816326,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,799,799,0.7764820213799806,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,800,800,0.7774538386783285,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,801,801,0.7784256559766763,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,802,802,0.7793974732750243,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,803,803,0.7803692905733722,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,804,804,0.7813411078717201,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,805,805,0.782312925170068,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,806,806,0.783284742468416,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,807,807,0.7842565597667639,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,808,808,0.7852283770651117,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,809,809,0.7862001943634597,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,810,810,0.7871720116618076,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,811,811,0.7881438289601554,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,812,812,0.7891156462585034,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,813,813,0.7900874635568513,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,814,814,0.7910592808551993,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,815,815,0.7920310981535471,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,816,816,0.793002915451895,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,817,817,0.793974732750243,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,818,818,0.7949465500485908,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,819,819,0.7959183673469388,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,820,820,0.7968901846452867,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,821,821,0.7978620019436345,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,822,822,0.7988338192419825,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,823,823,0.7998056365403304,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,824,824,0.8007774538386784,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,825,825,0.8017492711370262,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,826,826,0.8027210884353742,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,827,827,0.8036929057337221,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,828,828,0.8046647230320699,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,829,829,0.8056365403304179,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,830,830,0.8066083576287658,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,831,831,0.8075801749271136,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,832,832,0.8085519922254616,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,833,833,0.8095238095238095,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,834,834,0.8104956268221575,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,835,835,0.8114674441205053,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,836,836,0.8124392614188533,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,837,837,0.8134110787172012,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,838,838,0.814382896015549,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,839,839,0.815354713313897,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,840,840,0.8163265306122449,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,841,841,0.8172983479105929,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,842,842,0.8182701652089407,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,843,843,0.8192419825072886,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,844,844,0.8202137998056366,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,845,845,0.8211856171039844,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,846,846,0.8221574344023324,0.003942181340341655,3
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,847,847,0.8231292517006803,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,848,848,0.8241010689990281,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,849,849,0.8250728862973761,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,850,850,0.826044703595724,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,851,851,0.827016520894072,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,852,852,0.8279883381924198,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,853,853,0.8289601554907677,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,854,854,0.8299319727891157,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,855,855,0.8309037900874635,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,856,856,0.8318756073858115,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,857,857,0.8328474246841594,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,858,858,0.8338192419825073,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,859,859,0.8347910592808552,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,860,860,0.8357628765792031,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,861,861,0.8367346938775511,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,862,862,0.8377065111758989,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,863,863,0.8386783284742468,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,864,864,0.8396501457725948,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,865,865,0.8406219630709426,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,866,866,0.8415937803692906,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,867,867,0.8425655976676385,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,868,868,0.8435374149659864,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,869,869,0.8445092322643343,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,870,870,0.8454810495626822,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,871,871,0.8464528668610302,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,872,872,0.847424684159378,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,873,873,0.8483965014577259,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,874,874,0.8493683187560739,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,875,875,0.8503401360544217,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,876,876,0.8513119533527697,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,877,877,0.8522837706511176,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,878,878,0.8532555879494655,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,879,879,0.8542274052478134,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,880,880,0.8551992225461613,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,881,881,0.8561710398445093,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,882,882,0.8571428571428571,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,883,883,0.858114674441205,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,884,884,0.859086491739553,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,885,885,0.8600583090379009,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,886,886,0.8610301263362488,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,887,887,0.8620019436345967,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,888,888,0.8629737609329446,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,889,889,0.8639455782312925,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,890,890,0.8649173955296404,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,891,891,0.8658892128279884,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,892,892,0.8668610301263362,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,893,893,0.8678328474246841,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,894,894,0.8688046647230321,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,895,895,0.86977648202138,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,896,896,0.8707482993197279,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,897,897,0.8717201166180758,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,898,898,0.8726919339164237,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,899,899,0.8736637512147716,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,900,900,0.8746355685131195,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,901,901,0.8756073858114675,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,902,902,0.8765792031098154,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,903,903,0.8775510204081632,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,904,904,0.8785228377065112,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,905,905,0.8794946550048591,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,906,906,0.880466472303207,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,907,907,0.8814382896015549,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,908,908,0.8824101068999028,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,909,909,0.8833819241982507,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,910,910,0.8843537414965986,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,911,911,0.8853255587949466,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,912,912,0.8862973760932945,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,913,913,0.8872691933916423,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,914,914,0.8882410106899903,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,915,915,0.8892128279883382,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,916,916,0.8901846452866861,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,917,917,0.891156462585034,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,918,918,0.892128279883382,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,919,919,0.8931000971817298,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,920,920,0.8940719144800777,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,921,921,0.8950437317784257,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,922,922,0.8960155490767736,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,923,923,0.8969873663751214,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,924,924,0.8979591836734694,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,925,925,0.8989310009718173,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,926,926,0.8999028182701652,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,927,927,0.9008746355685131,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,928,928,0.901846452866861,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,929,929,0.902818270165209,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,930,930,0.9037900874635568,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,931,931,0.9047619047619048,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,932,932,0.9057337220602527,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,933,933,0.9067055393586005,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,934,934,0.9076773566569485,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,935,935,0.9086491739552964,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,936,936,0.9096209912536443,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,937,937,0.9105928085519922,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,938,938,0.9115646258503401,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,939,939,0.9125364431486881,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,940,940,0.9135082604470359,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,941,941,0.9144800777453839,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,942,942,0.9154518950437318,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,943,943,0.9164237123420796,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,944,944,0.9173955296404276,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,945,945,0.9183673469387755,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,946,946,0.9193391642371235,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,947,947,0.9203109815354713,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,948,948,0.9212827988338192,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,949,949,0.9222546161321672,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,950,950,0.923226433430515,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,951,951,0.924198250728863,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,952,952,0.9251700680272109,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,953,953,0.9261418853255587,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,954,954,0.9271137026239067,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,955,955,0.9280855199222546,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,956,956,0.9290573372206026,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,957,957,0.9300291545189504,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,958,958,0.9310009718172984,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,959,959,0.9319727891156463,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,960,960,0.9329446064139941,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,961,961,0.9339164237123421,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,962,962,0.93488824101069,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,963,963,0.9358600583090378,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,964,964,0.9368318756073858,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,965,965,0.9378036929057337,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,966,966,0.9387755102040817,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,967,967,0.9397473275024295,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,968,968,0.9407191448007775,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,969,969,0.9416909620991254,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,970,970,0.9426627793974732,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,971,971,0.9436345966958212,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,972,972,0.9446064139941691,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,973,973,0.9455782312925171,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,974,974,0.9465500485908649,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,975,975,0.9475218658892128,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,976,976,0.9484936831875608,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,977,977,0.9494655004859086,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,978,978,0.9504373177842566,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,979,979,0.9514091350826045,0.002628120893561104,2
